2	44	0
2	45	1
2	46	1
2	47	1
2	48	1
2	49	0
2	50	0
2	51	1
2	52	0
2	53	0
2	54	0
2	55	1
2	56	1
2	57	0
2	58	0
2	59	1
2	60	0
2	61	0
2	62	0
2	63	1
2	64	0
2	65	1
2	66	0
2	67	1
2	68	0
2	69	1
2	70	1
2	71	0
2	72	1
2	73	0
2	74	1
2	75	1
2	76	1
2	77	1
2	78	1
2	79	0
2	80	1
2	81	0
2	82	0
2	83	0
2	84	1
2	85	0
2	86	1
2	87	1
2	88	1
2	89	0
2	90	1
2	91	1
2	92	0
2	93	0
2	94	0
2	95	0
2	96	1
2	97	1
2	98	0
2	99	1
2	100	1
2	101	0
2	102	1
2	103	0
2	104	1
2	105	0
2	106	0
2	107	0
2	108	0
2	109	1
2	110	0
2	111	1
2	112	0
2	113	0
2	114	1
2	115	1
2	116	0
2	117	1
2	118	0
2	119	1
2	120	0
2	121	1
2	122	0
2	123	0
2	124	0
2	125	0
2	126	0
2	127	0
2	128	1
2	129	1
2	130	0
3	4	0
3	5	1
3	6	0
3	7	1
3	8	1
3	9	1
3	10	0
3	11	1
3	12	1
3	13	1
3	14	0
3	15	0
3	16	1
3	17	0
3	18	0
3	19	1
3	20	1
3	21	0
3	22	1
3	23	1
3	24	0
3	25	1
3	26	1
3	27	0
3	28	1
3	29	0
3	30	0
3	31	1
3	32	0
3	33	1
3	34	1
3	35	1
3	36	0
3	37	0
3	38	1
3	39	1
3	40	1
3	41	1
3	42	1
3	43	1
3	44	0
3	45	1
3	46	0
3	47	0
3	48	1
3	49	1
3	50	0
3	51	0
3	52	0
3	53	0
3	54	1
3	55	1
3	56	0
3	57	1
3	58	1
3	59	0
3	60	1
3	61	0
3	62	0
3	63	1
3	64	0
3	65	0
3	66	0
3	67	0
3	68	0
3	69	0
3	70	1
3	71	0
3	72	1
3	73	1
3	74	1
3	75	1
3	76	0
3	77	0
3	78	1
3	79	1
3	80	1
3	81	1
3	82	1
3	83	1
3	84	1
3	85	0
3	86	1
3	87	0
3	88	1
3	89	0
3	90	1
3	91	0
3	92	0
3	93	1
3	94	0
3	95	0
3	96	1
3	97	0
3	98	0
3	99	1
3	100	1
3	101	0
3	102	0
3	103	0
3	104	1
3	105	1
3	106	1
3	107	1
3	108	1
3	109	1
3	110	1
3	111	1
3	112	0
3	113	0
3	114	1
3	115	1
3	116	1
3	117	0
3	118	0
3	119	0
3	120	1
3	121	1
3	122	0
3	123	1
3	124	1
3	125	0
3	126	0
3	127	0
3	128	0
3	129	1
3	130	1
4	5	1
4	6	0
4	7	0
4	8	1
4	9	1
4	10	1
4	11	1
4	12	0
4	13	1
4	14	0
4	15	1
4	16	1
4	17	1
4	18	1
4	19	0
4	20	0
4	21	1
4	22	0
4	23	0
4	24	1
4	25	1
4	26	0
4	27	1
4	28	0
4	29	0
4	30	1
4	31	0
4	32	1
4	33	1
4	34	0
4	35	0
4	36	1
4	37	1
4	38	1
4	39	1
4	40	1
4	41	1
4	42	1
4	43	1
4	44	1
4	45	0
4	46	0
4	47	0
4	48	0
4	49	0
4	50	1
4	51	1
4	52	0
4	53	0
4	54	0
4	55	0
4	56	0
4	57	1
4	58	0
4	59	1
4	60	0
4	61	1
4	62	1
4	63	1
4	64	1
4	65	0
4	66	1
4	67	1
4	68	0
4	69	1
4	70	1
4	71	1
4	72	0
4	73	1
4	74	1
4	75	0
4	76	0
4	77	0
4	78	0
4	79	1
4	80	0
4	81	1
4	82	0
4	83	0
4	84	1
4	85	1
4	86	0
4	87	0
4	88	0
4	89	1
4	90	0
4	91	1
4	92	1
4	93	1
4	94	0
4	95	1
4	96	0
4	97	1
4	98	0
4	99	1
4	100	1
4	101	0
4	102	1
4	103	0
4	104	0
4	105	1
4	106	0
4	107	1
4	108	1
4	109	1
4	110	0
4	111	0
4	112	1
4	113	0
4	114	1
4	115	1
4	116	1
4	117	1
4	118	0
4	119	1
4	120	1
4	121	1
4	122	1
4	123	0
4	124	1
4	125	1
4	126	1
4	127	1
4	128	0
4	129	1
4	130	0
5	6	0
5	7	0
5	8	0
5	9	1
5	10	0
5	11	1
5	12	0
5	13	1
5	14	1
5	15	1
5	16	1
5	17	1
5	18	1
5	19	0
5	20	1
5	21	0
5	22	0
5	23	0
5	24	1
5	25	0
5	26	0
5	27	0
5	28	1
5	29	1
5	30	1
5	31	1
5	32	1
5	33	0
5	34	0
5	35	1
5	36	1
5	37	1
5	38	1
5	39	1
5	40	1
5	41	1
5	42	0
5	43	0
5	44	1
5	45	0
5	46	0
5	47	1
5	48	1
5	49	1
5	50	1
5	51	1
5	52	0
5	53	1
5	54	1
5	55	1
5	56	1
5	57	0
5	58	0
5	59	1
5	60	1
5	61	1
5	62	1
5	63	0
5	64	1
5	65	1
5	66	1
5	67	0
5	68	1
5	69	1
5	70	1
5	71	0
5	72	1
5	73	1
5	74	1
5	75	0
5	76	0
5	77	1
5	78	0
5	79	1
5	80	1
5	81	0
5	82	0
5	83	1
5	84	1
5	85	1
5	86	1
5	87	1
5	88	0
5	89	0
5	90	0
5	91	1
5	92	0
5	93	0
5	94	1
5	95	0
5	96	0
5	97	0
5	98	0
5	99	0
5	100	1
5	101	1
5	102	1
5	103	0
5	104	1
5	105	1
5	106	1
5	107	0
5	108	0
5	109	0
5	110	0
5	111	1
5	112	0
5	113	1
5	114	1
5	115	0
5	116	0
5	117	0
5	118	1
5	119	0
5	120	0
5	121	1
5	122	1
5	123	0
5	124	0
5	125	1
5	126	1
5	127	0
5	128	1
5	129	1
5	130	0
6	7	0
6	8	1
6	9	0
6	10	1
6	11	1
6	12	0
6	13	1
6	14	0
6	15	1
6	16	1
6	17	0
6	18	1
6	19	1
6	20	1
6	21	0
6	22	0
6	23	1
6	24	0
6	25	0
6	26	0
6	27	1
6	28	1
6	29	1
6	30	1
6	31	0
6	32	1
6	33	0
6	34	1
6	35	0
6	36	1
6	37	1
6	38	0
6	39	0
6	40	1
6	41	1
6	42	1
6	43	1
6	44	0
6	45	1
6	46	0
6	47	0
6	48	1
6	49	1
6	50	0
6	51	0
6	52	1
6	53	0
6	54	1
6	55	0
6	56	1
6	57	0
6	58	1
6	59	0
6	60	0
6	61	0
6	62	0
6	63	0
6	64	1
6	65	1
6	66	0
6	67	0
6	68	1
6	69	0
6	70	0
6	71	1
6	72	1
6	73	0
6	74	1
6	75	0
6	76	0
6	77	1
6	78	0
6	79	0
6	80	1
6	81	0
6	82	1
6	83	0
6	84	1
6	85	1
6	86	0
6	87	0
6	88	1
6	89	0
6	90	1
6	91	1
6	92	1
6	93	0
6	94	0
6	95	1
6	96	0
6	97	0
6	98	1
6	99	0
6	100	0
6	101	1
6	102	0
6	103	1
6	104	1
6	105	0
6	106	1
6	107	1
6	108	0
6	109	1
6	110	0
6	111	0
6	112	1
6	113	1
6	114	1
6	115	0
6	116	0
6	117	0
6	118	0
6	119	0
6	120	0
6	121	0
6	122	0
6	123	0
6	124	1
6	125	0
6	126	1
6	127	1
6	128	1
6	129	1
6	130	0
7	8	1
7	9	1
7	10	1
7	11	0
7	12	1
7	13	1
7	14	1
7	15	1
7	16	0
7	17	1
7	18	1
7	19	0
7	20	1
7	21	1
7	22	0
7	23	0
7	24	1
7	25	1
7	26	0
7	27	1
7	28	1
7	29	0
7	30	1
7	31	1
7	32	0
7	33	0
7	34	1
7	35	1
7	36	0
7	37	1
7	38	1
7	39	0
7	40	0
7	41	1
7	42	1
7	43	0
7	44	0
7	45	1
7	46	1
7	47	1
7	48	1
7	49	1
7	50	1
7	51	1
7	52	0
7	53	0
7	54	0
7	55	1
7	56	1
7	57	0
7	58	1
7	59	0
7	60	0
7	61	0
7	62	1
7	63	0
7	64	1
7	65	1
7	66	0
7	67	0
7	68	0
7	69	0
7	70	1
7	71	0
7	72	1
7	73	0
7	74	1
7	75	1
7	76	1
7	77	0
7	78	1
7	79	0
7	80	1
7	81	0
7	82	0
7	83	0
7	84	1
7	85	1
7	86	0
7	87	0
7	88	1
7	89	0
7	90	0
7	91	0
7	92	0
7	93	1
7	94	1
7	95	0
7	96	1
7	97	0
7	98	1
7	99	0
7	100	1
7	101	1
7	102	1
7	103	1
7	104	0
7	105	0
7	106	0
7	107	0
7	108	1
7	109	1
7	110	1
7	111	0
7	112	0
7	113	1
7	114	0
7	115	1
7	116	1
7	117	1
7	118	0
7	119	0
7	120	0
7	121	1
7	122	1
7	123	1
7	124	1
7	125	1
7	126	0
7	127	0
7	128	1
7	129	0
7	130	0
8	9	1
8	10	1
8	11	0
8	12	0
8	13	1
8	14	0
8	15	0
8	16	1
8	17	0
8	18	0
8	19	1
8	20	0
8	21	1
8	22	1
8	23	1
8	24	1
8	25	0
8	26	0
8	27	0
8	28	0
8	29	1
8	30	0
8	31	1
8	32	0
8	33	0
8	34	1
8	35	0
8	36	0
8	37	0
8	38	0
8	39	1
8	40	0
8	41	0
8	42	0
8	43	1
8	44	1
8	45	1
8	46	0
8	47	1
8	48	0
8	49	1
8	50	0
8	51	1
8	52	1
8	53	0
8	54	1
8	55	0
8	56	1
8	57	0
8	58	1
8	59	0
8	60	0
8	61	1
8	62	1
8	63	1
8	64	0
8	65	1
8	66	0
8	67	1
8	68	0
8	69	1
8	70	0
8	71	1
8	72	0
8	73	0
8	74	1
8	75	1
8	76	1
8	77	0
8	78	0
8	79	1
8	80	1
8	81	1
8	82	0
8	83	0
8	84	0
8	85	0
8	86	0
8	87	0
8	88	0
8	89	1
8	90	1
8	91	0
8	92	1
8	93	1
8	94	0
8	95	0
8	96	0
8	97	0
8	98	0
8	99	0
8	100	0
8	101	0
8	102	0
8	103	0
8	104	0
8	105	1
8	106	0
8	107	0
8	108	0
8	109	1
8	110	1
8	111	1
8	112	1
8	113	1
8	114	0
8	115	0
8	116	0
8	117	1
8	118	0
8	119	1
8	120	0
8	121	0
8	122	1
8	123	0
8	124	1
8	125	1
8	126	1
8	127	1
8	128	0
8	129	0
8	130	1
9	10	0
9	11	1
9	12	0
9	13	1
9	14	0
9	15	0
9	16	1
9	17	0
9	18	1
9	19	1
9	20	1
9	21	0
9	22	1
9	23	0
9	24	1
9	25	1
9	26	1
9	27	1
9	28	1
9	29	1
9	30	1
9	31	1
9	32	1
9	33	1
9	34	0
9	35	1
9	36	1
9	37	0
9	38	0
9	39	1
9	40	1
9	41	1
9	42	0
9	43	0
9	44	0
9	45	0
9	46	1
9	47	1
9	48	1
9	49	1
9	50	0
9	51	0
9	52	1
9	53	1
9	54	0
9	55	1
9	56	1
9	57	1
9	58	0
9	59	0
9	60	0
9	61	0
9	62	0
9	63	0
9	64	0
9	65	1
9	66	1
9	67	0
9	68	1
9	69	1
9	70	0
9	71	1
9	72	0
9	73	1
9	74	0
9	75	1
9	76	0
9	77	1
9	78	0
9	79	1
9	80	1
9	81	0
9	82	0
9	83	1
9	84	1
9	85	1
9	86	0
9	87	0
9	88	1
9	89	0
9	90	0
9	91	1
9	92	0
9	93	1
9	94	0
9	95	1
9	96	0
9	97	0
9	98	0
9	99	1
9	100	0
9	101	1
9	102	0
9	103	0
9	104	1
9	105	0
9	106	0
9	107	1
9	108	1
9	109	1
9	110	0
9	111	1
9	112	0
9	113	0
9	114	1
9	115	1
9	116	0
9	117	0
9	118	0
9	119	1
9	120	0
9	121	0
9	122	1
9	123	1
9	124	0
9	125	0
9	126	1
9	127	1
9	128	1
9	129	0
9	130	0
10	11	1
10	12	1
10	13	1
10	14	1
10	15	1
10	16	0
10	17	0
10	18	0
10	19	1
10	20	1
10	21	1
10	22	1
10	23	0
10	24	0
10	25	0
10	26	0
10	27	0
10	28	1
10	29	1
10	30	1
10	31	0
10	32	0
10	33	1
10	34	1
10	35	0
10	36	1
10	37	1
10	38	0
10	39	1
10	40	0
10	41	0
10	42	1
10	43	0
10	44	1
10	45	1
10	46	0
10	47	1
10	48	1
10	49	1
10	50	1
10	51	0
10	52	1
10	53	0
10	54	1
10	55	0
10	56	0
10	57	0
10	58	1
10	59	0
10	60	0
10	61	1
10	62	1
10	63	1
10	64	1
10	65	1
10	66	1
10	67	0
10	68	0
10	69	1
10	70	0
10	71	1
10	72	0
10	73	0
10	74	1
10	75	1
10	76	0
10	77	0
10	78	1
10	79	0
10	80	1
10	81	1
10	82	1
10	83	1
10	84	0
10	85	0
10	86	1
10	87	0
10	88	1
10	89	1
10	90	0
10	91	1
10	92	1
10	93	1
10	94	0
10	95	0
10	96	1
10	97	1
10	98	1
10	99	0
10	100	1
10	101	0
10	102	0
10	103	1
10	104	1
10	105	0
10	106	1
10	107	0
10	108	1
10	109	1
10	110	1
10	111	1
10	112	1
10	113	0
10	114	0
10	115	1
10	116	0
10	117	1
10	118	1
10	119	1
10	120	0
10	121	0
10	122	1
10	123	1
10	124	1
10	125	0
10	126	1
10	127	0
10	128	0
10	129	1
10	130	1
11	12	1
11	13	0
11	14	1
11	15	0
11	16	1
11	17	1
11	18	1
11	19	0
11	20	0
11	21	0
11	22	1
11	23	1
11	24	1
11	25	0
11	26	0
11	27	0
11	28	1
11	29	0
11	30	1
11	31	0
11	32	0
11	33	0
11	34	0
11	35	1
11	36	1
11	37	0
11	38	0
11	39	1
11	40	0
11	41	1
11	42	0
11	43	1
11	44	1
11	45	1
11	46	1
11	47	0
11	48	0
11	49	0
11	50	0
11	51	1
11	52	1
11	53	0
11	54	0
11	55	1
11	56	0
11	57	1
11	58	0
11	59	1
11	60	0
11	61	0
11	62	0
11	63	1
11	64	0
11	65	0
11	66	1
11	67	1
11	68	1
11	69	0
11	70	0
11	71	1
11	72	1
11	73	0
11	74	1
11	75	1
11	76	0
11	77	0
11	78	1
11	79	1
11	80	1
11	81	0
11	82	1
11	83	0
11	84	1
11	85	1
11	86	1
11	87	1
11	88	0
11	89	1
11	90	0
11	91	1
11	92	1
11	93	1
11	94	0
11	95	0
11	96	1
11	97	0
11	98	0
11	99	1
11	100	1
11	101	0
11	102	1
11	103	0
11	104	0
11	105	1
11	106	1
11	107	1
11	108	0
11	109	0
11	110	1
11	111	0
11	112	0
11	113	1
11	114	0
11	115	1
11	116	0
11	117	0
11	118	1
11	119	0
11	120	1
11	121	0
11	122	1
11	123	1
11	124	1
11	125	1
11	126	1
11	127	1
11	128	0
11	129	0
11	130	0
12	13	0
12	14	0
12	15	1
12	16	0
12	17	0
12	18	1
12	19	1
12	20	0
12	21	0
12	22	1
12	23	0
12	24	0
12	25	1
12	26	1
12	27	0
12	28	1
12	29	1
12	30	0
12	31	1
12	32	0
12	33	0
12	34	1
12	35	0
12	36	1
12	37	1
12	38	0
12	39	1
12	40	0
12	41	1
12	42	1
12	43	1
12	44	0
12	45	1
12	46	1
12	47	1
12	48	1
12	49	1
12	50	1
12	51	1
12	52	1
12	53	0
12	54	0
12	55	1
12	56	1
12	57	1
12	58	0
12	59	1
12	60	0
12	61	1
12	62	1
12	63	1
12	64	1
12	65	1
12	66	1
12	67	1
12	68	0
12	69	0
12	70	0
12	71	0
12	72	1
12	73	0
12	74	1
12	75	1
12	76	1
12	77	1
12	78	1
12	79	0
12	80	0
12	81	1
12	82	1
12	83	1
12	84	0
12	85	0
12	86	1
12	87	1
12	88	0
12	89	0
12	90	0
12	91	0
12	92	1
12	93	1
12	94	1
12	95	1
12	96	1
12	97	1
12	98	1
12	99	0
12	100	1
12	101	1
12	102	1
12	103	0
12	104	0
12	105	1
12	106	0
12	107	1
12	108	1
12	109	1
12	110	0
12	111	1
12	112	1
12	113	1
12	114	0
12	115	1
12	116	1
12	117	1
12	118	1
12	119	1
12	120	0
12	121	0
12	122	1
12	123	0
12	124	1
12	125	0
12	126	0
12	127	0
12	128	0
12	129	0
12	130	1
13	14	1
13	15	1
13	16	1
13	17	1
13	18	1
13	19	0
13	20	1
13	21	0
13	22	0
13	23	1
13	24	0
13	25	0
13	26	0
13	27	0
13	28	0
13	29	0
13	30	1
13	31	0
13	32	1
13	33	0
13	34	1
13	35	0
13	36	0
13	37	0
13	38	0
13	39	1
13	40	0
13	41	1
13	42	1
13	43	0
13	44	0
13	45	0
13	46	1
13	47	1
13	48	0
13	49	0
13	50	1
13	51	0
13	52	1
13	53	0
13	54	1
13	55	1
13	56	1
13	57	1
13	58	0
13	59	1
13	60	0
13	61	1
13	62	0
13	63	1
13	64	1
13	65	1
13	66	0
13	67	1
13	68	0
13	69	0
13	70	0
13	71	1
13	72	1
13	73	1
13	74	1
13	75	1
13	76	0
13	77	1
13	78	1
13	79	1
13	80	1
13	81	1
13	82	0
13	83	1
13	84	0
13	85	1
13	86	0
13	87	1
13	88	0
13	89	1
13	90	1
13	91	0
13	92	1
13	93	0
13	94	1
13	95	1
13	96	1
13	97	1
13	98	1
13	99	1
13	100	0
13	101	0
13	102	0
13	103	0
13	104	1
13	105	0
13	106	1
13	107	1
13	108	0
13	109	1
13	110	0
13	111	0
13	112	1
13	113	0
13	114	1
13	115	0
13	116	0
13	117	0
13	118	0
13	119	0
13	120	0
13	121	1
13	122	1
13	123	1
13	124	1
13	125	1
13	126	1
13	127	1
13	128	0
13	129	0
13	130	1
14	15	0
14	16	0
14	17	0
14	18	1
14	19	1
14	20	1
14	21	0
14	22	1
14	23	1
14	24	0
14	25	1
14	26	1
14	27	1
14	28	1
14	29	1
14	30	0
14	31	1
14	32	1
14	33	0
14	34	0
14	35	1
14	36	0
14	37	0
14	38	0
14	39	1
14	40	0
14	41	1
14	42	0
14	43	1
14	44	1
14	45	0
14	46	1
14	47	0
14	48	0
14	49	0
14	50	0
14	51	0
14	52	1
14	53	0
14	54	1
14	55	1
14	56	0
14	57	1
14	58	0
14	59	1
14	60	0
14	61	1
14	62	0
14	63	0
14	64	0
14	65	0
14	66	1
14	67	0
14	68	1
14	69	0
14	70	1
14	71	0
14	72	0
14	73	1
14	74	1
14	75	1
14	76	1
14	77	1
14	78	0
14	79	1
14	80	1
14	81	0
14	82	1
14	83	1
14	84	0
14	85	1
14	86	0
14	87	1
14	88	1
14	89	0
14	90	1
14	91	1
14	92	1
14	93	0
14	94	0
14	95	1
14	96	0
14	97	0
14	98	1
14	99	1
14	100	0
14	101	1
14	102	1
14	103	1
14	104	0
14	105	1
14	106	0
14	107	1
14	108	1
14	109	1
14	110	1
14	111	0
14	112	0
14	113	0
14	114	1
14	115	1
14	116	0
14	117	0
14	118	1
14	119	1
14	120	1
14	121	0
14	122	0
14	123	1
14	124	1
14	125	0
14	126	1
14	127	1
14	128	0
14	129	1
14	130	1
15	16	1
15	17	1
15	18	0
15	19	1
15	20	1
15	21	1
15	22	0
15	23	1
15	24	1
15	25	1
15	26	1
15	27	1
15	28	0
15	29	1
15	30	0
15	31	1
15	32	0
15	33	1
15	34	1
15	35	0
15	36	1
15	37	1
15	38	1
15	39	1
15	40	0
15	41	1
15	42	0
15	43	0
15	44	1
15	45	1
15	46	1
15	47	1
15	48	0
15	49	0
15	50	0
15	51	0
15	52	0
15	53	1
15	54	1
15	55	0
15	56	1
15	57	1
15	58	1
15	59	1
15	60	1
15	61	1
15	62	1
15	63	1
15	64	0
15	65	0
15	66	1
15	67	0
15	68	1
15	69	0
15	70	0
15	71	1
15	72	0
15	73	1
15	74	1
15	75	0
15	76	1
15	77	1
15	78	1
15	79	1
15	80	1
15	81	0
15	82	0
15	83	0
15	84	0
15	85	1
15	86	0
15	87	1
15	88	1
15	89	0
15	90	1
15	91	0
15	92	0
15	93	0
15	94	0
15	95	0
15	96	1
15	97	0
15	98	1
15	99	0
15	100	0
15	101	1
15	102	1
15	103	1
15	104	1
15	105	0
15	106	0
15	107	1
15	108	0
15	109	0
15	110	1
15	111	1
15	112	1
15	113	1
15	114	0
15	115	1
15	116	0
15	117	1
15	118	1
15	119	1
15	120	1
15	121	1
15	122	0
15	123	1
15	124	1
15	125	0
15	126	1
15	127	0
15	128	1
15	129	1
15	130	1
16	17	1
16	18	0
16	19	0
16	20	0
16	21	1
16	22	0
16	23	0
16	24	1
16	25	1
16	26	0
16	27	1
16	28	0
16	29	1
16	30	1
16	31	1
16	32	0
16	33	1
16	34	1
16	35	1
16	36	1
16	37	1
16	38	1
16	39	0
16	40	0
16	41	0
16	42	0
16	43	1
16	44	1
16	45	1
16	46	1
16	47	0
16	48	0
16	49	0
16	50	0
16	51	1
16	52	0
16	53	1
16	54	1
16	55	1
16	56	0
16	57	0
16	58	0
16	59	0
16	60	0
16	61	1
16	62	1
16	63	1
16	64	0
16	65	1
16	66	0
16	67	1
16	68	1
16	69	0
16	70	0
16	71	1
16	72	0
16	73	0
16	74	0
16	75	1
16	76	1
16	77	0
16	78	1
16	79	1
16	80	1
16	81	0
16	82	0
16	83	1
16	84	1
16	85	0
16	86	1
16	87	1
16	88	0
16	89	1
16	90	1
16	91	0
16	92	1
16	93	1
16	94	0
16	95	1
16	96	1
16	97	1
16	98	0
16	99	1
16	100	1
16	101	0
16	102	0
16	103	1
16	104	1
16	105	1
16	106	1
16	107	0
16	108	0
16	109	1
16	110	1
16	111	1
16	112	0
16	113	0
16	114	0
16	115	0
16	116	1
16	117	1
16	118	1
16	119	1
16	120	0
16	121	1
16	122	1
16	123	0
16	124	1
16	125	0
16	126	0
16	127	1
16	128	1
16	129	0
16	130	1
17	18	1
17	19	1
17	20	1
17	21	0
17	22	1
17	23	1
17	24	0
17	25	1
17	26	1
17	27	0
17	28	0
17	29	0
17	30	0
17	31	1
17	32	0
17	33	1
17	34	0
17	35	0
17	36	1
17	37	1
17	38	0
17	39	0
17	40	1
17	41	1
17	42	1
17	43	1
17	44	0
17	45	1
17	46	0
17	47	0
17	48	1
17	49	1
17	50	1
17	51	1
17	52	0
17	53	1
17	54	0
17	55	0
17	56	0
17	57	0
17	58	0
17	59	1
17	60	1
17	61	1
17	62	1
17	63	1
17	64	0
17	65	1
17	66	1
17	67	0
17	68	0
17	69	0
17	70	1
17	71	0
17	72	1
17	73	0
17	74	1
17	75	0
17	76	0
17	77	1
17	78	0
17	79	1
17	80	1
17	81	1
17	82	0
17	83	0
17	84	0
17	85	0
17	86	1
17	87	1
17	88	0
17	89	0
17	90	0
17	91	1
17	92	1
17	93	0
17	94	1
17	95	1
17	96	1
17	97	0
17	98	0
17	99	0
17	100	1
17	101	0
17	102	0
17	103	0
17	104	1
17	105	1
17	106	0
17	107	1
17	108	1
17	109	0
17	110	0
17	111	1
17	112	1
17	113	1
17	114	1
17	115	1
17	116	1
17	117	1
17	118	0
17	119	1
17	120	1
17	121	0
17	122	0
17	123	1
17	124	1
17	125	1
17	126	1
17	127	1
17	128	1
17	129	0
17	130	0
18	19	1
18	20	0
18	21	1
18	22	0
18	23	0
18	24	0
18	25	0
18	26	0
18	27	1
18	28	0
18	29	1
18	30	1
18	31	1
18	32	0
18	33	1
18	34	0
18	35	0
18	36	0
18	37	1
18	38	0
18	39	0
18	40	0
18	41	1
18	42	1
18	43	0
18	44	1
18	45	1
18	46	1
18	47	0
18	48	1
18	49	1
18	50	0
18	51	1
18	52	0
18	53	0
18	54	0
18	55	1
18	56	0
18	57	0
18	58	0
18	59	0
18	60	0
18	61	1
18	62	0
18	63	0
18	64	1
18	65	1
18	66	0
18	67	0
18	68	1
18	69	0
18	70	1
18	71	0
18	72	0
18	73	1
18	74	1
18	75	0
18	76	0
18	77	1
18	78	1
18	79	1
18	80	0
18	81	1
18	82	0
18	83	0
18	84	1
18	85	1
18	86	1
18	87	1
18	88	0
18	89	1
18	90	0
18	91	1
18	92	0
18	93	0
18	94	0
18	95	1
18	96	1
18	97	1
18	98	1
18	99	1
18	100	1
18	101	1
18	102	1
18	103	0
18	104	1
18	105	0
18	106	0
18	107	0
18	108	0
18	109	1
18	110	1
18	111	1
18	112	1
18	113	1
18	114	1
18	115	1
18	116	0
18	117	0
18	118	0
18	119	0
18	120	0
18	121	1
18	122	0
18	123	1
18	124	1
18	125	1
18	126	0
18	127	0
18	128	0
18	129	1
18	130	0
19	20	0
19	21	0
19	22	0
19	23	0
19	24	0
19	25	1
19	26	0
19	27	0
19	28	1
19	29	0
19	30	1
19	31	0
19	32	1
19	33	1
19	34	0
19	35	0
19	36	0
19	37	0
19	38	1
19	39	1
19	40	1
19	41	1
19	42	0
19	43	1
19	44	0
19	45	1
19	46	1
19	47	1
19	48	0
19	49	0
19	50	0
19	51	0
19	52	0
19	53	0
19	54	0
19	55	1
19	56	1
19	57	0
19	58	0
19	59	0
19	60	1
19	61	0
19	62	0
19	63	0
19	64	1
19	65	1
19	66	1
19	67	0
19	68	0
19	69	0
19	70	1
19	71	0
19	72	0
19	73	0
19	74	0
19	75	1
19	76	1
19	77	1
19	78	1
19	79	0
19	80	0
19	81	0
19	82	1
19	83	1
19	84	0
19	85	0
19	86	0
19	87	0
19	88	1
19	89	0
19	90	0
19	91	1
19	92	1
19	93	0
19	94	1
19	95	0
19	96	1
19	97	1
19	98	1
19	99	0
19	100	1
19	101	0
19	102	1
19	103	1
19	104	1
19	105	1
19	106	1
19	107	0
19	108	1
19	109	0
19	110	0
19	111	1
19	112	1
19	113	0
19	114	1
19	115	0
19	116	1
19	117	1
19	118	0
19	119	1
19	120	0
19	121	1
19	122	1
19	123	0
19	124	0
19	125	1
19	126	1
19	127	1
19	128	0
19	129	0
19	130	0
20	21	1
20	22	0
20	23	0
20	24	1
20	25	0
20	26	0
20	27	0
20	28	0
20	29	1
20	30	1
20	31	0
20	32	0
20	33	0
20	34	0
20	35	1
20	36	1
20	37	0
20	38	1
20	39	1
20	40	1
20	41	0
20	42	1
20	43	0
20	44	0
20	45	1
20	46	0
20	47	0
20	48	0
20	49	0
20	50	1
20	51	0
20	52	0
20	53	1
20	54	1
20	55	1
20	56	1
20	57	0
20	58	0
20	59	0
20	60	0
20	61	1
20	62	0
20	63	1
20	64	1
20	65	0
20	66	1
20	67	0
20	68	1
20	69	1
20	70	1
20	71	1
20	72	1
