8	40	0
8	41	0
8	42	0
8	43	0
8	44	1
8	45	1
8	46	1
8	47	1
8	48	0
8	49	1
8	50	1
8	51	0
8	52	0
8	53	0
8	54	0
8	55	0
8	56	1
8	57	1
8	58	0
8	59	0
8	60	1
8	61	0
8	62	0
8	63	0
8	64	1
8	65	0
8	66	1
8	67	0
8	68	1
8	69	1
8	70	1
8	71	1
8	72	1
8	73	1
8	74	1
8	75	0
8	76	0
8	77	0
8	78	1
8	79	0
8	80	1
8	81	1
8	82	0
8	83	1
8	84	0
8	85	0
8	86	0
8	87	0
8	88	1
8	89	1
8	90	1
8	91	0
8	92	1
8	93	0
8	94	1
8	95	1
8	96	1
8	97	0
8	98	0
8	99	0
8	100	1
8	101	0
8	102	0
8	103	0
8	104	0
8	105	0
8	106	0
8	107	0
8	108	0
8	109	1
8	110	1
8	111	0
8	112	0
8	113	1
8	114	0
8	115	1
8	116	0
8	117	1
8	118	1
8	119	0
8	120	0
9	10	1
9	11	1
9	12	1
9	13	1
9	14	0
9	15	0
9	16	0
9	17	0
9	18	1
9	19	0
9	20	1
9	21	1
9	22	0
9	23	0
9	24	1
9	25	1
9	26	0
9	27	1
9	28	0
9	29	1
9	30	0
9	31	0
9	32	1
9	33	0
9	34	1
9	35	1
9	36	0
9	37	1
9	38	0
9	39	1
9	40	1
9	41	0
9	42	1
9	43	0
9	44	0
9	45	1
9	46	1
9	47	0
9	48	0
9	49	1
9	50	1
9	51	0
9	52	0
9	53	0
9	54	0
9	55	0
9	56	1
9	57	0
9	58	1
9	59	0
9	60	1
9	61	0
9	62	1
9	63	0
9	64	1
9	65	1
9	66	1
9	67	0
9	68	0
9	69	0
9	70	1
9	71	1
9	72	0
9	73	1
9	74	1
9	75	0
9	76	1
9	77	1
9	78	1
9	79	1
9	80	0
9	81	0
9	82	0
9	83	0
9	84	0
9	85	1
9	86	0
9	87	1
9	88	0
9	89	0
9	90	0
9	91	0
9	92	1
9	93	0
9	94	1
9	95	1
9	96	1
9	97	1
9	98	1
9	99	0
9	100	0
9	101	0
9	102	0
9	103	1
9	104	1
9	105	0
9	106	1
9	107	0
9	108	1
9	109	0
9	110	0
9	111	0
9	112	0
9	113	1
9	114	1
9	115	1
9	116	1
9	117	1
9	118	1
9	119	0
9	120	1
10	11	1
10	12	1
10	13	1
10	14	0
10	15	1
10	16	1
10	17	0
10	18	0
10	19	0
10	20	0
10	21	0
10	22	0
10	23	1
10	24	1
10	25	1
10	26	1
10	27	1
10	28	0
10	29	1
10	30	1
10	31	0
10	32	1
10	33	1
10	34	0
10	35	0
10	36	1
10	37	1
10	38	0
10	39	0
10	40	1
10	41	1
10	42	0
10	43	1
10	44	0
10	45	0
10	46	0
10	47	1
10	48	1
10	49	1
10	50	0
10	51	1
10	52	0
10	53	1
10	54	1
10	55	1
10	56	1
10	57	1
10	58	1
10	59	1
10	60	0
10	61	0
10	62	0
10	63	1
10	64	1
10	65	0
10	66	1
10	67	1
10	68	1
10	69	0
10	70	1
10	71	1
10	72	0
10	73	1
10	74	1
10	75	0
10	76	1
10	77	1
10	78	1
10	79	0
10	80	1
10	81	1
10	82	1
10	83	1
10	84	1
10	85	0
10	86	1
10	87	1
10	88	1
10	89	1
10	90	1
10	91	1
10	92	0
10	93	0
10	94	1
10	95	1
10	96	0
10	97	1
10	98	1
10	99	1
10	100	1
10	101	0
10	102	0
10	103	1
10	104	1
10	105	1
10	106	0
10	107	0
10	108	1
10	109	0
10	110	0
10	111	0
10	112	0
10	113	0
10	114	0
10	115	0
10	116	1
10	117	0
10	118	1
10	119	0
10	120	1
11	12	1
11	13	1
11	14	1
11	15	1
11	16	0
11	17	1
11	18	0
11	19	1
11	20	0
11	21	1
11	22	1
11	23	0
11	24	0
11	25	1
11	26	1
11	27	1
11	28	0
11	29	1
11	30	1
11	31	0
11	32	1
11	33	1
11	34	1
11	35	0
11	36	1
11	37	1
11	38	0
11	39	1
11	40	0
11	41	0
11	42	1
11	43	1
11	44	0
11	45	1
11	46	1
11	47	1
11	48	0
11	49	0
11	50	0
11	51	0
11	52	1
11	53	0
11	54	1
11	55	1
11	56	0
11	57	1
11	58	1
11	59	0
11	60	1
11	61	0
11	62	1
11	63	1
11	64	1
11	65	0
11	66	1
11	67	0
11	68	0
11	69	1
11	70	0
11	71	1
11	72	1
11	73	1
11	74	0
11	75	1
11	76	1
11	77	0
11	78	0
11	79	0
11	80	1
11	81	0
11	82	1
11	83	0
11	84	1
11	85	1
11	86	1
11	87	0
11	88	1
11	89	0
11	90	1
11	91	1
11	92	0
11	93	1
11	94	0
11	95	0
11	96	0
11	97	1
11	98	1
11	99	0
11	100	1
11	101	1
11	102	0
11	103	0
11	104	1
11	105	0
11	106	0
11	107	1
11	108	1
11	109	1
11	110	0
11	111	1
11	112	0
11	113	0
11	114	0
11	115	0
11	116	1
11	117	0
11	118	0
11	119	1
11	120	0
12	13	0
12	14	0
12	15	0
12	16	0
12	17	1
12	18	1
12	19	1
12	20	0
12	21	0
12	22	0
12	23	1
12	24	0
12	25	1
12	26	0
12	27	0
12	28	0
12	29	0
12	30	0
12	31	0
12	32	1
12	33	0
12	34	1
12	35	1
12	36	0
12	37	1
12	38	1
12	39	0
12	40	1
12	41	1
12	42	0
12	43	0
12	44	0
12	45	0
12	46	1
12	47	1
12	48	0
12	49	0
12	50	0
12	51	0
12	52	1
12	53	0
12	54	0
12	55	1
12	56	1
12	57	0
12	58	0
12	59	1
12	60	0
12	61	0
12	62	1
12	63	0
12	64	1
12	65	0
12	66	1
12	67	1
12	68	1
12	69	1
12	70	1
12	71	1
12	72	0
12	73	0
12	74	1
12	75	1
12	76	1
12	77	0
12	78	1
12	79	0
12	80	1
12	81	0
12	82	0
12	83	0
12	84	0
12	85	0
12	86	0
12	87	0
12	88	1
12	89	1
12	90	0
12	91	1
12	92	0
12	93	0
12	94	1
12	95	0
12	96	1
12	97	0
12	98	0
12	99	0
12	100	0
12	101	0
12	102	0
12	103	0
12	104	0
12	105	1
12	106	0
12	107	0
12	108	1
12	109	0
12	110	0
12	111	1
12	112	0
12	113	0
12	114	0
12	115	1
12	116	0
12	117	1
12	118	1
12	119	0
12	120	1
13	14	0
13	15	1
13	16	1
13	17	1
13	18	1
13	19	1
13	20	0
13	21	0
13	22	0
13	23	0
13	24	0
13	25	1
13	26	1
13	27	0
13	28	0
13	29	0
13	30	1
13	31	1
13	32	1
13	33	0
13	34	0
13	35	0
13	36	0
13	37	1
13	38	0
13	39	1
13	40	1
13	41	0
13	42	1
13	43	0
13	44	1
13	45	1
13	46	1
13	47	0
13	48	0
13	49	0
13	50	1
13	51	0
13	52	1
13	53	1
13	54	0
13	55	1
13	56	0
13	57	1
13	58	0
13	59	1
13	60	1
13	61	0
13	62	0
13	63	1
13	64	1
13	65	1
13	66	1
13	67	0
13	68	1
13	69	0
13	70	0
13	71	0
13	72	1
13	73	1
13	74	1
13	75	0
13	76	0
13	77	1
13	78	1
13	79	0
13	80	0
13	81	1
13	82	1
13	83	0
13	84	0
13	85	1
13	86	1
13	87	0
13	88	1
13	89	1
13	90	1
13	91	1
13	92	0
13	93	1
13	94	0
13	95	0
13	96	1
13	97	0
13	98	0
13	99	1
13	100	1
13	101	1
13	102	0
13	103	0
13	104	1
13	105	1
13	106	0
13	107	1
13	108	1
13	109	0
13	110	0
13	111	0
13	112	1
13	113	1
13	114	0
13	115	0
13	116	1
13	117	0
13	118	0
13	119	0
13	120	0
14	15	1
14	16	1
14	17	0
14	18	0
14	19	0
14	20	1
14	21	0
14	22	1
14	23	1
14	24	0
14	25	0
14	26	1
14	27	1
14	28	0
14	29	1
14	30	0
14	31	1
14	32	1
14	33	1
14	34	1
14	35	0
14	36	0
14	37	0
14	38	1
14	39	0
14	40	0
14	41	1
14	42	1
14	43	1
14	44	0
14	45	1
14	46	1
14	47	1
14	48	0
14	49	0
14	50	1
14	51	1
14	52	0
14	53	1
14	54	1
14	55	1
14	56	0
14	57	1
14	58	0
14	59	0
14	60	1
14	61	0
14	62	1
14	63	0
14	64	0
14	65	0
14	66	1
14	67	0
14	68	0
14	69	1
14	70	1
14	71	0
14	72	1
14	73	1
14	74	1
14	75	1
14	76	0
14	77	1
14	78	1
14	79	0
14	80	1
14	81	1
14	82	1
14	83	1
14	84	0
14	85	0
14	86	1
14	87	0
14	88	0
14	89	1
14	90	0
14	91	1
14	92	1
14	93	1
14	94	1
14	95	1
14	96	1
14	97	1
14	98	1
14	99	0
14	100	0
14	101	0
14	102	0
14	103	1
14	104	0
14	105	1
14	106	0
14	107	1
14	108	0
14	109	1
14	110	1
14	111	0
14	112	0
14	113	1
14	114	0
14	115	0
14	116	0
14	117	1
14	118	1
14	119	1
14	120	0
15	16	1
15	17	1
15	18	1
15	19	1
15	20	0
15	21	0
15	22	1
15	23	1
15	24	1
15	25	1
15	26	1
15	27	0
15	28	1
15	29	1
15	30	0
15	31	0
15	32	0
15	33	1
15	34	1
15	35	1
15	36	1
15	37	1
15	38	1
15	39	1
15	40	1
15	41	0
15	42	1
15	43	1
15	44	1
15	45	1
15	46	0
15	47	0
15	48	0
15	49	0
15	50	0
15	51	0
15	52	0
15	53	1
15	54	1
15	55	1
15	56	0
15	57	1
15	58	0
15	59	1
15	60	0
15	61	0
15	62	0
15	63	0
15	64	1
15	65	0
15	66	1
15	67	1
15	68	0
15	69	0
15	70	0
15	71	0
15	72	0
15	73	0
15	74	0
15	75	0
15	76	0
15	77	1
15	78	1
15	79	1
15	80	0
15	81	0
15	82	0
15	83	1
15	84	1
15	85	1
15	86	1
15	87	0
15	88	1
15	89	1
15	90	0
15	91	0
15	92	0
15	93	1
15	94	0
15	95	1
15	96	1
15	97	0
15	98	1
15	99	0
15	100	0
15	101	0
15	102	0
15	103	0
15	104	0
15	105	0
15	106	0
15	107	1
15	108	0
15	109	0
15	110	0
15	111	0
15	112	0
15	113	0
15	114	0
15	115	0
15	116	0
15	117	1
15	118	0
15	119	1
15	120	0
16	17	1
16	18	0
16	19	0
16	20	0
16	21	0
16	22	1
16	23	1
16	24	1
16	25	1
16	26	0
16	27	1
16	28	0
16	29	1
16	30	0
16	31	1
16	32	1
16	33	0
16	34	0
16	35	1
16	36	0
16	37	0
16	38	1
16	39	1
16	40	1
16	41	1
16	42	1
16	43	1
16	44	1
16	45	0
16	46	0
16	47	0
16	48	0
16	49	0
16	50	1
16	51	0
16	52	0
16	53	1
16	54	1
16	55	1
16	56	0
16	57	0
16	58	1
16	59	0
16	60	1
16	61	0
16	62	1
16	63	0
16	64	1
16	65	1
16	66	1
16	67	1
16	68	1
16	69	0
16	70	1
16	71	1
16	72	1
16	73	1
16	74	0
16	75	1
16	76	1
16	77	0
16	78	0
16	79	1
16	80	1
16	81	0
16	82	0
16	83	1
16	84	1
16	85	0
16	86	1
16	87	0
16	88	1
16	89	1
16	90	1
16	91	0
16	92	0
16	93	0
16	94	0
16	95	0
16	96	0
16	97	0
16	98	1
16	99	0
16	100	1
16	101	0
16	102	0
16	103	0
16	104	1
16	105	1
16	106	0
16	107	0
16	108	0
16	109	1
16	110	1
16	111	0
16	112	1
16	113	0
16	114	1
16	115	1
16	116	0
16	117	1
16	118	0
16	119	1
16	120	1
17	18	0
17	19	1
17	20	0
17	21	0
17	22	0
17	23	0
17	24	0
17	25	1
17	26	0
17	27	0
17	28	0
17	29	0
17	30	1
17	31	0
17	32	0
17	33	0
17	34	1
17	35	0
17	36	1
17	37	1
17	38	0
17	39	0
17	40	0
17	41	1
17	42	1
17	43	0
17	44	1
17	45	1
17	46	1
17	47	0
17	48	1
17	49	0
17	50	0
17	51	0
17	52	1
17	53	1
17	54	0
17	55	1
17	56	0
17	57	1
17	58	1
17	59	0
17	60	0
17	61	0
17	62	0
17	63	1
17	64	0
17	65	0
17	66	0
17	67	1
17	68	0
17	69	0
17	70	0
17	71	1
17	72	1
17	73	1
17	74	1
17	75	0
17	76	1
17	77	0
17	78	0
17	79	1
17	80	0
17	81	0
17	82	1
17	83	0
17	84	0
17	85	0
17	86	1
17	87	0
17	88	1
17	89	1
17	90	0
17	91	0
17	92	1
17	93	1
17	94	0
17	95	0
17	96	1
17	97	0
17	98	1
17	99	0
17	100	1
17	101	1
17	102	0
17	103	0
17	104	0
17	105	1
17	106	0
17	107	0
17	108	1
17	109	0
17	110	1
17	111	1
17	112	1
17	113	0
17	114	1
17	115	0
17	116	1
17	117	1
17	118	0
17	119	0
17	120	0
18	19	0
18	20	0
18	21	1
18	22	0
18	23	0
18	24	1
18	25	0
18	26	0
18	27	0
18	28	0
18	29	0
18	30	1
18	31	1
18	32	0
18	33	1
18	34	0
18	35	0
18	36	0
18	37	1
18	38	0
18	39	1
18	40	1
18	41	0
18	42	1
18	43	0
18	44	0
18	45	0
18	46	1
18	47	1
18	48	1
18	49	0
18	50	0
18	51	0
18	52	0
18	53	0
18	54	1
18	55	0
18	56	1
18	57	1
18	58	1
18	59	1
18	60	0
18	61	0
18	62	0
18	63	0
18	64	1
18	65	0
18	66	1
18	67	1
18	68	0
18	69	0
18	70	0
18	71	1
18	72	0
18	73	0
18	74	1
18	75	1
18	76	1
18	77	1
18	78	0
18	79	0
18	80	1
18	81	1
18	82	0
18	83	1
18	84	1
18	85	1
18	86	0
18	87	0
18	88	0
18	89	1
18	90	1
18	91	1
18	92	0
18	93	0
18	94	1
18	95	0
18	96	1
18	97	1
18	98	1
18	99	1
18	100	1
18	101	0
18	102	0
18	103	1
18	104	1
18	105	0
18	106	1
18	107	1
18	108	0
18	109	0
18	110	0
18	111	1
18	112	0
18	113	1
18	114	1
18	115	1
18	116	0
18	117	0
18	118	1
18	119	1
18	120	1
19	20	1
19	21	1
19	22	0
19	23	1
19	24	0
19	25	0
19	26	1
19	27	1
19	28	1
19	29	0
19	30	0
19	31	0
19	32	0
19	33	1
19	34	1
19	35	0
19	36	1
19	37	1
19	38	0
19	39	1
19	40	1
19	41	1
19	42	1
19	43	0
19	44	0
19	45	1
19	46	1
19	47	0
19	48	1
19	49	0
19	50	0
19	51	1
19	52	1
19	53	0
19	54	0
19	55	1
19	56	1
19	57	0
19	58	0
19	59	0
19	60	1
19	61	0
19	62	1
19	63	0
19	64	0
19	65	0
19	66	0
19	67	0
19	68	1
19	69	0
19	70	0
19	71	0
19	72	0
19	73	0
19	74	0
19	75	1
19	76	1
19	77	0
19	78	0
19	79	1
19	80	0
19	81	0
19	82	1
19	83	1
19	84	0
19	85	0
19	86	1
19	87	0
19	88	0
19	89	0
19	90	0
19	91	0
19	92	1
19	93	1
19	94	1
19	95	0
19	96	1
19	97	0
19	98	0
19	99	0
19	100	0
19	101	0
19	102	0
19	103	1
19	104	0
19	105	0
19	106	1
19	107	0
19	108	0
19	109	0
19	110	1
19	111	1
19	112	1
19	113	0
19	114	0
19	115	0
19	116	0
19	117	1
19	118	0
19	119	0
19	120	0
20	21	1
20	22	0
20	23	0
20	24	1
20	25	0
20	26	1
20	27	0
20	28	1
20	29	1
20	30	1
20	31	0
20	32	0
20	33	0
20	34	1
20	35	0
20	36	1
20	37	0
20	38	0
20	39	1
20	40	1
20	41	1
20	42	1
20	43	0
20	44	0
20	45	0
20	46	0
20	47	0
20	48	1
20	49	1
20	50	0
20	51	1
20	52	1
20	53	0
20	54	0
20	55	0
20	56	1
20	57	0
20	58	1
20	59	1
20	60	1
20	61	1
20	62	0
20	63	0
20	64	0
20	65	1
20	66	0
20	67	0
20	68	0
20	69	1
20	70	1
20	71	1
20	72	0
20	73	0
20	74	1
20	75	0
20	76	0
20	77	1
20	78	1
20	79	1
20	80	0
20	81	1
20	82	0
20	83	1
20	84	0
20	85	0
20	86	1
20	87	0
20	88	0
20	89	0
20	90	1
20	91	1
20	92	1
20	93	0
20	94	1
20	95	0
20	96	1
20	97	1
20	98	0
20	99	1
20	100	1
20	101	1
20	102	1
20	103	1
20	104	0
20	105	0
20	106	0
20	107	1
20	108	1
20	109	1
20	110	1
20	111	1
20	112	1
20	113	0
20	114	0
20	115	0
20	116	1
20	117	1
20	118	1
20	119	1
20	120	0
21	22	0
21	23	1
21	24	0
21	25	1
21	26	0
21	27	1
21	28	1
21	29	1
21	30	1
21	31	0
21	32	0
21	33	0
21	34	0
21	35	0
21	36	1
21	37	1
21	38	0
21	39	0
21	40	1
21	41	0
21	42	1
21	43	0
21	44	0
21	45	1
21	46	1
21	47	1
21	48	1
21	49	0
21	50	0
21	51	1
21	52	0
21	53	0
21	54	0
21	55	0
21	56	1
21	57	0
21	58	0
21	59	1
21	60	1
21	61	0
21	62	0
21	63	1
21	64	0
21	65	0
21	66	1
21	67	0
21	68	0
21	69	1
21	70	0
21	71	1
21	72	0
21	73	1
21	74	1
21	75	1
21	76	0
21	77	1
21	78	0
21	79	1
21	80	1
21	81	1
21	82	0
21	83	0
21	84	1
21	85	0
21	86	0
21	87	1
21	88	0
21	89	0
21	90	1
21	91	0
21	92	0
21	93	0
21	94	0
21	95	1
21	96	0
21	97	0
21	98	1
21	99	0
21	100	0
21	101	1
21	102	0
21	103	0
21	104	1
21	105	1
21	106	1
21	107	1
21	108	0
21	109	0
21	110	0
21	111	0
21	112	0
21	113	1
21	114	1
21	115	0
21	116	1
21	117	0
21	118	0
21	119	0
21	120	1
22	23	1
22	24	0
22	25	1
22	26	1
22	27	0
22	28	1
22	29	1
22	30	0
22	31	0
22	32	0
22	33	0
22	34	0
22	35	0
22	36	0
22	37	0
22	38	1
22	39	1
22	40	0
22	41	1
22	42	1
22	43	0
22	44	0
22	45	1
22	46	1
22	47	0
22	48	1
22	49	1
22	50	0
22	51	0
22	52	0
22	53	1
22	54	1
22	55	0
22	56	0
22	57	1
22	58	1
22	59	1
22	60	1
22	61	0
22	62	1
22	63	0
22	64	1
22	65	0
