2	21	0
2	22	0
2	23	0
2	24	1
2	25	0
2	26	0
2	27	1
2	28	0
2	29	1
2	30	1
2	31	0
2	32	0
2	33	1
2	34	0
2	35	0
2	36	1
2	37	1
2	38	0
2	39	1
2	40	1
2	41	1
2	42	0
2	43	0
2	44	0
2	45	1
2	46	1
2	47	0
2	48	1
2	49	0
2	50	0
2	51	1
2	52	0
2	53	1
2	54	0
2	55	1
2	56	0
2	57	0
2	58	0
2	59	1
2	60	0
2	61	1
2	62	1
2	63	0
2	64	1
2	65	1
2	66	1
2	67	0
2	68	1
2	69	1
2	70	1
2	71	1
2	72	1
2	73	0
2	74	1
2	75	1
2	76	0
2	77	1
2	78	0
2	79	0
2	80	0
2	81	1
2	82	0
2	83	1
2	84	0
2	85	1
2	86	0
2	87	0
2	88	0
2	89	0
2	90	0
2	91	0
2	92	0
2	93	0
2	94	0
2	95	0
2	96	1
2	97	1
2	98	0
2	99	0
2	100	0
2	101	1
2	102	0
2	103	0
2	104	0
2	105	0
2	106	0
2	107	1
2	108	0
2	109	0
2	110	1
2	111	1
2	112	1
2	113	1
2	114	1
2	115	1
2	116	0
2	117	1
2	118	0
2	119	1
2	120	1
2	121	0
2	122	0
2	123	0
2	124	0
2	125	1
2	126	1
2	127	0
2	128	1
2	129	1
2	130	0
2	131	0
2	132	1
2	133	1
2	134	1
2	135	0
2	136	0
2	137	0
2	138	0
2	139	1
2	140	1
2	141	1
2	142	1
2	143	1
2	144	0
2	145	0
2	146	1
2	147	0
2	148	1
2	149	0
2	150	1
3	4	1
3	5	0
3	6	1
3	7	0
3	8	1
3	9	1
3	10	1
3	11	1
3	12	1
3	13	1
3	14	1
3	15	1
3	16	1
3	17	0
3	18	0
3	19	1
3	20	0
3	21	1
3	22	0
3	23	1
3	24	0
3	25	1
3	26	0
3	27	0
3	28	1
3	29	1
3	30	0
3	31	0
3	32	1
3	33	1
3	34	1
3	35	1
3	36	1
3	37	1
3	38	1
3	39	0
3	40	0
3	41	0
3	42	1
3	43	1
3	44	1
3	45	1
3	46	0
3	47	0
3	48	1
3	49	1
3	50	0
3	51	0
3	52	1
3	53	0
3	54	1
3	55	1
3	56	1
3	57	1
3	58	1
3	59	0
3	60	0
3	61	0
3	62	1
3	63	0
3	64	1
3	65	0
3	66	1
3	67	0
3	68	1
3	69	0
3	70	0
3	71	0
3	72	0
3	73	0
3	74	0
3	75	1
3	76	0
3	77	0
3	78	1
3	79	1
3	80	1
3	81	1
3	82	0
3	83	1
3	84	1
3	85	1
3	86	0
3	87	0
3	88	0
3	89	1
3	90	0
3	91	0
3	92	0
3	93	0
3	94	0
3	95	1
3	96	0
3	97	0
3	98	0
3	99	1
3	100	1
3	101	0
3	102	1
3	103	0
3	104	0
3	105	0
3	106	0
3	107	1
3	108	0
3	109	0
3	110	0
3	111	1
3	112	1
3	113	1
3	114	1
3	115	0
3	116	1
3	117	1
3	118	0
3	119	0
3	120	0
3	121	0
3	122	1
3	123	1
3	124	1
3	125	0
3	126	0
3	127	1
3	128	1
3	129	0
3	130	0
3	131	1
3	132	1
3	133	0
3	134	1
3	135	1
3	136	1
3	137	1
3	138	1
3	139	1
3	140	0
3	141	1
3	142	0
3	143	0
3	144	0
3	145	0
3	146	0
3	147	1
3	148	1
3	149	1
3	150	1
4	5	1
4	6	1
4	7	0
4	8	1
4	9	0
4	10	0
4	11	1
4	12	1
4	13	1
4	14	1
4	15	0
4	16	0
4	17	0
4	18	0
4	19	1
4	20	0
4	21	0
4	22	1
4	23	0
4	24	1
4	25	0
4	26	1
4	27	0
4	28	0
4	29	1
4	30	0
4	31	1
4	32	0
4	33	1
4	34	0
4	35	0
4	36	0
4	37	1
4	38	1
4	39	0
4	40	0
4	41	1
4	42	1
4	43	0
4	44	0
4	45	0
4	46	0
4	47	0
4	48	1
4	49	1
4	50	0
4	51	0
4	52	0
4	53	1
4	54	0
4	55	1
4	56	0
4	57	1
4	58	0
4	59	0
4	60	0
4	61	1
4	62	1
4	63	1
4	64	1
4	65	0
4	66	0
4	67	0
4	68	1
4	69	0
4	70	0
4	71	0
4	72	1
4	73	0
4	74	1
4	75	0
4	76	1
4	77	1
4	78	0
4	79	0
4	80	1
4	81	1
4	82	0
4	83	0
4	84	0
4	85	0
4	86	1
4	87	1
4	88	1
4	89	0
4	90	1
4	91	1
4	92	0
4	93	1
4	94	1
4	95	0
4	96	0
4	97	1
4	98	0
4	99	0
4	100	1
4	101	1
4	102	0
4	103	0
4	104	1
4	105	0
4	106	1
4	107	0
4	108	1
4	109	0
4	110	0
4	111	0
4	112	1
4	113	0
4	114	1
4	115	1
4	116	1
4	117	1
4	118	1
4	119	0
4	120	1
4	121	0
4	122	0
4	123	1
4	124	0
4	125	1
4	126	0
4	127	1
4	128	0
4	129	1
4	130	1
4	131	1
4	132	1
4	133	0
4	134	1
4	135	1
4	136	0
4	137	0
4	138	1
4	139	1
4	140	0
4	141	1
4	142	0
4	143	1
4	144	1
4	145	0
4	146	0
4	147	0
4	148	0
4	149	1
4	150	1
5	6	1
5	7	1
5	8	1
5	9	1
5	10	1
5	11	1
5	12	0
5	13	1
5	14	0
5	15	1
5	16	1
5	17	0
5	18	0
5	19	1
5	20	0
5	21	1
5	22	0
5	23	1
5	24	0
5	25	1
5	26	1
5	27	1
5	28	1
5	29	0
5	30	0
5	31	0
5	32	0
5	33	1
5	34	1
5	35	1
5	36	0
5	37	1
5	38	1
5	39	0
5	40	0
5	41	0
5	42	0
5	43	0
5	44	0
5	45	1
5	46	1
5	47	0
5	48	1
5	49	1
5	50	1
5	51	0
5	52	0
5	53	0
5	54	1
5	55	1
5	56	0
5	57	1
5	58	0
5	59	0
5	60	1
5	61	0
5	62	1
5	63	0
5	64	1
5	65	0
5	66	1
5	67	0
5	68	1
5	69	0
5	70	1
5	71	0
5	72	1
5	73	0
5	74	1
5	75	1
5	76	0
5	77	0
5	78	1
5	79	1
5	80	0
5	81	0
5	82	1
5	83	1
5	84	0
5	85	1
5	86	0
5	87	1
5	88	1
5	89	1
5	90	1
5	91	0
5	92	1
5	93	0
5	94	0
5	95	0
5	96	1
5	97	0
5	98	0
5	99	1
5	100	1
5	101	0
5	102	1
5	103	0
5	104	1
5	105	0
5	106	0
5	107	0
5	108	1
5	109	0
5	110	1
5	111	0
5	112	1
5	113	0
5	114	1
5	115	1
5	116	0
5	117	0
5	118	0
5	119	0
5	120	1
5	121	0
5	122	0
5	123	1
5	124	0
5	125	0
5	126	0
5	127	0
5	128	0
5	129	1
5	130	0
5	131	1
5	132	1
5	133	1
5	134	0
5	135	1
5	136	0
5	137	1
5	138	1
5	139	1
5	140	1
5	141	1
5	142	1
5	143	0
5	144	1
5	145	0
5	146	1
5	147	1
5	148	1
5	149	0
5	150	0
6	7	1
6	8	0
6	9	0
6	10	0
6	11	0
6	12	1
6	13	1
6	14	1
6	15	0
6	16	0
6	17	1
6	18	0
6	19	0
6	20	0
6	21	0
6	22	1
6	23	0
6	24	0
6	25	0
6	26	0
6	27	0
6	28	1
6	29	1
6	30	0
6	31	1
6	32	1
6	33	1
6	34	0
6	35	1
6	36	0
6	37	0
6	38	1
6	39	0
6	40	0
6	41	0
6	42	1
6	43	0
6	44	0
6	45	0
6	46	0
6	47	0
6	48	0
6	49	0
6	50	0
6	51	0
6	52	0
6	53	1
6	54	1
6	55	1
6	56	0
6	57	0
6	58	0
6	59	1
6	60	1
6	61	0
6	62	0
6	63	1
6	64	0
6	65	0
6	66	0
6	67	0
6	68	1
6	69	1
6	70	1
6	71	0
6	72	1
6	73	0
6	74	0
6	75	1
6	76	0
6	77	0
6	78	1
6	79	0
6	80	1
6	81	0
6	82	0
6	83	0
6	84	0
6	85	1
6	86	0
6	87	1
6	88	1
6	89	1
6	90	0
6	91	1
6	92	0
6	93	0
6	94	0
6	95	0
6	96	0
6	97	1
6	98	1
6	99	0
6	100	1
6	101	1
6	102	1
6	103	1
6	104	0
6	105	0
6	106	0
6	107	0
6	108	0
6	109	1
6	110	1
6	111	1
6	112	0
6	113	0
6	114	0
6	115	1
6	116	0
6	117	1
6	118	1
6	119	0
6	120	0
6	121	1
6	122	1
6	123	0
6	124	1
6	125	0
6	126	0
6	127	1
6	128	0
6	129	0
6	130	0
6	131	1
6	132	0
6	133	0
6	134	1
6	135	0
6	136	0
6	137	1
6	138	0
6	139	0
6	140	1
6	141	1
6	142	1
6	143	0
6	144	0
6	145	0
6	146	1
6	147	0
6	148	1
6	149	1
6	150	0
7	8	0
7	9	1
7	10	0
7	11	0
7	12	0
7	13	0
7	14	0
7	15	1
7	16	0
7	17	1
7	18	1
7	19	0
7	20	0
7	21	0
7	22	0
7	23	0
7	24	0
7	25	0
7	26	0
7	27	1
7	28	0
7	29	1
7	30	1
7	31	1
7	32	1
7	33	1
7	34	1
7	35	1
7	36	1
7	37	0
7	38	1
7	39	0
7	40	1
7	41	0
7	42	0
7	43	0
7	44	0
7	45	0
7	46	1
7	47	1
7	48	1
7	49	0
7	50	1
7	51	0
7	52	1
7	53	1
7	54	0
7	55	0
7	56	1
7	57	0
7	58	0
7	59	1
7	60	0
7	61	1
7	62	1
7	63	1
7	64	0
7	65	0
7	66	0
7	67	0
7	68	0
7	69	1
7	70	0
7	71	0
7	72	1
7	73	1
7	74	0
7	75	1
7	76	1
7	77	0
7	78	0
7	79	0
7	80	1
7	81	0
7	82	0
7	83	1
7	84	0
7	85	1
7	86	0
7	87	0
7	88	0
7	89	1
7	90	1
7	91	0
7	92	1
7	93	0
7	94	0
7	95	1
7	96	0
7	97	1
7	98	0
7	99	0
7	100	0
7	101	0
7	102	0
7	103	1
7	104	1
7	105	0
7	106	0
7	107	0
7	108	1
7	109	0
7	110	1
7	111	0
7	112	0
7	113	0
7	114	1
7	115	1
7	116	1
7	117	1
7	118	0
7	119	1
7	120	0
7	121	0
7	122	1
7	123	0
7	124	1
7	125	0
7	126	0
7	127	0
7	128	0
7	129	1
7	130	0
7	131	0
7	132	1
7	133	1
7	134	0
7	135	0
7	136	0
7	137	0
7	138	0
7	139	0
7	140	0
7	141	0
7	142	1
7	143	0
7	144	1
7	145	0
7	146	1
7	147	1
7	148	0
7	149	1
7	150	0
8	9	0
8	10	1
8	11	1
8	12	0
8	13	1
8	14	1
8	15	1
8	16	0
8	17	1
8	18	1
8	19	1
8	20	1
8	21	1
8	22	1
8	23	0
8	24	0
8	25	1
8	26	0
8	27	0
8	28	1
8	29	0
8	30	0
8	31	0
8	32	0
8	33	1
8	34	0
8	35	0
8	36	0
8	37	1
8	38	1
8	39	0
8	40	1
8	41	0
8	42	0
8	43	1
8	44	1
8	45	1
8	46	1
8	47	1
8	48	0
8	49	1
8	50	1
8	51	0
8	52	0
8	53	1
8	54	1
8	55	1
8	56	0
8	57	1
8	58	0
8	59	0
8	60	1
8	61	1
8	62	1
8	63	0
8	64	1
8	65	0
8	66	1
8	67	1
8	68	0
8	69	0
8	70	0
8	71	0
8	72	0
8	73	0
8	74	0
8	75	0
8	76	0
8	77	1
8	78	1
8	79	1
8	80	1
8	81	1
8	82	0
8	83	1
8	84	0
8	85	1
8	86	1
8	87	0
8	88	1
8	89	0
8	90	1
8	91	1
8	92	0
8	93	1
8	94	1
8	95	1
8	96	1
8	97	0
8	98	1
8	99	0
8	100	1
8	101	1
8	102	1
8	103	1
8	104	1
8	105	1
8	106	0
8	107	0
8	108	0
8	109	0
8	110	0
8	111	1
8	112	0
8	113	0
8	114	1
8	115	1
8	116	1
8	117	0
8	118	1
8	119	1
8	120	1
8	121	1
8	122	0
8	123	0
8	124	0
8	125	0
8	126	1
8	127	1
8	128	0
8	129	1
8	130	0
8	131	1
8	132	1
8	133	1
8	134	1
8	135	1
8	136	0
8	137	1
8	138	1
8	139	0
8	140	0
8	141	0
8	142	0
8	143	1
8	144	0
8	145	1
8	146	0
8	147	1
8	148	1
8	149	0
8	150	1
9	10	1
9	11	1
9	12	0
9	13	1
9	14	1
9	15	1
9	16	1
9	17	0
9	18	1
9	19	1
9	20	1
9	21	0
9	22	0
9	23	1
9	24	0
9	25	0
9	26	0
9	27	1
9	28	0
9	29	0
9	30	0
9	31	1
9	32	0
9	33	1
9	34	1
9	35	0
9	36	0
9	37	1
9	38	1
9	39	0
9	40	0
9	41	1
9	42	0
9	43	0
9	44	1
9	45	0
9	46	1
9	47	1
9	48	0
9	49	1
9	50	1
9	51	0
9	52	0
9	53	0
9	54	1
9	55	1
9	56	0
9	57	1
9	58	1
9	59	0
9	60	1
9	61	1
9	62	0
9	63	0
9	64	0
9	65	0
9	66	0
9	67	0
9	68	1
9	69	0
9	70	1
9	71	0
9	72	0
9	73	0
9	74	0
9	75	0
9	76	1
9	77	0
9	78	0
9	79	0
9	80	1
9	81	1
9	82	1
9	83	0
9	84	1
9	85	0
9	86	0
9	87	0
9	88	0
9	89	1
9	90	0
9	91	0
9	92	1
9	93	0
9	94	1
9	95	0
9	96	0
9	97	1
9	98	0
9	99	1
9	100	0
9	101	1
9	102	0
9	103	1
9	104	0
9	105	1
9	106	0
9	107	0
9	108	1
9	109	0
9	110	1
9	111	0
9	112	0
9	113	0
9	114	0
9	115	1
9	116	1
9	117	1
9	118	1
9	119	1
9	120	1
9	121	1
9	122	1
9	123	0
9	124	1
9	125	1
9	126	1
9	127	1
9	128	1
9	129	0
9	130	1
9	131	0
9	132	1
9	133	1
9	134	1
9	135	1
9	136	0
9	137	0
9	138	1
9	139	1
9	140	0
9	141	1
9	142	0
9	143	1
9	144	0
9	145	1
9	146	0
9	147	1
9	148	0
9	149	0
9	150	0
10	11	0
10	12	0
10	13	1
10	14	0
10	15	1
10	16	1
10	17	0
10	18	1
10	19	1
10	20	1
10	21	1
10	22	0
10	23	0
10	24	1
10	25	1
10	26	0
10	27	1
10	28	1
10	29	1
10	30	0
10	31	1
10	32	1
10	33	0
10	34	0
10	35	1
10	36	1
10	37	0
10	38	1
10	39	0
10	40	1
10	41	0
10	42	0
10	43	1
10	44	1
10	45	0
10	46	1
10	47	0
10	48	1
10	49	1
10	50	1
10	51	0
10	52	0
10	53	0
10	54	0
10	55	1
10	56	1
10	57	0
10	58	1
10	59	0
10	60	1
10	61	0
10	62	0
10	63	1
10	64	1
10	65	0
10	66	1
10	67	0
10	68	1
10	69	1
10	70	0
10	71	1
10	72	0
10	73	0
10	74	0
10	75	1
10	76	0
10	77	1
10	78	0
10	79	0
10	80	1
10	81	0
10	82	0
10	83	0
10	84	1
10	85	1
10	86	0
10	87	1
10	88	1
10	89	0
10	90	0
10	91	0
10	92	0
10	93	0
10	94	0
10	95	0
10	96	0
10	97	1
10	98	1
10	99	0
10	100	0
10	101	1
10	102	0
10	103	1
10	104	1
10	105	1
10	106	0
10	107	1
10	108	0
10	109	0
10	110	0
10	111	0
10	112	1
10	113	1
10	114	1
10	115	1
10	116	0
10	117	0
10	118	0
10	119	1
10	120	0
10	121	0
10	122	1
10	123	0
10	124	0
10	125	1
10	126	0
10	127	1
10	128	1
10	129	0
10	130	1
10	131	0
10	132	0
10	133	0
10	134	0
10	135	0
10	136	1
10	137	1
10	138	0
10	139	0
10	140	1
10	141	1
10	142	1
10	143	1
10	144	1
10	145	0
10	146	0
10	147	1
10	148	0
10	149	1
10	150	0
11	12	0
11	13	1
11	14	0
11	15	0
11	16	0
11	17	1
11	18	0
11	19	0
11	20	1
11	21	1
11	22	1
11	23	0
11	24	0
11	25	1
11	26	0
11	27	0
11	28	1
11	29	1
11	30	1
11	31	1
11	32	1
11	33	0
11	34	0
11	35	0
11	36	1
11	37	0
11	38	0
11	39	1
11	40	0
11	41	1
11	42	1
11	43	1
11	44	0
11	45	1
11	46	1
11	47	0
11	48	1
11	49	0
11	50	1
11	51	0
11	52	0
11	53	0
11	54	1
11	55	0
11	56	1
11	57	1
11	58	1
11	59	0
11	60	0
11	61	1
11	62	1
11	63	1
11	64	1
11	65	0
11	66	1
11	67	0
11	68	1
11	69	1
11	70	0
11	71	1
11	72	0
11	73	1
11	74	0
11	75	0
11	76	1
11	77	1
11	78	0
11	79	0
11	80	1
11	81	1
11	82	0
11	83	0
11	84	0
11	85	1
11	86	1
11	87	1
11	88	1
11	89	0
11	90	1
11	91	1
11	92	1
11	93	1
11	94	1
11	95	1
11	96	0
11	97	1
11	98	0
11	99	0
11	100	1
11	101	0
11	102	1
11	103	1
11	104	0
11	105	1
11	106	1
11	107	1
11	108	1
11	109	1
11	110	1
11	111	1
11	112	0
11	113	1
11	114	0
11	115	1
11	116	0
11	117	1
11	118	0
11	119	0
11	120	0
11	121	1
11	122	0
11	123	1
11	124	0
11	125	1
11	126	1
11	127	0
11	128	1
11	129	0
11	130	0
11	131	1
11	132	1
11	133	1
11	134	1
11	135	1
11	136	0
11	137	1
11	138	0
11	139	1
11	140	0
11	141	1
11	142	1
11	143	0
11	144	0
11	145	1
11	146	1
11	147	0
11	148	1
11	149	0
11	150	0
12	13	0
12	14	0
12	15	0
12	16	0
12	17	0
12	18	1
12	19	0
12	20	1
12	21	0
12	22	0
12	23	0
12	24	1
12	25	0
12	26	1
12	27	1
12	28	0
12	29	1
12	30	1
12	31	0
12	32	0
12	33	1
12	34	0
12	35	1
12	36	1
12	37	0
12	38	1
12	39	1
12	40	0
12	41	0
12	42	1
12	43	0
12	44	0
12	45	1
12	46	1
12	47	0
12	48	1
12	49	0
12	50	0
12	51	1
12	52	1
12	53	1
12	54	1
12	55	0
12	56	0
12	57	1
12	58	1
12	59	0
12	60	1
12	61	0
12	62	1
12	63	1
12	64	0
12	65	0
12	66	0
12	67	0
12	68	1
12	69	1
12	70	1
12	71	1
12	72	1
12	73	1
12	74	1
12	75	0
12	76	1
12	77	0
12	78	0
12	79	0
12	80	0
12	81	0
12	82	1
12	83	1
12	84	1
12	85	1
12	86	1
12	87	0
12	88	1
12	89	1
12	90	1
12	91	1
12	92	1
12	93	1
12	94	0
12	95	0
12	96	1
12	97	1
12	98	0
12	99	0
12	100	0
12	101	1
12	102	0
12	103	1
12	104	0
12	105	0
12	106	0
12	107	0
12	108	1
12	109	0
12	110	0
12	111	0
12	112	1
12	113	0
12	114	0
12	115	0
12	116	1
12	117	1
12	118	1
12	119	1
12	120	0
12	121	1
12	122	1
12	123	1
12	124	0
12	125	1
12	126	1
12	127	0
12	128	0
12	129	1
12	130	1
12	131	1
12	132	0
12	133	1
12	134	0
12	135	0
12	136	1
12	137	1
12	138	1
12	139	0
12	140	0
12	141	0
12	142	0
12	143	1
12	144	0
12	145	0
12	146	0
12	147	1
12	148	0
12	149	0
12	150	1
13	14	1
13	15	0
13	16	0
13	17	0
13	18	1
13	19	1
13	20	1
13	21	0
13	22	0
13	23	0
13	24	1
13	25	1
13	26	0
13	27	0
13	28	0
13	29	1
13	30	0
13	31	1
13	32	1
13	33	1
13	34	0
13	35	0
13	36	1
13	37	0
13	38	1
13	39	0
13	40	0
13	41	1
13	42	0
13	43	0
13	44	0
13	45	0
13	46	0
13	47	1
13	48	0
13	49	0
13	50	0
13	51	0
13	52	0
13	53	1
13	54	1
13	55	1
13	56	0
13	57	0
13	58	1
13	59	0
13	60	1
13	61	1
13	62	0
13	63	0
13	64	1
13	65	1
13	66	1
13	67	1
13	68	1
13	69	1
13	70	0
13	71	1
13	72	1
13	73	0
13	74	1
13	75	0
13	76	0
13	77	1
13	78	0
13	79	1
13	80	0
13	81	1
13	82	1
13	83	0
13	84	1
13	85	1
13	86	1
13	87	0
13	88	1
13	89	1
13	90	0
13	91	1
13	92	1
13	93	0
13	94	0
13	95	1
13	96	0
13	97	1
13	98	0
13	99	1
13	100	0
13	101	0
13	102	1
13	103	0
13	104	1
13	105	0
13	106	1
13	107	0
13	108	1
13	109	1
13	110	0
13	111	0
13	112	1
13	113	1
13	114	0
13	115	0
13	116	0
13	117	0
13	118	1
13	119	1
13	120	0
13	121	1
13	122	0
13	123	1
13	124	0
13	125	1
13	126	0
13	127	1
13	128	1
13	129	1
13	130	0
13	131	1
13	132	0
13	133	0
13	134	1
13	135	0
13	136	1
13	137	1
13	138	1
13	139	1
13	140	1
13	141	1
13	142	0
13	143	1
13	144	1
13	145	1
13	146	0
13	147	0
13	148	0
13	149	0
13	150	1
14	15	1
14	16	1
14	17	1
14	18	1
14	19	0
14	20	0
14	21	1
14	22	0
14	23	0
14	24	0
14	25	0
14	26	0
14	27	1
14	28	0
14	29	0
14	30	1
14	31	1
14	32	0
14	33	0
14	34	0
14	35	0
14	36	0
14	37	1
14	38	1
14	39	0
14	40	1
14	41	1
14	42	1
14	43	0
14	44	0
14	45	0
14	46	0
14	47	0
14	48	0
14	49	0
14	50	0
14	51	0
14	52	0
14	53	1
14	54	0
14	55	0
14	56	1
14	57	1
14	58	1
14	59	1
14	60	1
14	61	1
14	62	1
14	63	0
14	64	1
14	65	1
14	66	1
14	67	0
14	68	0
14	69	1
14	70	1
14	71	0
14	72	1
14	73	1
14	74	0
14	75	1
14	76	1
14	77	0
14	78	1
14	79	1
14	80	1
14	81	1
14	82	1
14	83	0
14	84	1
14	85	1
14	86	0
14	87	0
14	88	1
14	89	0
14	90	0
14	91	1
14	92	1
14	93	0
14	94	0
14	95	1
14	96	0
14	97	1
14	98	0
14	99	1
14	100	1
14	101	0
14	102	1
14	103	0
14	104	1
14	105	1
14	106	1
14	107	1
14	108	1
14	109	1
14	110	1
14	111	0
14	112	0
14	113	0
14	114	1
14	115	1
14	116	0
14	117	0
14	118	0
14	119	0
14	120	0
14	121	0
14	122	0
14	123	0
14	124	0
14	125	0
14	126	1
14	127	1
14	128	0
14	129	0
14	130	1
14	131	1
14	132	0
14	133	1
14	134	0
14	135	0
14	136	0
14	137	0
14	138	1
14	139	0
14	140	0
14	141	1
14	142	0
14	143	1
14	144	0
14	145	0
14	146	0
14	147	1
14	148	0
14	149	1
14	150	0
15	16	0
15	17	0
15	18	0
15	19	1
15	20	0
15	21	0
15	22	0
15	23	1
15	24	0
15	25	0
15	26	1
15	27	1
15	28	1
15	29	1
15	30	1
15	31	0
15	32	1
15	33	1
15	34	0
15	35	1
15	36	0
15	37	1
15	38	1
15	39	0
15	40	1
15	41	0
15	42	0
15	43	1
15	44	0
15	45	0
15	46	1
15	47	1
15	48	0
15	49	0
15	50	1
15	51	0
15	52	1
15	53	0
15	54	0
15	55	1
15	56	0
15	57	1
15	58	1
15	59	0
15	60	0
15	61	1
15	62	1
15	63	0
15	64	1
15	65	0
15	66	1
15	67	1
15	68	0
15	69	1
15	70	1
15	71	0
15	72	1
15	73	1
15	74	0
15	75	1
15	76	1
15	77	0
15	78	0
15	79	1
15	80	0
15	81	1
15	82	1
15	83	1
15	84	0
15	85	0
15	86	1
15	87	0
15	88	0
15	89	1
15	90	0
15	91	1
15	92	1
15	93	1
15	94	0
15	95	0
15	96	1
15	97	1
15	98	1
15	99	1
15	100	1
15	101	1
15	102	0
15	103	0
15	104	1
15	105	1
15	106	0
15	107	1
15	108	0
15	109	0
15	110	1
15	111	1
15	112	0
15	113	0
15	114	1
15	115	1
15	116	1
15	117	1
15	118	1
15	119	0
15	120	1
15	121	1
15	122	1
15	123	0
15	124	0
15	125	1
15	126	0
15	127	1
15	128	0
15	129	0
15	130	0
15	131	0
15	132	0
15	133	1
15	134	0
15	135	1
15	136	1
15	137	0
15	138	0
15	139	0
15	140	0
15	141	0
15	142	1
15	143	1
15	144	0
15	145	1
15	146	1
15	147	0
15	148	0
15	149	0
15	150	0
16	17	0
16	18	0
16	19	0
16	20	0
16	21	1
16	22	1
16	23	1
16	24	1
16	25	1
16	26	0
16	27	0
16	28	0
16	29	0
16	30	0
16	31	0
16	32	1
16	33	0
16	34	0
16	35	0
16	36	1
16	37	0
16	38	0
16	39	1
16	40	0
16	41	0
16	42	0
16	43	0
16	44	0
16	45	0
16	46	1
16	47	0
16	48	0
16	49	0
16	50	0
16	51	0
16	52	0
16	53	1
16	54	0
16	55	0
16	56	0
16	57	1
16	58	1
16	59	1
16	60	1
16	61	1
16	62	1
16	63	0
16	64	1
16	65	1
16	66	1
16	67	1
16	68	0
16	69	1
16	70	0
16	71	1
16	72	0
16	73	0
16	74	0
16	75	1
16	76	1
16	77	1
16	78	0
16	79	1
16	80	0
16	81	1
16	82	0
16	83	0
16	84	0
16	85	0
16	86	1
16	87	0
16	88	1
16	89	1
16	90	1
16	91	0
16	92	0
16	93	1
16	94	1
16	95	0
16	96	0
16	97	1
16	98	0
16	99	0
16	100	0
16	101	0
16	102	1
16	103	1
16	104	0
16	105	1
16	106	0
16	107	0
16	108	0
16	109	1
16	110	1
16	111	1
16	112	0
16	113	1
16	114	1
16	115	0
16	116	0
16	117	0
16	118	1
16	119	1
16	120	1
16	121	0
16	122	1
16	123	1
16	124	0
16	125	0
16	126	1
16	127	0
16	128	1
16	129	0
16	130	0
16	131	0
16	132	1
16	133	0
16	134	1
16	135	1
16	136	0
16	137	0
16	138	1
16	139	0
16	140	0
16	141	1
16	142	1
16	143	0
16	144	1
16	145	1
16	146	0
16	147	0
16	148	1
16	149	1
16	150	0
17	18	1
17	19	0
17	20	0
17	21	0
17	22	1
17	23	1
17	24	1
17	25	1
17	26	0
17	27	1
17	28	1
17	29	0
17	30	0
17	31	1
17	32	0
17	33	0
17	34	0
17	35	1
17	36	1
17	37	1
17	38	0
17	39	0
17	40	1
17	41	1
17	42	0
17	43	1
17	44	0
17	45	0
17	46	0
17	47	1
17	48	0
17	49	1
17	50	1
17	51	1
17	52	0
17	53	0
17	54	1
17	55	1
17	56	1
17	57	0
17	58	1
17	59	1
17	60	1
17	61	0
17	62	1
17	63	1
17	64	0
17	65	0
17	66	0
17	67	1
17	68	0
17	69	1
17	70	1
17	71	0
17	72	1
17	73	1
17	74	1
17	75	0
17	76	1
17	77	0
17	78	1
17	79	0
17	80	0
17	81	0
17	82	0
17	83	0
17	84	1
17	85	0
