5	25	0
5	26	0
5	27	0
5	28	1
5	29	0
5	30	0
5	31	1
5	32	0
5	33	1
5	34	1
5	35	0
5	36	0
5	37	0
5	38	0
5	39	0
5	40	1
5	41	1
5	42	1
5	43	0
5	44	1
5	45	0
5	46	0
5	47	1
5	48	1
5	49	1
5	50	1
5	51	1
5	52	0
5	53	1
5	54	0
5	55	0
5	56	1
5	57	0
5	58	1
5	59	0
5	60	1
5	61	1
5	62	1
5	63	1
5	64	1
5	65	1
5	66	0
5	67	1
5	68	1
5	69	1
5	70	1
5	71	1
5	72	0
5	73	0
5	74	0
5	75	1
5	76	1
5	77	0
5	78	0
5	79	1
5	80	1
5	81	0
5	82	1
5	83	1
5	84	0
5	85	0
5	86	0
5	87	0
5	88	0
5	89	0
5	90	0
5	91	1
5	92	1
5	93	0
5	94	0
5	95	0
5	96	0
5	97	1
5	98	1
5	99	0
5	100	0
5	101	1
5	102	1
5	103	0
5	104	1
5	105	0
5	106	1
5	107	1
5	108	1
5	109	0
5	110	1
5	111	1
5	112	1
5	113	0
5	114	0
5	115	0
5	116	0
5	117	1
5	118	0
5	119	0
5	120	1
5	121	0
5	122	1
5	123	1
5	124	0
5	125	1
5	126	0
5	127	1
5	128	0
5	129	0
5	130	0
5	131	0
5	132	1
5	133	0
5	134	0
5	135	1
5	136	1
5	137	1
5	138	0
5	139	0
5	140	1
5	141	0
5	142	1
5	143	1
5	144	1
5	145	1
5	146	0
5	147	0
5	148	0
5	149	1
5	150	0
6	7	0
6	8	1
6	9	0
6	10	0
6	11	0
6	12	1
6	13	1
6	14	1
6	15	0
6	16	1
6	17	0
6	18	0
6	19	0
6	20	0
6	21	0
6	22	0
6	23	1
6	24	0
6	25	0
6	26	1
6	27	1
6	28	0
6	29	1
6	30	1
6	31	0
6	32	1
6	33	0
6	34	1
6	35	0
6	36	0
6	37	1
6	38	1
6	39	1
6	40	1
6	41	0
6	42	0
6	43	1
6	44	0
6	45	0
6	46	1
6	47	1
6	48	0
6	49	0
6	50	0
6	51	0
6	52	0
6	53	1
6	54	0
6	55	0
6	56	0
6	57	1
6	58	1
6	59	0
6	60	1
6	61	0
6	62	1
6	63	1
6	64	0
6	65	0
6	66	1
6	67	1
6	68	0
6	69	1
6	70	1
6	71	0
6	72	0
6	73	0
6	74	0
6	75	0
6	76	0
6	77	0
6	78	0
6	79	0
6	80	0
6	81	0
6	82	1
6	83	1
6	84	1
6	85	1
6	86	1
6	87	1
6	88	1
6	89	1
6	90	0
6	91	0
6	92	1
6	93	0
6	94	0
6	95	0
6	96	1
6	97	1
6	98	0
6	99	0
6	100	0
6	101	0
6	102	1
6	103	1
6	104	0
6	105	0
6	106	0
6	107	1
6	108	0
6	109	0
6	110	0
6	111	1
6	112	1
6	113	1
6	114	0
6	115	1
6	116	1
6	117	1
6	118	0
6	119	1
6	120	0
6	121	0
6	122	0
6	123	0
6	124	1
6	125	0
6	126	0
6	127	0
6	128	0
6	129	0
6	130	1
6	131	0
6	132	1
6	133	0
6	134	0
6	135	1
6	136	0
6	137	1
6	138	0
6	139	1
6	140	0
6	141	1
6	142	1
6	143	0
6	144	0
6	145	1
6	146	1
6	147	1
6	148	0
6	149	0
6	150	0
7	8	1
7	9	1
7	10	0
7	11	0
7	12	0
7	13	1
7	14	1
7	15	1
7	16	1
7	17	1
7	18	1
7	19	0
7	20	1
7	21	0
7	22	1
7	23	0
7	24	0
7	25	1
7	26	0
7	27	1
7	28	0
7	29	1
7	30	1
7	31	0
7	32	1
7	33	0
7	34	0
7	35	0
7	36	1
7	37	0
7	38	1
7	39	1
7	40	0
7	41	1
7	42	1
7	43	0
7	44	0
7	45	0
7	46	0
7	47	1
7	48	0
7	49	1
7	50	1
7	51	0
7	52	1
7	53	1
7	54	0
7	55	1
7	56	1
7	57	0
7	58	1
7	59	1
7	60	1
7	61	1
7	62	0
7	63	1
7	64	0
7	65	0
7	66	1
7	67	0
7	68	1
7	69	1
7	70	0
7	71	0
7	72	1
7	73	0
7	74	1
7	75	0
7	76	0
7	77	1
7	78	0
7	79	0
7	80	1
7	81	1
7	82	1
7	83	1
7	84	1
7	85	1
7	86	1
7	87	0
7	88	1
7	89	1
7	90	1
7	91	0
7	92	1
7	93	1
7	94	0
7	95	1
7	96	0
7	97	0
7	98	1
7	99	0
7	100	1
7	101	0
7	102	1
7	103	1
7	104	1
7	105	1
7	106	1
7	107	0
7	108	1
7	109	1
7	110	1
7	111	0
7	112	0
7	113	0
7	114	1
7	115	1
7	116	0
7	117	1
7	118	0
7	119	0
7	120	0
7	121	0
7	122	0
7	123	1
7	124	1
7	125	1
7	126	1
7	127	1
7	128	1
7	129	0
7	130	0
7	131	0
7	132	0
7	133	0
7	134	0
7	135	0
7	136	1
7	137	1
7	138	1
7	139	0
7	140	0
7	141	1
7	142	1
7	143	0
7	144	0
7	145	0
7	146	0
7	147	0
7	148	0
7	149	1
7	150	0
8	9	0
8	10	1
8	11	0
8	12	0
8	13	0
8	14	1
8	15	0
8	16	1
8	17	1
8	18	1
8	19	0
8	20	0
8	21	0
8	22	0
8	23	1
8	24	1
8	25	0
8	26	0
8	27	1
8	28	0
8	29	0
8	30	1
8	31	0
8	32	0
8	33	0
8	34	0
8	35	0
8	36	1
8	37	0
8	38	0
8	39	0
8	40	0
8	41	1
8	42	1
8	43	0
8	44	1
8	45	0
8	46	0
8	47	1
8	48	0
8	49	1
8	50	0
8	51	1
8	52	1
8	53	1
8	54	1
8	55	1
8	56	0
8	57	0
8	58	1
8	59	0
8	60	0
8	61	0
8	62	1
8	63	1
8	64	1
8	65	1
8	66	0
8	67	0
8	68	0
8	69	0
8	70	0
8	71	1
8	72	0
8	73	0
8	74	0
8	75	0
8	76	0
8	77	1
8	78	0
8	79	0
8	80	1
8	81	1
8	82	0
8	83	1
8	84	1
8	85	1
8	86	1
8	87	0
8	88	0
8	89	1
8	90	0
8	91	0
8	92	0
8	93	1
8	94	0
8	95	0
8	96	0
8	97	0
8	98	1
8	99	1
8	100	0
8	101	1
8	102	0
8	103	1
8	104	1
8	105	1
8	106	1
8	107	0
8	108	0
8	109	1
8	110	0
8	111	0
8	112	1
8	113	1
8	114	1
8	115	1
8	116	0
8	117	0
8	118	0
8	119	0
8	120	0
8	121	0
8	122	1
8	123	0
8	124	0
8	125	1
8	126	0
8	127	0
8	128	0
8	129	0
8	130	1
8	131	1
8	132	1
8	133	1
8	134	1
8	135	0
8	136	0
8	137	0
8	138	1
8	139	0
8	140	0
8	141	0
8	142	0
8	143	1
8	144	0
8	145	1
8	146	0
8	147	0
8	148	1
8	149	0
8	150	0
9	10	0
9	11	0
9	12	0
9	13	0
9	14	0
9	15	0
9	16	0
9	17	0
9	18	0
9	19	0
9	20	1
9	21	0
9	22	0
9	23	0
9	24	0
9	25	1
9	26	1
9	27	1
9	28	1
9	29	1
9	30	0
9	31	1
9	32	0
9	33	0
9	34	1
9	35	1
9	36	1
9	37	0
9	38	1
9	39	1
9	40	0
9	41	0
9	42	0
9	43	0
9	44	0
9	45	1
9	46	0
9	47	1
9	48	0
9	49	0
9	50	0
9	51	1
9	52	0
9	53	0
9	54	1
9	55	1
9	56	1
9	57	1
9	58	0
9	59	0
9	60	1
9	61	1
9	62	0
9	63	1
9	64	1
9	65	1
9	66	1
9	67	1
9	68	0
9	69	1
9	70	1
9	71	0
9	72	0
9	73	0
9	74	0
9	75	0
9	76	1
9	77	0
9	78	1
9	79	1
9	80	1
9	81	1
9	82	1
9	83	0
9	84	1
9	85	1
9	86	1
9	87	0
9	88	1
9	89	1
9	90	1
9	91	0
9	92	1
9	93	1
9	94	1
9	95	0
9	96	1
9	97	1
9	98	1
9	99	1
9	100	0
9	101	0
9	102	0
9	103	0
9	104	0
9	105	1
9	106	0
9	107	1
9	108	0
9	109	1
9	110	1
9	111	1
9	112	1
9	113	1
9	114	0
9	115	0
9	116	0
9	117	0
9	118	0
9	119	1
9	120	1
9	121	1
9	122	0
9	123	1
9	124	0
9	125	0
9	126	1
9	127	1
9	128	1
9	129	1
9	130	0
9	131	0
9	132	1
9	133	1
9	134	1
9	135	0
9	136	0
9	137	1
9	138	0
9	139	1
9	140	1
9	141	1
9	142	0
9	143	0
9	144	1
9	145	0
9	146	1
9	147	0
9	148	1
9	149	1
9	150	0
10	11	1
10	12	1
10	13	1
10	14	1
10	15	1
10	16	0
10	17	0
10	18	0
10	19	1
10	20	1
10	21	1
10	22	0
10	23	1
10	24	1
10	25	0
10	26	0
10	27	1
10	28	1
10	29	0
10	30	1
10	31	0
10	32	0
10	33	0
10	34	0
10	35	0
10	36	0
10	37	1
10	38	1
10	39	1
10	40	0
10	41	0
10	42	0
10	43	0
10	44	1
10	45	0
10	46	1
10	47	0
10	48	0
10	49	1
10	50	1
10	51	0
10	52	1
10	53	0
10	54	0
10	55	1
10	56	1
10	57	1
10	58	1
10	59	0
10	60	0
10	61	1
10	62	1
10	63	1
10	64	1
10	65	0
10	66	1
10	67	1
10	68	1
10	69	1
10	70	0
10	71	0
10	72	0
10	73	0
10	74	0
10	75	1
10	76	1
10	77	1
10	78	0
10	79	0
10	80	1
10	81	0
10	82	1
10	83	1
10	84	0
10	85	0
10	86	0
10	87	1
10	88	0
10	89	0
10	90	0
10	91	1
10	92	0
10	93	1
10	94	0
10	95	0
10	96	1
10	97	1
10	98	1
10	99	1
10	100	0
10	101	1
10	102	0
10	103	0
10	104	1
10	105	0
10	106	0
10	107	1
10	108	1
10	109	1
10	110	0
10	111	0
10	112	1
10	113	0
10	114	1
10	115	1
10	116	1
10	117	1
10	118	0
10	119	1
10	120	0
10	121	1
10	122	1
10	123	0
10	124	0
10	125	0
10	126	1
10	127	0
10	128	0
10	129	0
10	130	0
10	131	1
10	132	1
10	133	0
10	134	0
10	135	0
10	136	1
10	137	1
10	138	1
10	139	1
10	140	1
10	141	1
10	142	0
10	143	0
10	144	1
10	145	1
10	146	0
10	147	0
10	148	0
10	149	1
10	150	0
11	12	1
11	13	0
11	14	0
11	15	0
11	16	1
11	17	1
11	18	1
11	19	0
11	20	0
11	21	0
11	22	1
11	23	0
11	24	0
11	25	0
11	26	0
11	27	0
11	28	1
11	29	0
11	30	0
11	31	1
11	32	1
11	33	0
11	34	0
11	35	0
11	36	0
11	37	1
11	38	0
11	39	1
11	40	1
11	41	0
11	42	0
11	43	1
11	44	0
11	45	0
11	46	1
11	47	0
11	48	1
11	49	1
11	50	1
11	51	1
11	52	0
11	53	0
11	54	1
11	55	1
11	56	0
11	57	0
11	58	0
11	59	0
11	60	1
11	61	1
11	62	0
11	63	1
11	64	1
11	65	0
11	66	0
11	67	0
11	68	1
11	69	0
11	70	0
11	71	0
11	72	0
11	73	0
11	74	0
11	75	1
11	76	0
11	77	1
11	78	1
11	79	1
11	80	1
11	81	0
11	82	1
11	83	0
11	84	0
11	85	0
11	86	0
11	87	1
11	88	1
11	89	1
11	90	0
11	91	0
11	92	1
11	93	0
11	94	0
11	95	0
11	96	1
11	97	1
11	98	0
11	99	1
11	100	1
11	101	1
11	102	0
11	103	1
11	104	1
11	105	1
11	106	1
11	107	1
11	108	0
11	109	1
11	110	1
11	111	0
11	112	0
11	113	1
11	114	0
11	115	0
11	116	0
11	117	1
11	118	0
11	119	1
11	120	1
11	121	0
11	122	0
11	123	0
11	124	0
11	125	1
11	126	0
11	127	0
11	128	0
11	129	0
11	130	0
11	131	0
11	132	1
11	133	1
11	134	1
11	135	1
11	136	1
11	137	0
11	138	0
11	139	1
11	140	0
11	141	0
11	142	0
11	143	0
11	144	1
11	145	0
11	146	0
11	147	0
11	148	0
11	149	1
11	150	1
12	13	0
12	14	0
12	15	1
12	16	1
12	17	1
12	18	0
12	19	0
12	20	0
12	21	0
12	22	1
12	23	1
12	24	1
12	25	0
12	26	1
12	27	0
12	28	1
12	29	1
12	30	0
12	31	1
12	32	0
12	33	1
12	34	1
12	35	0
12	36	1
12	37	0
12	38	1
12	39	0
12	40	1
12	41	0
12	42	0
12	43	0
12	44	0
12	45	1
12	46	0
12	47	0
12	48	0
12	49	0
12	50	0
12	51	0
12	52	1
12	53	0
12	54	0
12	55	0
12	56	1
12	57	1
12	58	0
12	59	0
12	60	0
12	61	1
12	62	0
12	63	1
12	64	0
12	65	1
12	66	0
12	67	0
12	68	0
12	69	0
12	70	1
12	71	0
12	72	1
12	73	0
12	74	1
12	75	0
12	76	0
12	77	0
12	78	1
12	79	1
12	80	1
12	81	0
12	82	0
12	83	1
12	84	0
12	85	0
12	86	0
12	87	1
12	88	0
12	89	0
12	90	1
12	91	0
12	92	1
12	93	0
12	94	0
12	95	0
12	96	1
12	97	1
12	98	1
12	99	1
12	100	0
12	101	0
12	102	1
12	103	0
12	104	0
12	105	1
12	106	1
12	107	0
12	108	1
12	109	0
12	110	0
12	111	0
12	112	1
12	113	1
12	114	1
12	115	1
12	116	1
12	117	0
12	118	0
12	119	1
12	120	1
12	121	1
12	122	0
12	123	0
12	124	1
12	125	1
12	126	0
12	127	0
12	128	1
12	129	1
12	130	1
12	131	1
12	132	1
12	133	0
12	134	1
12	135	1
12	136	0
12	137	1
12	138	0
12	139	1
12	140	1
12	141	1
12	142	0
12	143	0
12	144	0
12	145	0
12	146	0
12	147	1
12	148	0
12	149	0
12	150	0
13	14	1
13	15	1
13	16	1
13	17	0
13	18	1
13	19	1
13	20	0
13	21	1
13	22	0
13	23	0
13	24	1
13	25	1
13	26	1
13	27	0
13	28	0
13	29	0
13	30	0
13	31	1
13	32	0
13	33	1
13	34	1
13	35	0
13	36	0
13	37	1
13	38	0
13	39	0
13	40	0
13	41	1
13	42	0
13	43	0
13	44	0
13	45	1
13	46	1
13	47	1
13	48	1
13	49	1
13	50	0
13	51	0
13	52	1
13	53	1
13	54	1
13	55	0
13	56	1
13	57	1
13	58	0
13	59	1
13	60	0
13	61	1
13	62	1
13	63	0
13	64	1
13	65	1
13	66	0
13	67	1
13	68	0
13	69	0
13	70	1
13	71	0
13	72	1
13	73	1
13	74	0
13	75	1
13	76	1
13	77	1
13	78	1
13	79	1
13	80	0
13	81	1
13	82	0
13	83	0
13	84	1
13	85	1
13	86	0
13	87	0
13	88	1
13	89	0
13	90	1
13	91	0
13	92	0
13	93	1
13	94	1
13	95	1
13	96	1
13	97	1
13	98	0
13	99	0
13	100	1
13	101	1
13	102	0
13	103	0
13	104	0
13	105	0
13	106	0
13	107	0
13	108	0
13	109	1
13	110	0
13	111	1
13	112	0
13	113	1
13	114	1
13	115	1
13	116	1
13	117	0
13	118	1
13	119	0
13	120	1
13	121	0
13	122	1
13	123	1
13	124	0
13	125	1
13	126	0
13	127	0
13	128	0
13	129	1
13	130	0
13	131	1
13	132	1
13	133	0
13	134	0
13	135	0
13	136	0
13	137	0
13	138	1
13	139	1
13	140	1
13	141	0
13	142	0
13	143	1
13	144	0
13	145	0
13	146	1
13	147	0
13	148	1
13	149	0
13	150	0
14	15	0
14	16	1
14	17	1
14	18	0
14	19	0
14	20	0
14	21	1
14	22	1
14	23	0
14	24	1
14	25	0
14	26	0
14	27	0
14	28	1
14	29	1
14	30	1
14	31	1
14	32	1
14	33	1
14	34	0
14	35	0
14	36	1
14	37	0
14	38	0
14	39	1
14	40	0
14	41	0
14	42	0
14	43	1
14	44	0
14	45	1
14	46	0
14	47	1
14	48	0
14	49	1
14	50	0
14	51	0
14	52	1
14	53	1
14	54	0
14	55	0
14	56	1
14	57	0
14	58	0
14	59	1
14	60	1
14	61	1
14	62	0
14	63	0
14	64	0
14	65	1
14	66	0
14	67	0
14	68	1
14	69	1
14	70	0
14	71	1
14	72	1
14	73	0
14	74	1
14	75	0
14	76	1
14	77	0
14	78	0
14	79	0
14	80	0
14	81	0
14	82	0
14	83	0
14	84	0
14	85	1
14	86	0
14	87	1
14	88	0
14	89	0
14	90	0
14	91	0
14	92	0
14	93	1
14	94	0
14	95	0
14	96	0
14	97	0
14	98	1
14	99	0
14	100	1
14	101	0
14	102	1
14	103	0
14	104	0
14	105	1
14	106	1
14	107	1
14	108	0
14	109	0
14	110	1
14	111	0
14	112	1
14	113	0
14	114	1
14	115	0
14	116	0
14	117	1
14	118	1
14	119	1
14	120	0
14	121	0
14	122	0
14	123	0
14	124	0
14	125	0
14	126	0
14	127	0
14	128	0
14	129	1
14	130	0
14	131	1
14	132	0
14	133	1
14	134	0
14	135	0
14	136	1
14	137	0
14	138	0
14	139	0
14	140	1
14	141	1
14	142	1
14	143	1
14	144	1
14	145	0
14	146	1
14	147	1
14	148	1
14	149	1
14	150	1
15	16	1
15	17	0
15	18	1
15	19	1
15	20	1
15	21	1
15	22	1
15	23	1
15	24	1
15	25	0
15	26	0
15	27	1
15	28	1
15	29	0
15	30	1
15	31	0
15	32	1
15	33	0
15	34	1
15	35	0
15	36	0
15	37	1
15	38	0
15	39	1
15	40	0
15	41	1
15	42	0
15	43	0
15	44	1
15	45	1
15	46	0
15	47	0
15	48	0
15	49	0
15	50	0
15	51	1
15	52	1
15	53	0
15	54	1
15	55	0
15	56	1
15	57	0
15	58	0
15	59	1
15	60	0
15	61	0
15	62	1
15	63	1
15	64	0
15	65	1
15	66	1
15	67	1
15	68	1
15	69	0
15	70	1
15	71	0
15	72	1
15	73	1
15	74	1
15	75	0
15	76	1
15	77	1
15	78	0
15	79	0
15	80	0
15	81	1
15	82	0
15	83	0
15	84	0
15	85	0
15	86	1
15	87	0
15	88	0
15	89	1
15	90	0
15	91	1
15	92	0
15	93	0
15	94	1
15	95	0
15	96	0
15	97	0
15	98	0
15	99	1
15	100	1
15	101	0
15	102	1
15	103	1
15	104	1
15	105	0
15	106	0
15	107	0
15	108	0
15	109	0
15	110	1
15	111	0
15	112	1
15	113	1
15	114	1
15	115	0
15	116	1
15	117	1
15	118	1
15	119	0
15	120	0
15	121	1
15	122	1
15	123	0
15	124	1
15	125	0
15	126	1
15	127	0
15	128	1
15	129	0
15	130	1
15	131	1
15	132	0
15	133	1
15	134	0
15	135	0
15	136	1
15	137	1
15	138	0
15	139	1
15	140	1
15	141	1
15	142	1
15	143	1
15	144	0
15	145	0
15	146	0
15	147	1
15	148	0
15	149	0
15	150	1
16	17	1
16	18	1
16	19	1
16	20	1
16	21	0
16	22	0
16	23	1
16	24	0
16	25	1
16	26	1
16	27	0
16	28	1
16	29	1
16	30	0
16	31	0
16	32	0
16	33	0
16	34	1
16	35	1
16	36	0
16	37	0
16	38	0
16	39	1
16	40	0
16	41	1
16	42	1
16	43	0
16	44	1
16	45	0
16	46	1
16	47	0
16	48	0
16	49	1
16	50	0
16	51	1
16	52	1
16	53	1
16	54	0
16	55	1
16	56	0
16	57	1
16	58	1
16	59	0
16	60	1
16	61	1
16	62	1
16	63	1
16	64	0
16	65	0
16	66	0
16	67	0
16	68	1
16	69	0
16	70	1
16	71	0
16	72	1
16	73	0
16	74	0
16	75	1
16	76	0
16	77	0
16	78	1
16	79	1
16	80	1
16	81	0
16	82	0
16	83	1
16	84	0
16	85	1
16	86	1
16	87	0
16	88	0
16	89	0
16	90	1
16	91	0
16	92	0
16	93	1
16	94	1
16	95	1
16	96	1
16	97	0
16	98	1
16	99	1
16	100	1
16	101	0
16	102	1
16	103	1
16	104	1
16	105	0
16	106	1
16	107	0
16	108	1
16	109	0
16	110	1
16	111	0
16	112	0
16	113	0
16	114	0
16	115	0
16	116	0
16	117	0
16	118	1
16	119	0
16	120	1
16	121	1
16	122	0
16	123	1
16	124	1
16	125	0
16	126	0
16	127	1
16	128	1
16	129	0
16	130	1
16	131	1
16	132	0
16	133	0
16	134	1
16	135	1
16	136	0
16	137	0
16	138	1
16	139	0
16	140	1
16	141	0
16	142	0
16	143	0
16	144	0
16	145	1
16	146	1
16	147	0
16	148	1
16	149	0
16	150	0
17	18	1
17	19	0
17	20	0
17	21	1
17	22	0
17	23	0
17	24	0
17	25	0
17	26	1
17	27	1
17	28	1
17	29	1
17	30	0
17	31	0
17	32	0
17	33	1
17	34	1
17	35	0
17	36	0
17	37	1
17	38	1
17	39	0
17	40	0
17	41	0
17	42	0
17	43	0
17	44	0
17	45	0
17	46	1
17	47	1
17	48	0
17	49	1
17	50	1
17	51	1
17	52	0
17	53	0
17	54	1
17	55	0
17	56	1
17	57	0
17	58	0
17	59	0
17	60	1
17	61	0
17	62	1
17	63	0
17	64	0
17	65	1
17	66	1
17	67	1
17	68	0
17	69	0
17	70	1
17	71	1
17	72	1
17	73	1
17	74	1
17	75	1
17	76	1
17	77	1
17	78	0
17	79	1
17	80	1
17	81	1
17	82	1
17	83	0
17	84	1
17	85	0
