2	21	0
2	22	1
2	23	1
2	24	0
2	25	0
2	26	0
2	27	0
2	28	0
2	29	0
2	30	0
2	31	1
2	32	1
2	33	1
2	34	1
2	35	1
2	36	0
2	37	1
2	38	0
2	39	0
2	40	1
2	41	0
2	42	1
2	43	0
2	44	0
2	45	1
2	46	0
2	47	0
2	48	1
2	49	1
2	50	1
2	51	0
2	52	0
2	53	0
2	54	1
2	55	0
2	56	1
2	57	0
2	58	1
2	59	1
2	60	0
2	61	1
2	62	0
2	63	0
2	64	1
2	65	0
2	66	1
2	67	0
2	68	0
2	69	1
2	70	0
2	71	1
2	72	1
2	73	0
2	74	1
2	75	1
2	76	1
2	77	1
2	78	0
2	79	1
2	80	0
2	81	1
2	82	0
2	83	1
2	84	0
2	85	0
2	86	1
2	87	0
2	88	1
2	89	1
2	90	1
2	91	1
2	92	0
2	93	1
2	94	1
2	95	1
2	96	1
2	97	0
2	98	1
2	99	0
2	100	1
2	101	0
2	102	0
2	103	1
2	104	1
2	105	1
2	106	1
2	107	1
2	108	1
2	109	1
2	110	0
2	111	0
2	112	1
2	113	1
2	114	0
2	115	0
2	116	1
2	117	1
2	118	0
2	119	1
2	120	1
2	121	0
2	122	1
2	123	0
2	124	0
2	125	0
2	126	0
2	127	1
2	128	1
2	129	1
2	130	1
2	131	1
2	132	1
2	133	0
2	134	1
2	135	1
2	136	1
2	137	0
2	138	1
2	139	0
2	140	0
2	141	1
2	142	1
2	143	0
2	144	0
2	145	1
2	146	1
2	147	0
2	148	0
2	149	0
2	150	0
3	4	0
3	5	1
3	6	1
3	7	0
3	8	1
3	9	0
3	10	0
3	11	1
3	12	0
3	13	1
3	14	1
3	15	1
3	16	1
3	17	1
3	18	0
3	19	1
3	20	0
3	21	1
3	22	1
3	23	0
3	24	0
3	25	1
3	26	1
3	27	0
3	28	1
3	29	0
3	30	0
3	31	1
3	32	1
3	33	0
3	34	0
3	35	1
3	36	0
3	37	0
3	38	1
3	39	0
3	40	1
3	41	1
3	42	0
3	43	0
3	44	1
3	45	1
3	46	0
3	47	0
3	48	1
3	49	1
3	50	1
3	51	0
3	52	1
3	53	0
3	54	0
3	55	0
3	56	0
3	57	1
3	58	1
3	59	0
3	60	0
3	61	1
3	62	1
3	63	1
3	64	0
3	65	0
3	66	1
3	67	0
3	68	0
3	69	1
3	70	1
3	71	0
3	72	0
3	73	1
3	74	1
3	75	1
3	76	0
3	77	1
3	78	0
3	79	1
3	80	0
3	81	1
3	82	0
3	83	1
3	84	1
3	85	1
3	86	1
3	87	0
3	88	0
3	89	0
3	90	0
3	91	0
3	92	1
3	93	1
3	94	0
3	95	0
3	96	1
3	97	1
3	98	0
3	99	0
3	100	1
3	101	0
3	102	0
3	103	0
3	104	1
3	105	0
3	106	0
3	107	0
3	108	1
3	109	0
3	110	0
3	111	0
3	112	0
3	113	0
3	114	0
3	115	1
3	116	0
3	117	1
3	118	0
3	119	0
3	120	0
3	121	0
3	122	0
3	123	1
3	124	1
3	125	1
3	126	1
3	127	1
3	128	0
3	129	1
3	130	0
3	131	0
3	132	0
3	133	0
3	134	0
3	135	1
3	136	0
3	137	1
3	138	1
3	139	1
3	140	1
3	141	1
3	142	0
3	143	1
3	144	0
3	145	1
3	146	1
3	147	1
3	148	1
3	149	1
3	150	0
4	5	0
4	6	1
4	7	1
4	8	1
4	9	1
4	10	0
4	11	0
4	12	1
4	13	0
4	14	0
4	15	0
4	16	1
4	17	1
4	18	0
4	19	0
4	20	1
4	21	0
4	22	0
4	23	0
4	24	0
4	25	1
4	26	0
4	27	0
4	28	1
4	29	0
4	30	1
4	31	1
4	32	0
4	33	0
4	34	1
4	35	0
4	36	0
4	37	1
4	38	1
4	39	0
4	40	1
4	41	1
4	42	0
4	43	1
4	44	0
4	45	1
4	46	1
4	47	1
4	48	1
4	49	0
4	50	0
4	51	1
4	52	1
4	53	0
4	54	0
4	55	1
4	56	0
4	57	0
4	58	0
4	59	1
4	60	1
4	61	1
4	62	0
4	63	1
4	64	0
4	65	1
4	66	0
4	67	0
4	68	0
4	69	1
4	70	1
4	71	1
4	72	1
4	73	1
4	74	1
4	75	0
4	76	0
4	77	1
4	78	1
4	79	1
4	80	0
4	81	0
4	82	0
4	83	0
4	84	1
4	85	0
4	86	1
4	87	0
4	88	0
4	89	1
4	90	0
4	91	1
4	92	0
4	93	0
4	94	1
4	95	1
4	96	0
4	97	0
4	98	1
4	99	1
4	100	0
4	101	0
4	102	0
4	103	0
4	104	0
4	105	1
4	106	1
4	107	1
4	108	1
4	109	0
4	110	1
4	111	0
4	112	1
4	113	1
4	114	0
4	115	1
4	116	0
4	117	0
4	118	0
4	119	0
4	120	1
4	121	1
4	122	0
4	123	1
4	124	0
4	125	1
4	126	1
4	127	0
4	128	1
4	129	1
4	130	0
4	131	0
4	132	0
4	133	0
4	134	1
4	135	0
4	136	0
4	137	1
4	138	0
4	139	1
4	140	1
4	141	0
4	142	1
4	143	0
4	144	1
4	145	1
4	146	1
4	147	1
4	148	0
4	149	1
4	150	1
5	6	0
5	7	1
5	8	0
5	9	1
5	10	0
5	11	1
5	12	0
5	13	1
5	14	1
5	15	0
5	16	0
5	17	1
5	18	1
5	19	1
5	20	1
5	21	0
5	22	1
5	23	0
5	24	1
5	25	1
5	26	0
5	27	1
5	28	1
5	29	0
5	30	1
5	31	1
5	32	0
5	33	0
5	34	1
5	35	1
5	36	0
5	37	0
5	38	1
5	39	0
5	40	1
5	41	1
5	42	1
5	43	1
5	44	0
5	45	1
5	46	0
5	47	1
5	48	1
5	49	1
5	50	1
5	51	0
5	52	1
5	53	0
5	54	1
5	55	0
5	56	1
5	57	1
5	58	0
5	59	1
5	60	0
5	61	0
5	62	1
5	63	0
5	64	0
5	65	0
5	66	1
5	67	1
5	68	0
5	69	0
5	70	1
5	71	0
5	72	0
5	73	1
5	74	0
5	75	0
5	76	1
5	77	0
5	78	0
5	79	0
5	80	1
5	81	1
5	82	1
5	83	0
5	84	0
5	85	1
5	86	1
5	87	1
5	88	0
5	89	1
5	90	1
5	91	1
5	92	0
5	93	1
5	94	1
5	95	1
5	96	0
5	97	1
5	98	1
5	99	0
5	100	0
5	101	1
5	102	0
5	103	0
5	104	0
5	105	0
5	106	1
5	107	0
5	108	1
5	109	1
5	110	1
5	111	0
5	112	0
5	113	1
5	114	1
5	115	1
5	116	0
5	117	0
5	118	0
5	119	0
5	120	1
5	121	1
5	122	0
5	123	1
5	124	1
5	125	1
5	126	1
5	127	1
5	128	1
5	129	1
5	130	1
5	131	1
5	132	1
5	133	0
5	134	1
5	135	1
5	136	0
5	137	1
5	138	0
5	139	1
5	140	0
5	141	0
5	142	1
5	143	1
5	144	0
5	145	1
5	146	1
5	147	0
5	148	0
5	149	0
5	150	0
6	7	1
6	8	1
6	9	1
6	10	0
6	11	0
6	12	1
6	13	0
6	14	1
6	15	1
6	16	0
6	17	1
6	18	0
6	19	1
6	20	1
6	21	0
6	22	0
6	23	0
6	24	1
6	25	1
6	26	1
6	27	1
6	28	1
6	29	0
6	30	0
6	31	0
6	32	1
6	33	0
6	34	0
6	35	1
6	36	0
6	37	1
6	38	1
6	39	1
6	40	0
6	41	0
6	42	0
6	43	1
6	44	0
6	45	0
6	46	1
6	47	1
6	48	0
6	49	1
6	50	1
6	51	0
6	52	1
6	53	1
6	54	1
6	55	1
6	56	1
6	57	1
6	58	0
6	59	1
6	60	0
6	61	0
6	62	1
6	63	1
6	64	1
6	65	0
6	66	0
6	67	0
6	68	1
6	69	1
6	70	0
6	71	1
6	72	1
6	73	1
6	74	0
6	75	0
6	76	0
6	77	1
6	78	1
6	79	1
6	80	0
6	81	1
6	82	1
6	83	1
6	84	1
6	85	0
6	86	0
6	87	0
6	88	0
6	89	0
6	90	1
6	91	1
6	92	1
6	93	1
6	94	0
6	95	1
6	96	0
6	97	1
6	98	1
6	99	0
6	100	0
6	101	1
6	102	1
6	103	1
6	104	0
6	105	1
6	106	1
6	107	0
6	108	1
6	109	1
6	110	0
6	111	1
6	112	0
6	113	0
6	114	0
6	115	1
6	116	1
6	117	1
6	118	1
6	119	1
6	120	0
6	121	0
6	122	0
6	123	1
6	124	0
6	125	1
6	126	1
6	127	0
6	128	1
6	129	0
6	130	0
6	131	1
6	132	1
6	133	0
6	134	1
6	135	0
6	136	0
6	137	0
6	138	0
6	139	0
6	140	1
6	141	1
6	142	0
6	143	0
6	144	0
6	145	1
6	146	1
6	147	0
6	148	0
6	149	0
6	150	1
7	8	0
7	9	1
7	10	1
7	11	1
7	12	1
7	13	0
7	14	1
7	15	1
7	16	0
7	17	1
7	18	1
7	19	1
7	20	0
7	21	0
7	22	0
7	23	0
7	24	1
7	25	0
7	26	0
7	27	1
7	28	1
7	29	0
7	30	0
7	31	0
7	32	0
7	33	0
7	34	1
7	35	0
7	36	0
7	37	0
7	38	0
7	39	0
7	40	1
7	41	0
7	42	1
7	43	0
7	44	0
7	45	1
7	46	1
7	47	0
7	48	1
7	49	0
7	50	1
7	51	0
7	52	1
7	53	1
7	54	0
7	55	0
7	56	1
7	57	1
7	58	1
7	59	0
7	60	0
7	61	0
7	62	1
7	63	0
7	64	0
7	65	0
7	66	1
7	67	0
7	68	0
7	69	0
7	70	1
7	71	0
7	72	1
7	73	1
7	74	0
7	75	0
7	76	0
7	77	1
7	78	0
7	79	1
7	80	0
7	81	1
7	82	0
7	83	1
7	84	1
7	85	1
7	86	1
7	87	1
7	88	1
7	89	0
7	90	1
7	91	1
7	92	0
7	93	0
7	94	1
7	95	0
7	96	0
7	97	1
7	98	0
7	99	1
7	100	0
7	101	0
7	102	0
7	103	0
7	104	0
7	105	0
7	106	0
7	107	1
7	108	0
7	109	1
7	110	1
7	111	0
7	112	0
7	113	0
7	114	1
7	115	0
7	116	1
7	117	0
7	118	1
7	119	0
7	120	1
7	121	0
7	122	1
7	123	0
7	124	0
7	125	1
7	126	1
7	127	1
7	128	0
7	129	1
7	130	0
7	131	1
7	132	1
7	133	1
7	134	0
7	135	1
7	136	0
7	137	0
7	138	0
7	139	0
7	140	1
7	141	1
7	142	1
7	143	1
7	144	1
7	145	0
7	146	1
7	147	1
7	148	0
7	149	1
7	150	1
8	9	1
8	10	1
8	11	0
8	12	1
8	13	1
8	14	1
8	15	0
8	16	0
8	17	1
8	18	1
8	19	1
8	20	0
8	21	1
8	22	0
8	23	1
8	24	0
8	25	1
8	26	1
8	27	1
8	28	1
8	29	0
8	30	1
8	31	1
8	32	1
8	33	0
8	34	0
8	35	0
8	36	0
8	37	1
8	38	0
8	39	1
8	40	1
8	41	0
8	42	0
8	43	1
8	44	0
8	45	0
8	46	0
8	47	1
8	48	0
8	49	0
8	50	0
8	51	1
8	52	0
8	53	1
8	54	0
8	55	1
8	56	1
8	57	1
8	58	0
8	59	1
8	60	0
8	61	0
8	62	0
8	63	1
8	64	1
8	65	1
8	66	1
8	67	1
8	68	0
8	69	0
8	70	0
8	71	1
8	72	1
8	73	0
8	74	1
8	75	0
8	76	0
8	77	0
8	78	1
8	79	1
8	80	1
8	81	0
8	82	0
8	83	1
8	84	1
8	85	1
8	86	1
8	87	1
8	88	0
8	89	0
8	90	0
8	91	0
8	92	1
8	93	1
8	94	0
8	95	0
8	96	0
8	97	0
8	98	1
8	99	1
8	100	0
8	101	0
8	102	0
8	103	0
8	104	1
8	105	1
8	106	1
8	107	0
8	108	0
8	109	0
8	110	1
8	111	1
8	112	0
8	113	0
8	114	1
8	115	0
8	116	1
8	117	0
8	118	1
8	119	1
8	120	1
8	121	1
8	122	0
8	123	1
8	124	1
8	125	0
8	126	0
8	127	1
8	128	1
8	129	1
8	130	1
8	131	0
8	132	1
8	133	0
8	134	0
8	135	0
8	136	1
8	137	0
8	138	0
8	139	0
8	140	0
8	141	0
8	142	1
8	143	1
8	144	0
8	145	0
8	146	1
8	147	0
8	148	0
8	149	1
8	150	0
9	10	1
9	11	0
9	12	1
9	13	1
9	14	1
9	15	1
9	16	1
9	17	0
9	18	0
9	19	0
9	20	1
9	21	0
9	22	1
9	23	1
9	24	1
9	25	0
9	26	0
9	27	0
9	28	1
9	29	0
9	30	0
9	31	0
9	32	0
9	33	0
9	34	0
9	35	0
9	36	0
9	37	0
9	38	0
9	39	0
9	40	1
9	41	1
9	42	0
9	43	0
9	44	1
9	45	0
9	46	1
9	47	0
9	48	1
9	49	1
9	50	1
9	51	1
9	52	0
9	53	1
9	54	1
9	55	1
9	56	0
9	57	1
9	58	0
9	59	0
9	60	1
9	61	1
9	62	1
9	63	0
9	64	0
9	65	0
9	66	1
9	67	1
9	68	1
9	69	0
9	70	0
9	71	1
9	72	1
9	73	1
9	74	1
9	75	1
9	76	1
9	77	0
9	78	1
9	79	0
9	80	0
9	81	0
9	82	1
9	83	0
9	84	1
9	85	0
9	86	1
9	87	0
9	88	0
9	89	1
9	90	0
9	91	0
9	92	0
9	93	0
9	94	0
9	95	0
9	96	1
9	97	1
9	98	0
9	99	0
9	100	1
9	101	1
9	102	0
9	103	0
9	104	0
9	105	1
9	106	1
9	107	0
9	108	0
9	109	1
9	110	1
9	111	1
9	112	1
9	113	1
9	114	1
9	115	0
9	116	1
9	117	0
9	118	1
9	119	1
9	120	0
9	121	1
9	122	1
9	123	0
9	124	1
9	125	0
9	126	0
9	127	0
9	128	1
9	129	0
9	130	0
9	131	0
9	132	1
9	133	1
9	134	0
9	135	0
9	136	0
9	137	0
9	138	0
9	139	0
9	140	0
9	141	0
9	142	1
9	143	0
9	144	1
9	145	1
9	146	1
9	147	1
9	148	0
9	149	1
9	150	1
10	11	0
10	12	1
10	13	1
10	14	1
10	15	0
10	16	0
10	17	0
10	18	1
10	19	0
10	20	1
10	21	0
10	22	1
10	23	1
10	24	1
10	25	1
10	26	1
10	27	0
10	28	1
10	29	0
10	30	1
10	31	1
10	32	0
10	33	1
10	34	1
10	35	0
10	36	0
10	37	1
10	38	0
10	39	0
10	40	0
10	41	0
10	42	0
10	43	1
10	44	0
10	45	0
10	46	1
10	47	0
10	48	1
10	49	0
10	50	1
10	51	0
10	52	0
10	53	1
10	54	0
10	55	0
10	56	0
10	57	0
10	58	0
10	59	1
10	60	1
10	61	0
10	62	0
10	63	1
10	64	0
10	65	1
10	66	1
10	67	0
10	68	1
10	69	1
10	70	0
10	71	0
10	72	0
10	73	0
10	74	0
10	75	1
10	76	1
10	77	0
10	78	0
10	79	0
10	80	0
10	81	1
10	82	0
10	83	1
10	84	1
10	85	0
10	86	0
10	87	1
10	88	1
10	89	1
10	90	1
10	91	0
10	92	1
10	93	1
10	94	0
10	95	0
10	96	1
10	97	1
10	98	0
10	99	1
10	100	1
10	101	0
10	102	0
10	103	0
10	104	1
10	105	0
10	106	0
10	107	1
10	108	0
10	109	1
10	110	0
10	111	1
10	112	0
10	113	0
10	114	1
10	115	0
10	116	0
10	117	1
10	118	0
10	119	1
10	120	1
10	121	1
10	122	1
10	123	1
10	124	1
10	125	1
10	126	0
10	127	0
10	128	0
10	129	1
10	130	0
10	131	0
10	132	1
10	133	1
10	134	1
10	135	1
10	136	0
10	137	0
10	138	1
10	139	0
10	140	1
10	141	1
10	142	0
10	143	1
10	144	1
10	145	0
10	146	0
10	147	1
10	148	1
10	149	0
10	150	1
11	12	1
11	13	0
11	14	0
11	15	1
11	16	0
11	17	0
11	18	1
11	19	1
11	20	1
11	21	0
11	22	1
11	23	1
11	24	1
11	25	1
11	26	1
11	27	0
11	28	0
11	29	0
11	30	0
11	31	1
11	32	0
11	33	1
11	34	0
11	35	1
11	36	1
11	37	1
11	38	0
11	39	1
11	40	0
11	41	1
11	42	0
11	43	1
11	44	0
11	45	1
11	46	1
11	47	1
11	48	0
11	49	0
11	50	0
11	51	0
11	52	1
11	53	1
11	54	0
11	55	0
11	56	0
11	57	0
11	58	0
11	59	0
11	60	1
11	61	1
11	62	0
11	63	1
11	64	0
11	65	1
11	66	1
11	67	0
11	68	1
11	69	0
11	70	0
11	71	0
11	72	1
11	73	1
11	74	1
11	75	0
11	76	1
11	77	1
11	78	1
11	79	1
11	80	1
11	81	1
11	82	0
11	83	1
11	84	1
11	85	0
11	86	1
11	87	1
11	88	1
11	89	1
11	90	0
11	91	1
11	92	1
11	93	1
11	94	0
11	95	1
11	96	1
11	97	1
11	98	0
11	99	1
11	100	0
11	101	0
11	102	1
11	103	0
11	104	1
11	105	0
11	106	0
11	107	0
11	108	0
11	109	1
11	110	1
11	111	1
11	112	1
11	113	1
11	114	1
11	115	1
11	116	1
11	117	0
11	118	1
11	119	1
11	120	1
11	121	1
11	122	1
11	123	1
11	124	1
11	125	0
11	126	0
11	127	1
11	128	0
11	129	1
11	130	1
11	131	1
11	132	1
11	133	1
11	134	1
11	135	1
11	136	1
11	137	0
11	138	0
11	139	1
11	140	0
11	141	1
11	142	0
11	143	1
11	144	1
11	145	1
11	146	1
11	147	0
11	148	0
11	149	0
11	150	1
12	13	1
12	14	0
12	15	0
12	16	1
12	17	0
12	18	0
12	19	0
12	20	1
12	21	0
12	22	1
12	23	0
12	24	1
12	25	1
12	26	1
12	27	1
12	28	1
12	29	1
12	30	1
12	31	1
12	32	0
12	33	1
12	34	1
12	35	0
12	36	0
12	37	0
12	38	0
12	39	1
12	40	0
12	41	1
12	42	1
12	43	0
12	44	1
12	45	1
12	46	0
12	47	0
12	48	0
12	49	1
12	50	0
12	51	1
12	52	1
12	53	0
12	54	1
12	55	0
12	56	0
12	57	1
12	58	0
12	59	0
12	60	0
12	61	0
12	62	1
12	63	1
12	64	0
12	65	0
12	66	1
12	67	0
12	68	1
12	69	1
12	70	1
12	71	0
12	72	0
12	73	0
12	74	1
12	75	0
12	76	1
12	77	1
12	78	1
12	79	0
12	80	0
12	81	1
12	82	1
12	83	0
12	84	1
12	85	0
12	86	1
12	87	1
12	88	0
12	89	1
12	90	1
12	91	1
12	92	0
12	93	1
12	94	1
12	95	1
12	96	0
12	97	0
12	98	1
12	99	1
12	100	0
12	101	1
12	102	0
12	103	1
12	104	1
12	105	1
12	106	0
12	107	1
12	108	0
12	109	1
12	110	1
12	111	1
12	112	0
12	113	1
12	114	0
12	115	0
12	116	1
12	117	0
12	118	0
12	119	0
12	120	0
12	121	0
12	122	1
12	123	1
12	124	1
12	125	1
12	126	0
12	127	0
12	128	0
12	129	1
12	130	1
12	131	0
12	132	0
12	133	1
12	134	1
12	135	0
12	136	1
12	137	1
12	138	0
12	139	1
12	140	1
12	141	0
12	142	1
12	143	1
12	144	1
12	145	1
12	146	0
12	147	1
12	148	1
12	149	0
12	150	0
13	14	1
13	15	0
13	16	1
13	17	1
13	18	0
13	19	1
13	20	1
13	21	0
13	22	1
13	23	1
13	24	0
13	25	0
13	26	1
13	27	1
13	28	0
13	29	0
13	30	1
13	31	0
13	32	0
13	33	1
13	34	1
13	35	1
13	36	1
13	37	0
13	38	0
13	39	1
13	40	1
13	41	0
13	42	0
13	43	1
13	44	1
13	45	0
13	46	1
13	47	0
13	48	0
13	49	0
13	50	0
13	51	1
13	52	1
13	53	0
13	54	1
13	55	1
13	56	0
13	57	1
13	58	1
13	59	1
13	60	1
13	61	1
13	62	1
13	63	0
13	64	0
13	65	1
13	66	0
13	67	0
13	68	0
13	69	0
13	70	0
13	71	0
13	72	0
13	73	1
13	74	0
13	75	0
13	76	1
13	77	1
13	78	0
13	79	1
13	80	1
13	81	0
13	82	1
13	83	1
13	84	1
13	85	1
13	86	0
13	87	1
13	88	0
13	89	0
13	90	0
13	91	1
13	92	0
13	93	0
13	94	0
13	95	0
13	96	0
13	97	0
13	98	1
13	99	1
13	100	1
13	101	0
13	102	1
13	103	0
13	104	1
13	105	1
13	106	1
13	107	0
13	108	0
13	109	0
13	110	0
13	111	0
13	112	0
13	113	0
13	114	0
13	115	0
13	116	1
13	117	1
13	118	1
13	119	1
13	120	0
13	121	0
13	122	0
13	123	0
13	124	0
13	125	0
13	126	0
13	127	1
13	128	0
13	129	1
13	130	0
13	131	0
13	132	1
13	133	1
13	134	1
13	135	1
13	136	1
13	137	0
13	138	1
13	139	1
13	140	0
13	141	0
13	142	0
13	143	0
13	144	0
13	145	1
13	146	1
13	147	0
13	148	1
13	149	1
13	150	1
14	15	1
14	16	0
14	17	1
14	18	1
14	19	0
14	20	1
14	21	1
14	22	1
14	23	1
14	24	0
14	25	0
14	26	1
14	27	0
14	28	1
14	29	0
14	30	0
14	31	1
14	32	1
14	33	0
14	34	1
14	35	0
14	36	1
14	37	1
14	38	0
14	39	1
14	40	1
14	41	0
14	42	0
14	43	1
14	44	1
14	45	0
14	46	1
14	47	0
14	48	0
14	49	0
14	50	0
14	51	1
14	52	1
14	53	1
14	54	1
14	55	0
14	56	1
14	57	1
14	58	0
14	59	1
14	60	1
14	61	1
14	62	0
14	63	0
14	64	1
14	65	0
14	66	0
14	67	0
14	68	1
14	69	0
14	70	0
14	71	0
14	72	0
14	73	1
14	74	1
14	75	0
14	76	0
14	77	1
14	78	0
14	79	1
14	80	0
14	81	1
14	82	1
14	83	0
14	84	0
14	85	1
14	86	0
14	87	0
14	88	0
14	89	0
14	90	1
14	91	0
14	92	0
14	93	0
14	94	1
14	95	1
14	96	1
14	97	0
14	98	0
14	99	0
14	100	1
14	101	1
14	102	0
14	103	0
14	104	1
14	105	1
14	106	0
14	107	0
14	108	0
14	109	1
14	110	0
14	111	0
14	112	1
14	113	0
14	114	0
14	115	1
14	116	0
14	117	0
14	118	0
14	119	0
14	120	1
14	121	1
14	122	1
14	123	1
14	124	1
14	125	0
14	126	1
14	127	0
14	128	0
14	129	1
14	130	0
14	131	0
14	132	1
14	133	0
14	134	1
14	135	1
14	136	0
14	137	0
14	138	0
14	139	1
14	140	1
14	141	1
14	142	1
14	143	0
14	144	0
14	145	1
14	146	1
14	147	0
14	148	0
14	149	1
14	150	1
15	16	0
15	17	1
15	18	1
15	19	1
15	20	1
15	21	1
15	22	0
15	23	1
15	24	1
15	25	1
15	26	0
15	27	1
15	28	1
15	29	0
15	30	1
15	31	1
15	32	1
15	33	1
15	34	1
15	35	0
15	36	0
15	37	0
15	38	1
15	39	1
15	40	0
15	41	0
15	42	1
15	43	1
15	44	0
15	45	1
15	46	1
15	47	1
15	48	1
15	49	1
15	50	1
15	51	1
15	52	1
15	53	0
15	54	1
15	55	0
15	56	0
15	57	0
15	58	0
15	59	1
15	60	0
15	61	1
15	62	1
15	63	1
15	64	0
15	65	0
15	66	1
15	67	0
15	68	0
15	69	0
15	70	1
15	71	1
15	72	0
15	73	0
15	74	1
15	75	1
15	76	0
15	77	1
15	78	0
15	79	0
15	80	0
15	81	0
15	82	0
15	83	1
15	84	1
15	85	1
15	86	1
15	87	1
15	88	0
15	89	1
15	90	0
15	91	1
15	92	0
15	93	1
15	94	0
15	95	0
15	96	0
15	97	1
15	98	1
15	99	1
15	100	0
15	101	0
15	102	0
15	103	0
15	104	1
15	105	1
15	106	1
15	107	1
15	108	0
15	109	1
15	110	0
15	111	1
15	112	1
15	113	0
15	114	1
15	115	1
15	116	0
15	117	0
15	118	1
15	119	0
15	120	0
15	121	1
15	122	0
15	123	1
15	124	0
15	125	1
15	126	0
15	127	1
15	128	0
15	129	0
15	130	0
15	131	0
15	132	0
15	133	1
15	134	1
15	135	0
15	136	1
15	137	1
15	138	0
15	139	1
15	140	1
15	141	1
15	142	0
15	143	0
15	144	1
15	145	1
15	146	0
15	147	0
15	148	0
15	149	0
15	150	0
16	17	0
16	18	1
16	19	0
16	20	0
16	21	0
16	22	0
16	23	1
16	24	0
16	25	1
16	26	1
16	27	0
16	28	0
16	29	1
16	30	1
16	31	0
16	32	1
16	33	0
16	34	0
16	35	0
16	36	0
16	37	1
16	38	0
16	39	1
16	40	1
16	41	1
16	42	0
16	43	0
16	44	0
16	45	1
16	46	0
16	47	0
16	48	0
16	49	1
16	50	0
16	51	1
16	52	0
16	53	1
16	54	0
16	55	1
16	56	0
16	57	0
16	58	1
16	59	1
16	60	1
16	61	0
16	62	1
16	63	1
16	64	0
16	65	1
16	66	0
16	67	1
16	68	0
16	69	1
16	70	0
16	71	0
16	72	0
16	73	0
16	74	1
16	75	1
16	76	0
16	77	1
16	78	0
16	79	1
16	80	1
16	81	1
16	82	0
16	83	0
16	84	0
16	85	1
16	86	0
16	87	1
16	88	0
16	89	0
16	90	1
16	91	1
16	92	1
16	93	1
16	94	0
16	95	0
16	96	0
16	97	1
16	98	0
16	99	1
16	100	1
16	101	1
16	102	0
16	103	0
16	104	1
16	105	0
16	106	0
16	107	1
16	108	1
16	109	0
16	110	1
16	111	1
16	112	0
16	113	1
16	114	1
16	115	0
16	116	0
16	117	1
16	118	0
16	119	0
16	120	0
16	121	0
16	122	0
16	123	1
16	124	0
16	125	0
16	126	1
16	127	0
16	128	1
16	129	1
16	130	1
16	131	0
16	132	0
16	133	1
16	134	1
16	135	0
16	136	1
16	137	0
16	138	0
16	139	1
16	140	1
16	141	0
16	142	1
16	143	0
16	144	0
16	145	0
16	146	1
16	147	1
16	148	0
16	149	1
16	150	0
17	18	1
17	19	0
17	20	1
17	21	1
17	22	1
17	23	1
17	24	1
17	25	1
17	26	0
17	27	0
17	28	1
17	29	1
17	30	0
17	31	0
17	32	0
17	33	1
17	34	1
17	35	1
17	36	0
17	37	1
17	38	1
17	39	0
17	40	0
17	41	1
17	42	1
17	43	0
17	44	1
17	45	0
17	46	0
17	47	1
17	48	0
17	49	0
17	50	0
17	51	0
17	52	0
17	53	1
17	54	1
17	55	0
17	56	1
17	57	1
17	58	0
17	59	1
17	60	0
17	61	1
17	62	0
17	63	1
17	64	1
17	65	0
17	66	1
17	67	1
17	68	0
17	69	1
17	70	1
17	71	0
17	72	1
17	73	1
17	74	1
17	75	0
17	76	0
17	77	0
17	78	0
17	79	1
17	80	0
17	81	0
17	82	0
17	83	1
17	84	0
17	85	1
