2	44	0
2	45	1
2	46	0
2	47	0
2	48	1
2	49	1
2	50	1
2	51	1
2	52	1
2	53	1
2	54	0
2	55	1
2	56	0
2	57	1
2	58	0
2	59	0
2	60	1
2	61	1
2	62	1
2	63	1
2	64	1
2	65	1
2	66	1
2	67	0
2	68	1
2	69	1
2	70	1
2	71	1
2	72	0
2	73	0
2	74	1
2	75	1
2	76	0
2	77	1
2	78	1
2	79	0
2	80	0
2	81	0
2	82	0
2	83	0
2	84	0
2	85	1
2	86	1
2	87	1
2	88	1
2	89	0
2	90	1
2	91	0
2	92	0
2	93	1
2	94	1
2	95	1
2	96	0
2	97	0
2	98	1
2	99	0
2	100	0
2	101	1
2	102	1
2	103	0
2	104	1
2	105	0
2	106	1
2	107	1
2	108	1
2	109	1
2	110	0
2	111	0
2	112	0
2	113	0
2	114	0
2	115	0
2	116	0
2	117	0
2	118	1
2	119	0
2	120	1
2	121	0
2	122	1
2	123	0
2	124	1
2	125	1
2	126	1
2	127	0
2	128	1
2	129	0
2	130	1
3	4	1
3	5	1
3	6	0
3	7	0
3	8	1
3	9	0
3	10	0
3	11	1
3	12	0
3	13	1
3	14	1
3	15	1
3	16	1
3	17	1
3	18	0
3	19	0
3	20	0
3	21	1
3	22	0
3	23	0
3	24	0
3	25	1
3	26	0
3	27	0
3	28	0
3	29	0
3	30	0
3	31	1
3	32	0
3	33	1
3	34	0
3	35	1
3	36	0
3	37	1
3	38	0
3	39	0
3	40	1
3	41	0
3	42	1
3	43	0
3	44	0
3	45	0
3	46	0
3	47	0
3	48	0
3	49	1
3	50	0
3	51	0
3	52	0
3	53	0
3	54	1
3	55	0
3	56	0
3	57	0
3	58	1
3	59	0
3	60	1
3	61	0
3	62	1
3	63	0
3	64	0
3	65	1
3	66	1
3	67	1
3	68	1
3	69	0
3	70	1
3	71	0
3	72	1
3	73	0
3	74	1
3	75	0
3	76	0
3	77	1
3	78	1
3	79	0
3	80	1
3	81	0
3	82	1
3	83	1
3	84	1
3	85	1
3	86	0
3	87	0
3	88	1
3	89	0
3	90	1
3	91	0
3	92	0
3	93	1
3	94	1
3	95	1
3	96	0
3	97	0
3	98	0
3	99	0
3	100	1
3	101	0
3	102	0
3	103	1
3	104	1
3	105	1
3	106	1
3	107	1
3	108	0
3	109	0
3	110	1
3	111	0
3	112	1
3	113	1
3	114	1
3	115	1
3	116	1
3	117	0
3	118	0
3	119	1
3	120	0
3	121	1
3	122	0
3	123	0
3	124	0
3	125	1
3	126	1
3	127	1
3	128	1
3	129	1
3	130	0
4	5	0
4	6	1
4	7	0
4	8	0
4	9	0
4	10	0
4	11	1
4	12	1
4	13	0
4	14	0
4	15	1
4	16	1
4	17	1
4	18	0
4	19	0
4	20	0
4	21	0
4	22	0
4	23	1
4	24	1
4	25	1
4	26	1
4	27	0
4	28	0
4	29	1
4	30	0
4	31	1
4	32	1
4	33	1
4	34	0
4	35	1
4	36	1
4	37	0
4	38	1
4	39	1
4	40	0
4	41	0
4	42	1
4	43	0
4	44	0
4	45	0
4	46	1
4	47	1
4	48	1
4	49	1
4	50	0
4	51	0
4	52	0
4	53	0
4	54	1
4	55	1
4	56	1
4	57	0
4	58	1
4	59	1
4	60	0
4	61	1
4	62	1
4	63	0
4	64	1
4	65	1
4	66	0
4	67	1
4	68	0
4	69	1
4	70	1
4	71	1
4	72	0
4	73	1
4	74	1
4	75	1
4	76	1
4	77	0
4	78	1
4	79	0
4	80	0
4	81	0
4	82	1
4	83	1
4	84	1
4	85	1
4	86	0
4	87	1
4	88	0
4	89	1
4	90	1
4	91	0
4	92	1
4	93	1
4	94	0
4	95	1
4	96	1
4	97	0
4	98	1
4	99	0
4	100	0
4	101	0
4	102	1
4	103	1
4	104	1
4	105	0
4	106	1
4	107	0
4	108	1
4	109	1
4	110	1
4	111	1
4	112	1
4	113	0
4	114	0
4	115	0
4	116	0
4	117	1
4	118	0
4	119	1
4	120	0
4	121	0
4	122	0
4	123	1
4	124	1
4	125	1
4	126	0
4	127	1
4	128	0
4	129	0
4	130	0
5	6	0
5	7	0
5	8	1
5	9	0
5	10	1
5	11	0
5	12	1
5	13	1
5	14	0
5	15	0
5	16	1
5	17	1
5	18	0
5	19	0
5	20	0
5	21	1
5	22	1
5	23	0
5	24	0
5	25	1
5	26	0
5	27	0
5	28	0
5	29	0
5	30	0
5	31	1
5	32	1
5	33	0
5	34	1
5	35	1
5	36	0
5	37	1
5	38	0
5	39	1
5	40	0
5	41	0
5	42	1
5	43	1
5	44	1
5	45	1
5	46	1
5	47	1
5	48	0
5	49	1
5	50	1
5	51	0
5	52	0
5	53	0
5	54	0
5	55	1
5	56	1
5	57	0
5	58	1
5	59	1
5	60	1
5	61	0
5	62	1
5	63	0
5	64	1
5	65	1
5	66	1
5	67	1
5	68	0
5	69	0
5	70	0
5	71	1
5	72	1
5	73	1
5	74	1
5	75	0
5	76	0
5	77	1
5	78	0
5	79	1
5	80	0
5	81	0
5	82	1
5	83	0
5	84	0
5	85	0
5	86	0
5	87	0
5	88	1
5	89	1
5	90	0
5	91	0
5	92	1
5	93	0
5	94	0
5	95	0
5	96	0
5	97	0
5	98	1
5	99	0
5	100	1
5	101	1
5	102	1
5	103	1
5	104	1
5	105	0
5	106	0
5	107	0
5	108	0
5	109	0
5	110	1
5	111	0
5	112	0
5	113	0
5	114	0
5	115	1
5	116	0
5	117	1
5	118	0
5	119	1
5	120	0
5	121	1
5	122	1
5	123	1
5	124	0
5	125	1
5	126	0
5	127	1
5	128	1
5	129	1
5	130	0
6	7	0
6	8	0
6	9	1
6	10	0
6	11	0
6	12	1
6	13	0
6	14	0
6	15	0
6	16	1
6	17	1
6	18	1
6	19	1
6	20	0
6	21	1
6	22	0
6	23	0
6	24	0
6	25	0
6	26	0
6	27	0
6	28	1
6	29	1
6	30	1
6	31	1
6	32	0
6	33	0
6	34	1
6	35	1
6	36	0
6	37	0
6	38	1
6	39	0
6	40	0
6	41	0
6	42	0
6	43	1
6	44	1
6	45	1
6	46	0
6	47	1
6	48	1
6	49	0
6	50	1
6	51	0
6	52	1
6	53	0
6	54	0
6	55	1
6	56	0
6	57	0
6	58	1
6	59	0
6	60	0
6	61	1
6	62	1
6	63	1
6	64	1
6	65	1
6	66	0
6	67	1
6	68	1
6	69	0
6	70	0
6	71	1
6	72	0
6	73	1
6	74	1
6	75	1
6	76	1
6	77	1
6	78	0
6	79	1
6	80	0
6	81	0
6	82	0
6	83	0
6	84	1
6	85	0
6	86	1
6	87	0
6	88	1
6	89	0
6	90	0
6	91	0
6	92	0
6	93	0
6	94	1
6	95	0
6	96	0
6	97	1
6	98	1
6	99	0
6	100	0
6	101	0
6	102	1
6	103	1
6	104	0
6	105	0
6	106	0
6	107	1
6	108	1
6	109	0
6	110	1
6	111	0
6	112	1
6	113	1
6	114	0
6	115	0
6	116	0
6	117	1
6	118	1
6	119	1
6	120	1
6	121	1
6	122	0
6	123	0
6	124	0
6	125	1
6	126	0
6	127	1
6	128	0
6	129	1
6	130	0
7	8	0
7	9	1
7	10	1
7	11	1
7	12	1
7	13	1
7	14	0
7	15	0
7	16	1
7	17	1
7	18	1
7	19	1
7	20	1
7	21	0
7	22	0
7	23	1
7	24	0
7	25	0
7	26	1
7	27	1
7	28	1
7	29	0
7	30	0
7	31	1
7	32	1
7	33	1
7	34	1
7	35	0
7	36	1
7	37	0
7	38	0
7	39	0
7	40	1
7	41	0
7	42	1
7	43	1
7	44	0
7	45	0
7	46	1
7	47	1
7	48	0
7	49	0
7	50	1
7	51	0
7	52	0
7	53	0
7	54	1
7	55	0
7	56	1
7	57	1
7	58	0
7	59	0
7	60	0
7	61	1
7	62	0
7	63	0
7	64	1
7	65	0
7	66	1
7	67	0
7	68	1
7	69	0
7	70	0
7	71	0
7	72	0
7	73	1
7	74	0
7	75	1
7	76	1
7	77	1
7	78	1
7	79	0
7	80	0
7	81	0
7	82	0
7	83	0
7	84	0
7	85	1
7	86	1
7	87	1
7	88	1
7	89	1
7	90	1
7	91	1
7	92	1
7	93	1
7	94	1
7	95	1
7	96	0
7	97	1
7	98	1
7	99	1
7	100	0
7	101	1
7	102	0
7	103	0
7	104	0
7	105	0
7	106	1
7	107	1
7	108	0
7	109	0
7	110	0
7	111	1
7	112	0
7	113	0
7	114	0
7	115	0
7	116	0
7	117	0
7	118	1
7	119	1
7	120	1
7	121	0
7	122	0
7	123	0
7	124	1
7	125	0
7	126	1
7	127	1
7	128	0
7	129	1
7	130	0
8	9	1
8	10	0
8	11	0
8	12	0
8	13	1
8	14	1
8	15	1
8	16	1
8	17	0
8	18	0
8	19	0
8	20	1
8	21	1
8	22	1
8	23	0
8	24	0
8	25	0
8	26	1
8	27	0
8	28	1
8	29	1
8	30	1
8	31	1
8	32	1
8	33	1
8	34	0
8	35	1
8	36	1
8	37	1
8	38	0
8	39	1
8	40	0
8	41	0
8	42	1
8	43	0
8	44	1
8	45	0
8	46	1
8	47	0
8	48	0
8	49	0
8	50	0
8	51	0
8	52	0
8	53	0
8	54	1
8	55	0
8	56	0
8	57	1
8	58	0
8	59	1
8	60	0
8	61	1
8	62	1
8	63	1
8	64	1
8	65	0
8	66	0
8	67	0
8	68	0
8	69	0
8	70	1
8	71	1
8	72	1
8	73	1
8	74	0
8	75	0
8	76	0
8	77	1
8	78	1
8	79	1
8	80	1
8	81	1
8	82	1
8	83	0
8	84	1
8	85	1
8	86	1
8	87	0
8	88	1
8	89	1
8	90	1
8	91	0
8	92	0
8	93	1
8	94	1
8	95	0
8	96	0
8	97	0
8	98	0
8	99	1
8	100	1
8	101	0
8	102	1
8	103	1
8	104	1
8	105	1
8	106	1
8	107	0
8	108	0
8	109	0
8	110	0
8	111	0
8	112	1
8	113	0
8	114	1
8	115	0
8	116	1
8	117	1
8	118	0
8	119	0
8	120	0
8	121	0
8	122	0
8	123	0
8	124	0
8	125	0
8	126	0
8	127	1
8	128	0
8	129	1
8	130	1
9	10	1
9	11	0
9	12	0
9	13	0
9	14	1
9	15	1
9	16	1
9	17	1
9	18	0
9	19	0
9	20	0
9	21	0
9	22	0
9	23	0
9	24	0
9	25	1
9	26	0
9	27	1
9	28	0
9	29	1
9	30	1
9	31	1
9	32	1
9	33	1
9	34	1
9	35	0
9	36	1
9	37	1
9	38	0
9	39	0
9	40	1
9	41	1
9	42	0
9	43	0
9	44	1
9	45	0
9	46	0
9	47	1
9	48	1
9	49	1
9	50	0
9	51	1
9	52	0
9	53	0
9	54	0
9	55	1
9	56	0
9	57	1
9	58	0
9	59	0
9	60	1
9	61	1
9	62	0
9	63	1
9	64	1
9	65	1
9	66	0
9	67	0
9	68	0
9	69	0
9	70	0
9	71	1
9	72	0
9	73	0
9	74	1
9	75	1
9	76	0
9	77	0
9	78	0
9	79	1
9	80	0
9	81	1
9	82	0
9	83	0
9	84	0
9	85	0
9	86	0
9	87	0
9	88	0
9	89	1
9	90	1
9	91	1
9	92	1
9	93	1
9	94	0
9	95	1
9	96	1
9	97	1
9	98	1
9	99	1
9	100	1
9	101	1
9	102	1
9	103	0
9	104	1
9	105	0
9	106	0
9	107	1
9	108	0
9	109	1
9	110	0
9	111	0
9	112	1
9	113	0
9	114	0
9	115	1
9	116	0
9	117	0
9	118	0
9	119	1
9	120	0
9	121	1
9	122	0
9	123	0
9	124	1
9	125	1
9	126	0
9	127	0
9	128	1
9	129	1
9	130	1
10	11	1
10	12	1
10	13	1
10	14	0
10	15	0
10	16	1
10	17	1
10	18	0
10	19	0
10	20	1
10	21	0
10	22	0
10	23	1
10	24	0
10	25	0
10	26	0
10	27	1
10	28	1
10	29	0
10	30	0
10	31	1
10	32	1
10	33	0
10	34	0
10	35	1
10	36	1
10	37	0
10	38	1
10	39	0
10	40	1
10	41	0
10	42	1
10	43	0
10	44	0
10	45	0
10	46	0
10	47	1
10	48	0
10	49	0
10	50	0
10	51	0
10	52	0
10	53	1
10	54	0
10	55	0
10	56	1
10	57	1
10	58	0
10	59	1
10	60	1
10	61	0
10	62	1
10	63	1
10	64	0
10	65	0
10	66	1
10	67	0
10	68	0
10	69	1
10	70	1
10	71	0
10	72	0
10	73	0
10	74	1
10	75	0
10	76	1
10	77	1
10	78	1
10	79	1
10	80	0
10	81	1
10	82	1
10	83	1
10	84	0
10	85	0
10	86	1
10	87	1
10	88	1
10	89	0
10	90	0
10	91	1
10	92	0
10	93	1
10	94	1
10	95	0
10	96	0
10	97	1
10	98	1
10	99	0
10	100	1
10	101	1
10	102	0
10	103	1
10	104	1
10	105	1
10	106	0
10	107	1
10	108	0
10	109	1
10	110	0
10	111	0
10	112	1
10	113	1
10	114	0
10	115	0
10	116	0
10	117	1
10	118	0
10	119	0
10	120	0
10	121	1
10	122	0
10	123	0
10	124	0
10	125	0
10	126	1
10	127	0
10	128	1
10	129	1
10	130	1
11	12	1
11	13	1
11	14	1
11	15	0
11	16	1
11	17	1
11	18	0
11	19	0
11	20	1
11	21	1
11	22	0
11	23	1
11	24	1
11	25	1
11	26	1
11	27	1
11	28	0
11	29	1
11	30	0
11	31	1
11	32	1
11	33	0
11	34	1
11	35	0
11	36	0
11	37	0
11	38	1
11	39	0
11	40	0
11	41	1
11	42	0
11	43	0
11	44	1
11	45	0
11	46	1
11	47	0
11	48	0
11	49	1
11	50	1
11	51	1
11	52	1
11	53	0
11	54	0
11	55	1
11	56	0
11	57	0
11	58	1
11	59	0
11	60	0
11	61	1
11	62	0
11	63	0
11	64	1
11	65	0
11	66	1
11	67	1
11	68	1
11	69	0
11	70	0
11	71	1
11	72	0
11	73	1
11	74	1
11	75	1
11	76	0
11	77	1
11	78	1
11	79	1
11	80	0
11	81	0
11	82	1
11	83	1
11	84	1
11	85	1
11	86	1
11	87	0
11	88	0
11	89	0
11	90	1
11	91	1
11	92	0
11	93	0
11	94	1
11	95	1
11	96	0
11	97	1
11	98	0
11	99	1
11	100	0
11	101	0
11	102	1
11	103	0
11	104	0
11	105	0
11	106	0
11	107	0
11	108	0
11	109	1
11	110	0
11	111	1
11	112	1
11	113	0
11	114	1
11	115	1
11	116	1
11	117	1
11	118	0
11	119	0
11	120	1
11	121	1
11	122	1
11	123	1
11	124	0
11	125	0
11	126	0
11	127	0
11	128	1
11	129	1
11	130	0
12	13	1
12	14	0
12	15	1
12	16	0
12	17	1
12	18	1
12	19	1
12	20	1
12	21	1
12	22	1
12	23	0
12	24	0
12	25	1
12	26	1
12	27	0
12	28	1
12	29	0
12	30	1
12	31	0
12	32	1
12	33	0
12	34	1
12	35	0
12	36	1
12	37	1
12	38	1
12	39	0
12	40	1
12	41	1
12	42	0
12	43	1
12	44	0
12	45	0
12	46	0
12	47	1
12	48	1
12	49	1
12	50	1
12	51	0
12	52	0
12	53	0
12	54	1
12	55	0
12	56	1
12	57	1
12	58	0
12	59	0
12	60	1
12	61	1
12	62	0
12	63	0
12	64	1
12	65	1
12	66	1
12	67	1
12	68	0
12	69	0
12	70	1
12	71	1
12	72	0
12	73	1
12	74	1
12	75	1
12	76	1
12	77	1
12	78	0
12	79	1
12	80	0
12	81	0
12	82	0
12	83	0
12	84	1
12	85	0
12	86	0
12	87	1
12	88	1
12	89	0
12	90	0
12	91	1
12	92	0
12	93	1
12	94	1
12	95	1
12	96	0
12	97	0
12	98	0
12	99	0
12	100	0
12	101	0
12	102	1
12	103	1
12	104	0
12	105	0
12	106	0
12	107	1
12	108	0
12	109	0
12	110	0
12	111	1
12	112	1
12	113	0
12	114	0
12	115	1
12	116	1
12	117	1
12	118	1
12	119	1
12	120	0
12	121	1
12	122	1
12	123	1
12	124	1
12	125	1
12	126	0
12	127	0
12	128	1
12	129	1
12	130	0
13	14	0
13	15	0
13	16	0
13	17	0
13	18	1
13	19	0
13	20	1
13	21	0
13	22	1
13	23	0
13	24	1
13	25	0
13	26	0
13	27	0
13	28	1
13	29	0
13	30	1
13	31	1
13	32	0
13	33	1
13	34	0
13	35	0
13	36	1
13	37	1
13	38	0
13	39	1
13	40	1
13	41	0
13	42	1
13	43	1
13	44	1
13	45	1
13	46	0
13	47	1
13	48	1
13	49	1
13	50	0
13	51	0
13	52	0
13	53	1
13	54	1
13	55	1
13	56	0
13	57	0
13	58	0
13	59	0
13	60	1
13	61	0
13	62	0
13	63	0
13	64	0
13	65	1
13	66	0
13	67	0
13	68	1
13	69	1
13	70	0
13	71	1
13	72	0
13	73	0
13	74	0
13	75	1
13	76	1
13	77	0
13	78	1
13	79	0
13	80	0
13	81	0
13	82	1
13	83	0
13	84	1
13	85	0
13	86	1
13	87	0
13	88	0
13	89	1
13	90	0
13	91	1
13	92	1
13	93	1
13	94	0
13	95	1
13	96	0
13	97	1
13	98	0
13	99	0
13	100	1
13	101	0
13	102	0
13	103	1
13	104	0
13	105	1
13	106	0
13	107	1
13	108	1
13	109	0
13	110	0
13	111	1
13	112	1
13	113	1
13	114	0
13	115	1
13	116	0
13	117	1
13	118	1
13	119	0
13	120	0
13	121	1
13	122	0
13	123	0
13	124	1
13	125	0
13	126	1
13	127	1
13	128	0
13	129	1
13	130	0
14	15	1
14	16	1
14	17	1
14	18	1
14	19	1
14	20	1
14	21	0
14	22	0
14	23	0
14	24	0
14	25	1
14	26	0
14	27	1
14	28	1
14	29	0
14	30	1
14	31	1
14	32	0
14	33	0
14	34	1
14	35	0
14	36	1
14	37	0
14	38	1
14	39	1
14	40	0
14	41	1
14	42	0
14	43	0
14	44	0
14	45	1
14	46	0
14	47	0
14	48	0
14	49	1
14	50	1
14	51	0
14	52	0
14	53	0
14	54	0
14	55	1
14	56	0
14	57	0
14	58	1
14	59	1
14	60	1
14	61	0
14	62	0
14	63	0
14	64	0
14	65	1
14	66	1
14	67	1
14	68	0
14	69	0
14	70	0
14	71	0
14	72	0
14	73	1
14	74	0
14	75	1
14	76	0
14	77	1
14	78	1
14	79	0
14	80	1
14	81	0
14	82	1
14	83	1
14	84	1
14	85	0
14	86	0
14	87	1
14	88	0
14	89	0
14	90	1
14	91	1
14	92	0
14	93	1
14	94	1
14	95	1
14	96	1
14	97	1
14	98	0
14	99	1
14	100	1
14	101	1
14	102	1
14	103	1
14	104	1
14	105	1
14	106	1
14	107	1
14	108	1
14	109	1
14	110	1
14	111	0
14	112	0
14	113	0
14	114	0
14	115	0
14	116	1
14	117	1
14	118	0
14	119	1
14	120	0
14	121	0
14	122	1
14	123	1
14	124	0
14	125	0
14	126	0
14	127	0
14	128	0
14	129	0
14	130	0
15	16	1
15	17	1
15	18	0
15	19	0
15	20	0
15	21	0
15	22	0
15	23	1
15	24	0
15	25	1
15	26	0
15	27	1
15	28	1
15	29	1
15	30	1
15	31	1
15	32	1
15	33	0
15	34	0
15	35	0
15	36	1
15	37	0
15	38	0
15	39	0
15	40	1
15	41	1
15	42	0
15	43	1
15	44	1
15	45	1
15	46	0
15	47	0
15	48	1
15	49	1
15	50	1
15	51	0
15	52	0
15	53	0
15	54	1
15	55	1
15	56	0
15	57	1
15	58	1
15	59	0
15	60	1
15	61	1
15	62	1
15	63	1
15	64	1
15	65	1
15	66	1
15	67	1
15	68	1
15	69	1
15	70	1
15	71	1
15	72	1
15	73	0
15	74	0
15	75	0
15	76	1
15	77	1
15	78	0
15	79	1
15	80	1
15	81	0
15	82	0
15	83	1
15	84	1
15	85	0
15	86	1
15	87	0
15	88	0
15	89	1
15	90	0
15	91	0
15	92	1
15	93	1
15	94	0
15	95	1
15	96	1
15	97	0
15	98	1
15	99	0
15	100	0
15	101	0
15	102	1
15	103	0
15	104	1
15	105	1
15	106	1
15	107	0
15	108	0
15	109	0
15	110	0
15	111	1
15	112	0
15	113	0
15	114	0
15	115	1
15	116	1
15	117	1
15	118	1
15	119	0
15	120	0
15	121	1
15	122	1
15	123	0
15	124	1
15	125	0
15	126	1
15	127	0
15	128	1
15	129	0
15	130	1
16	17	1
16	18	0
16	19	0
16	20	0
16	21	0
16	22	1
16	23	1
16	24	1
16	25	1
16	26	1
16	27	1
16	28	1
16	29	0
16	30	0
16	31	1
16	32	1
16	33	1
16	34	0
16	35	1
16	36	1
16	37	0
16	38	0
16	39	1
16	40	0
16	41	0
16	42	1
16	43	1
16	44	0
16	45	1
16	46	0
16	47	1
16	48	0
16	49	0
16	50	0
16	51	1
16	52	1
16	53	0
16	54	0
16	55	1
16	56	0
16	57	1
16	58	0
16	59	0
16	60	0
16	61	1
16	62	0
16	63	1
16	64	0
16	65	1
16	66	0
16	67	1
16	68	0
16	69	0
16	70	1
16	71	1
16	72	1
16	73	0
16	74	1
16	75	0
16	76	0
16	77	0
16	78	1
16	79	0
16	80	1
16	81	0
16	82	0
16	83	1
16	84	1
16	85	0
16	86	0
16	87	0
16	88	1
16	89	1
16	90	1
16	91	1
16	92	0
16	93	0
16	94	1
16	95	0
16	96	1
16	97	1
16	98	1
16	99	0
16	100	0
16	101	0
16	102	0
16	103	0
16	104	1
16	105	1
16	106	1
16	107	1
16	108	0
16	109	0
16	110	1
16	111	0
16	112	0
16	113	1
16	114	0
16	115	0
16	116	0
16	117	0
16	118	0
16	119	1
16	120	1
16	121	1
16	122	0
16	123	0
16	124	0
16	125	1
16	126	0
16	127	0
16	128	0
16	129	0
16	130	1
17	18	0
17	19	0
17	20	0
17	21	0
17	22	0
17	23	0
17	24	1
17	25	0
17	26	1
17	27	0
17	28	1
17	29	0
17	30	1
17	31	1
17	32	0
17	33	0
17	34	0
17	35	0
17	36	0
17	37	1
17	38	1
17	39	1
17	40	0
17	41	1
17	42	1
17	43	0
17	44	1
17	45	1
17	46	1
17	47	1
17	48	0
17	49	0
17	50	1
17	51	1
17	52	0
17	53	0
17	54	0
17	55	1
17	56	1
17	57	1
17	58	0
17	59	1
17	60	0
17	61	0
17	62	0
17	63	1
17	64	1
17	65	0
17	66	1
17	67	1
17	68	1
17	69	0
17	70	1
17	71	0
17	72	0
17	73	0
17	74	1
17	75	0
17	76	1
17	77	0
17	78	0
17	79	0
17	80	0
17	81	1
17	82	1
17	83	0
17	84	1
17	85	0
17	86	1
17	87	1
17	88	1
17	89	0
17	90	0
17	91	0
17	92	1
17	93	1
17	94	1
17	95	0
17	96	1
17	97	1
17	98	0
17	99	0
17	100	0
17	101	0
17	102	0
17	103	0
17	104	1
17	105	0
17	106	1
17	107	1
17	108	1
17	109	0
17	110	0
17	111	1
17	112	1
17	113	0
17	114	1
17	115	1
17	116	0
17	117	0
17	118	0
17	119	1
17	120	1
17	121	0
17	122	1
17	123	0
17	124	0
17	125	1
17	126	1
17	127	1
17	128	1
17	129	1
17	130	1
18	19	0
18	20	0
18	21	0
18	22	0
18	23	0
18	24	1
18	25	0
18	26	1
18	27	1
18	28	0
18	29	0
18	30	1
18	31	0
18	32	0
18	33	0
18	34	1
18	35	1
18	36	0
18	37	0
18	38	1
18	39	0
18	40	1
18	41	0
18	42	1
18	43	0
18	44	0
18	45	0
18	46	1
18	47	1
18	48	0
18	49	1
18	50	1
18	51	1
18	52	1
18	53	1
18	54	0
18	55	1
18	56	0
18	57	1
18	58	0
18	59	1
18	60	1
18	61	1
18	62	0
18	63	0
18	64	1
18	65	1
18	66	1
18	67	1
18	68	0
18	69	1
18	70	0
18	71	0
18	72	0
18	73	0
18	74	1
18	75	1
18	76	0
18	77	0
18	78	0
18	79	0
18	80	0
18	81	1
18	82	1
18	83	0
18	84	1
18	85	0
18	86	0
18	87	1
18	88	0
18	89	1
18	90	0
18	91	1
18	92	0
18	93	1
18	94	0
18	95	1
18	96	0
18	97	1
18	98	1
18	99	0
18	100	0
18	101	0
18	102	0
18	103	0
18	104	0
18	105	0
18	106	1
18	107	1
18	108	1
18	109	1
18	110	0
18	111	0
18	112	1
18	113	1
18	114	1
18	115	1
18	116	1
18	117	0
18	118	0
18	119	0
18	120	0
18	121	1
18	122	0
18	123	1
18	124	1
18	125	0
18	126	0
18	127	1
18	128	0
18	129	0
18	130	0
19	20	1
19	21	1
19	22	0
19	23	0
19	24	1
19	25	1
19	26	0
19	27	1
19	28	1
19	29	1
19	30	0
19	31	1
19	32	1
19	33	1
19	34	0
19	35	0
19	36	1
19	37	1
19	38	0
19	39	0
19	40	1
19	41	0
19	42	0
19	43	1
19	44	1
19	45	0
19	46	1
19	47	1
19	48	1
19	49	1
19	50	0
19	51	1
19	52	0
19	53	1
19	54	1
19	55	1
19	56	0
19	57	0
19	58	0
19	59	1
19	60	0
19	61	0
19	62	0
19	63	1
19	64	0
19	65	0
19	66	0
19	67	0
19	68	0
19	69	1
19	70	0
19	71	1
19	72	0
19	73	0
19	74	1
19	75	1
19	76	0
19	77	1
19	78	0
19	79	0
19	80	1
19	81	1
19	82	0
19	83	0
19	84	1
19	85	1
19	86	1
19	87	1
19	88	1
19	89	1
19	90	1
19	91	0
19	92	1
19	93	0
19	94	0
19	95	0
19	96	0
19	97	1
19	98	1
19	99	1
19	100	1
19	101	1
19	102	0
19	103	0
19	104	1
19	105	1
19	106	0
19	107	1
19	108	1
19	109	0
19	110	1
19	111	0
19	112	0
19	113	1
19	114	1
19	115	1
19	116	1
19	117	1
19	118	0
19	119	1
19	120	1
19	121	0
19	122	0
19	123	0
19	124	0
19	125	0
19	126	1
19	127	0
19	128	0
19	129	1
19	130	0
20	21	1
20	22	1
20	23	1
20	24	1
20	25	1
20	26	1
20	27	1
20	28	1
20	29	0
20	30	1
20	31	0
20	32	0
20	33	1
20	34	0
20	35	0
20	36	0
20	37	1
20	38	0
20	39	1
20	40	1
20	41	1
20	42	0
20	43	1
20	44	0
20	45	0
20	46	1
20	47	0
20	48	0
20	49	0
20	50	0
20	51	0
20	52	0
20	53	1
20	54	0
20	55	0
20	56	0
20	57	0
20	58	0
20	59	1
20	60	0
20	61	0
20	62	0
20	63	1
20	64	1
20	65	0
20	66	0
20	67	1
20	68	0
20	69	1
20	70	1
20	71	1
20	72	0
