2	44	0
2	45	1
2	46	1
2	47	1
2	48	0
2	49	0
2	50	1
2	51	1
2	52	0
2	53	0
2	54	1
2	55	1
2	56	0
2	57	0
2	58	1
2	59	0
2	60	1
2	61	1
2	62	0
2	63	1
2	64	1
2	65	1
2	66	1
2	67	0
2	68	1
2	69	1
2	70	1
2	71	1
2	72	1
2	73	0
2	74	0
2	75	1
2	76	1
2	77	1
2	78	0
2	79	0
2	80	1
2	81	1
2	82	0
2	83	1
2	84	1
2	85	0
2	86	1
2	87	1
2	88	0
2	89	0
2	90	0
2	91	0
2	92	0
2	93	0
2	94	1
2	95	1
2	96	1
2	97	1
2	98	0
2	99	1
2	100	1
2	101	0
2	102	0
2	103	0
2	104	0
2	105	1
2	106	0
2	107	0
2	108	1
2	109	0
2	110	1
2	111	0
2	112	0
2	113	0
2	114	1
2	115	1
2	116	0
2	117	1
2	118	1
2	119	0
2	120	1
2	121	1
2	122	0
2	123	1
2	124	1
2	125	0
2	126	0
2	127	0
2	128	0
2	129	1
2	130	1
3	4	1
3	5	0
3	6	1
3	7	0
3	8	0
3	9	1
3	10	0
3	11	1
3	12	0
3	13	0
3	14	0
3	15	1
3	16	1
3	17	1
3	18	0
3	19	0
3	20	1
3	21	0
3	22	0
3	23	1
3	24	0
3	25	1
3	26	0
3	27	1
3	28	1
3	29	0
3	30	1
3	31	0
3	32	0
3	33	0
3	34	0
3	35	0
3	36	1
3	37	0
3	38	1
3	39	1
3	40	0
3	41	1
3	42	0
3	43	1
3	44	1
3	45	1
3	46	1
3	47	1
3	48	1
3	49	0
3	50	0
3	51	1
3	52	0
3	53	1
3	54	0
3	55	1
3	56	1
3	57	0
3	58	0
3	59	1
3	60	0
3	61	1
3	62	0
3	63	1
3	64	1
3	65	0
3	66	0
3	67	0
3	68	0
3	69	1
3	70	0
3	71	0
3	72	1
3	73	0
3	74	1
3	75	0
3	76	0
3	77	1
3	78	1
3	79	0
3	80	0
3	81	1
3	82	0
3	83	1
3	84	0
3	85	0
3	86	0
3	87	0
3	88	0
3	89	0
3	90	1
3	91	1
3	92	1
3	93	0
3	94	1
3	95	0
3	96	1
3	97	0
3	98	0
3	99	0
3	100	1
3	101	0
3	102	0
3	103	0
3	104	0
3	105	1
3	106	0
3	107	0
3	108	0
3	109	1
3	110	1
3	111	0
3	112	0
3	113	1
3	114	1
3	115	1
3	116	1
3	117	1
3	118	0
3	119	0
3	120	1
3	121	1
3	122	0
3	123	0
3	124	1
3	125	1
3	126	0
3	127	0
3	128	1
3	129	1
3	130	1
4	5	1
4	6	0
4	7	1
4	8	1
4	9	0
4	10	0
4	11	0
4	12	1
4	13	0
4	14	1
4	15	1
4	16	0
4	17	1
4	18	1
4	19	0
4	20	0
4	21	0
4	22	1
4	23	1
4	24	0
4	25	1
4	26	1
4	27	0
4	28	0
4	29	0
4	30	0
4	31	0
4	32	1
4	33	0
4	34	1
4	35	0
4	36	1
4	37	1
4	38	0
4	39	1
4	40	0
4	41	1
4	42	0
4	43	1
4	44	0
4	45	0
4	46	1
4	47	0
4	48	0
4	49	0
4	50	0
4	51	0
4	52	1
4	53	0
4	54	1
4	55	0
4	56	0
4	57	0
4	58	0
4	59	1
4	60	0
4	61	1
4	62	1
4	63	0
4	64	0
4	65	0
4	66	0
4	67	0
4	68	1
4	69	0
4	70	0
4	71	0
4	72	0
4	73	1
4	74	0
4	75	1
4	76	0
4	77	0
4	78	1
4	79	0
4	80	0
4	81	1
4	82	0
4	83	0
4	84	0
4	85	0
4	86	1
4	87	1
4	88	0
4	89	0
4	90	0
4	91	0
4	92	1
4	93	0
4	94	0
4	95	1
4	96	1
4	97	1
4	98	1
4	99	1
4	100	0
4	101	0
4	102	0
4	103	0
4	104	1
4	105	1
4	106	1
4	107	1
4	108	0
4	109	0
4	110	0
4	111	1
4	112	0
4	113	1
4	114	1
4	115	1
4	116	1
4	117	0
4	118	0
4	119	0
4	120	1
4	121	0
4	122	1
4	123	1
4	124	1
4	125	0
4	126	1
4	127	0
4	128	0
4	129	1
4	130	1
5	6	0
5	7	1
5	8	0
5	9	0
5	10	1
5	11	0
5	12	0
5	13	1
5	14	0
5	15	0
5	16	1
5	17	0
5	18	1
5	19	0
5	20	1
5	21	0
5	22	0
5	23	0
5	24	1
5	25	0
5	26	0
5	27	0
5	28	1
5	29	0
5	30	0
5	31	0
5	32	0
5	33	0
5	34	0
5	35	1
5	36	1
5	37	1
5	38	1
5	39	0
5	40	0
5	41	0
5	42	0
5	43	0
5	44	0
5	45	0
5	46	1
5	47	1
5	48	1
5	49	0
5	50	1
5	51	1
5	52	0
5	53	1
5	54	1
5	55	0
5	56	0
5	57	0
5	58	0
5	59	1
5	60	1
5	61	1
5	62	0
5	63	1
5	64	0
5	65	0
5	66	1
5	67	0
5	68	1
5	69	0
5	70	0
5	71	1
5	72	1
5	73	1
5	74	1
5	75	1
5	76	1
5	77	1
5	78	1
5	79	1
5	80	1
5	81	1
5	82	1
5	83	1
5	84	1
5	85	0
5	86	1
5	87	1
5	88	1
5	89	1
5	90	1
5	91	1
5	92	1
5	93	0
5	94	1
5	95	1
5	96	1
5	97	0
5	98	1
5	99	1
5	100	0
5	101	1
5	102	0
5	103	0
5	104	0
5	105	1
5	106	1
5	107	1
5	108	0
5	109	0
5	110	1
5	111	1
5	112	1
5	113	0
5	114	1
5	115	0
5	116	1
5	117	0
5	118	0
5	119	0
5	120	0
5	121	0
5	122	1
5	123	0
5	124	0
5	125	1
5	126	1
5	127	1
5	128	1
5	129	1
5	130	0
6	7	1
6	8	1
6	9	1
6	10	0
6	11	0
6	12	0
6	13	1
6	14	0
6	15	1
6	16	1
6	17	0
6	18	0
6	19	1
6	20	0
6	21	1
6	22	1
6	23	1
6	24	0
6	25	0
6	26	0
6	27	1
6	28	1
6	29	0
6	30	0
6	31	1
6	32	1
6	33	0
6	34	1
6	35	1
6	36	1
6	37	0
6	38	0
6	39	0
6	40	1
6	41	0
6	42	1
6	43	0
6	44	1
6	45	0
6	46	1
6	47	0
6	48	0
6	49	0
6	50	0
6	51	0
6	52	0
6	53	0
6	54	1
6	55	0
6	56	1
6	57	1
6	58	0
6	59	1
6	60	1
6	61	1
6	62	0
6	63	0
6	64	0
6	65	0
6	66	1
6	67	0
6	68	1
6	69	1
6	70	0
6	71	0
6	72	0
6	73	0
6	74	0
6	75	0
6	76	0
6	77	1
6	78	1
6	79	1
6	80	1
6	81	1
6	82	0
6	83	1
6	84	0
6	85	1
6	86	0
6	87	1
6	88	1
6	89	0
6	90	0
6	91	1
6	92	0
6	93	0
6	94	0
6	95	0
6	96	1
6	97	1
6	98	1
6	99	0
6	100	0
6	101	0
6	102	1
6	103	1
6	104	1
6	105	0
6	106	0
6	107	1
6	108	0
6	109	1
6	110	1
6	111	1
6	112	0
6	113	0
6	114	1
6	115	0
6	116	0
6	117	1
6	118	1
6	119	0
6	120	1
6	121	1
6	122	0
6	123	1
6	124	1
6	125	1
6	126	1
6	127	1
6	128	0
6	129	1
6	130	0
7	8	1
7	9	1
7	10	1
7	11	1
7	12	0
7	13	1
7	14	0
7	15	1
7	16	0
7	17	0
7	18	0
7	19	1
7	20	0
7	21	1
7	22	1
7	23	0
7	24	0
7	25	1
7	26	0
7	27	1
7	28	0
7	29	1
7	30	0
7	31	0
7	32	1
7	33	1
7	34	0
7	35	0
7	36	0
7	37	0
7	38	0
7	39	0
7	40	0
7	41	1
7	42	1
7	43	0
7	44	0
7	45	1
7	46	0
7	47	0
7	48	0
7	49	1
7	50	1
7	51	0
7	52	0
7	53	1
7	54	1
7	55	0
7	56	0
7	57	1
7	58	1
7	59	0
7	60	1
7	61	0
7	62	1
7	63	1
7	64	0
7	65	1
7	66	0
7	67	0
7	68	1
7	69	1
7	70	0
7	71	1
7	72	1
7	73	0
7	74	1
7	75	1
7	76	1
7	77	0
7	78	0
7	79	0
7	80	1
7	81	0
7	82	1
7	83	0
7	84	1
7	85	1
7	86	0
7	87	1
7	88	0
7	89	0
7	90	0
7	91	0
7	92	1
7	93	0
7	94	0
7	95	0
7	96	0
7	97	0
7	98	1
7	99	0
7	100	1
7	101	1
7	102	1
7	103	0
7	104	1
7	105	0
7	106	0
7	107	1
7	108	1
7	109	0
7	110	0
7	111	0
7	112	0
7	113	0
7	114	1
7	115	1
7	116	0
7	117	1
7	118	0
7	119	0
7	120	1
7	121	1
7	122	1
7	123	1
7	124	1
7	125	0
7	126	1
7	127	0
7	128	0
7	129	0
7	130	1
8	9	1
8	10	0
8	11	1
8	12	1
8	13	1
8	14	0
8	15	0
8	16	1
8	17	0
8	18	0
8	19	0
8	20	1
8	21	1
8	22	1
8	23	0
8	24	0
8	25	0
8	26	0
8	27	1
8	28	0
8	29	0
8	30	0
8	31	0
8	32	1
8	33	1
8	34	0
8	35	0
8	36	1
8	37	1
8	38	1
8	39	0
8	40	0
8	41	0
8	42	0
8	43	1
8	44	0
8	45	0
8	46	0
8	47	0
8	48	1
8	49	0
8	50	0
8	51	0
8	52	0
8	53	0
8	54	0
8	55	0
8	56	0
8	57	0
8	58	1
8	59	1
8	60	1
8	61	0
8	62	1
8	63	0
8	64	1
8	65	0
8	66	0
8	67	0
8	68	0
8	69	0
8	70	0
8	71	1
8	72	0
8	73	1
8	74	1
8	75	0
8	76	0
8	77	1
8	78	1
8	79	0
8	80	1
8	81	0
8	82	1
8	83	1
8	84	1
8	85	1
8	86	1
8	87	1
8	88	1
8	89	1
8	90	1
8	91	0
8	92	0
8	93	0
8	94	0
8	95	0
8	96	0
8	97	1
8	98	1
8	99	1
8	100	1
8	101	1
8	102	0
8	103	0
8	104	0
8	105	1
8	106	0
8	107	0
8	108	0
8	109	0
8	110	1
8	111	0
8	112	0
8	113	0
8	114	0
8	115	1
8	116	0
8	117	1
8	118	1
8	119	1
8	120	0
8	121	1
8	122	0
8	123	0
8	124	1
8	125	0
8	126	0
8	127	1
8	128	1
8	129	0
8	130	0
9	10	0
9	11	0
9	12	0
9	13	0
9	14	0
9	15	1
9	16	0
9	17	1
9	18	1
9	19	1
9	20	0
9	21	1
9	22	1
9	23	0
9	24	0
9	25	0
9	26	1
9	27	1
9	28	0
9	29	0
9	30	0
9	31	0
9	32	0
9	33	1
9	34	1
9	35	0
9	36	1
9	37	1
9	38	1
9	39	0
9	40	0
9	41	0
9	42	0
9	43	0
9	44	1
9	45	1
9	46	0
9	47	0
9	48	0
9	49	1
9	50	0
9	51	0
9	52	0
9	53	0
9	54	1
9	55	0
9	56	1
9	57	1
9	58	0
9	59	0
9	60	1
9	61	0
9	62	1
9	63	1
9	64	0
9	65	0
9	66	0
9	67	0
9	68	0
9	69	0
9	70	0
9	71	1
9	72	1
9	73	0
9	74	0
9	75	0
9	76	0
9	77	0
9	78	0
9	79	1
9	80	0
9	81	1
9	82	1
9	83	0
9	84	1
9	85	1
9	86	0
9	87	0
9	88	0
9	89	0
9	90	1
9	91	0
9	92	0
9	93	0
9	94	1
9	95	1
9	96	1
9	97	1
9	98	0
9	99	1
9	100	1
9	101	1
9	102	0
9	103	1
9	104	0
9	105	1
9	106	1
9	107	1
9	108	0
9	109	0
9	110	1
9	111	0
9	112	1
9	113	1
9	114	1
9	115	0
9	116	0
9	117	1
9	118	1
9	119	1
9	120	1
9	121	0
9	122	0
9	123	1
9	124	0
9	125	1
9	126	0
9	127	1
9	128	0
9	129	1
9	130	0
10	11	1
10	12	1
10	13	1
10	14	0
10	15	1
10	16	1
10	17	1
10	18	0
10	19	0
10	20	1
10	21	0
10	22	0
10	23	0
10	24	0
10	25	0
10	26	0
10	27	0
10	28	0
10	29	0
10	30	1
10	31	0
10	32	1
10	33	1
10	34	0
10	35	0
10	36	0
10	37	1
10	38	0
10	39	1
10	40	1
10	41	0
10	42	1
10	43	1
10	44	0
10	45	1
10	46	1
10	47	0
10	48	0
10	49	1
10	50	1
10	51	0
10	52	1
10	53	1
10	54	0
10	55	1
10	56	0
10	57	0
10	58	1
10	59	0
10	60	1
10	61	1
10	62	1
10	63	0
10	64	0
10	65	0
10	66	0
10	67	1
10	68	1
10	69	0
10	70	0
10	71	0
10	72	1
10	73	1
10	74	0
10	75	0
10	76	1
10	77	0
10	78	0
10	79	0
10	80	1
10	81	1
10	82	0
10	83	0
10	84	1
10	85	1
10	86	1
10	87	1
10	88	0
10	89	0
10	90	1
10	91	1
10	92	1
10	93	0
10	94	0
10	95	0
10	96	1
10	97	1
10	98	0
10	99	0
10	100	0
10	101	1
10	102	1
10	103	0
10	104	1
10	105	0
10	106	1
10	107	1
10	108	0
10	109	0
10	110	1
10	111	0
10	112	0
10	113	1
10	114	0
10	115	0
10	116	1
10	117	0
10	118	1
10	119	1
10	120	0
10	121	0
10	122	0
10	123	0
10	124	0
10	125	0
10	126	1
10	127	1
10	128	1
10	129	0
10	130	1
11	12	1
11	13	0
11	14	0
11	15	1
11	16	0
11	17	1
11	18	0
11	19	0
11	20	1
11	21	0
11	22	0
11	23	1
11	24	1
11	25	0
11	26	0
11	27	0
11	28	1
11	29	1
11	30	0
11	31	0
11	32	0
11	33	1
11	34	0
11	35	0
11	36	0
11	37	1
11	38	1
11	39	0
11	40	0
11	41	0
11	42	1
11	43	0
11	44	0
11	45	0
11	46	1
11	47	0
11	48	0
11	49	0
11	50	1
11	51	0
11	52	1
11	53	1
11	54	1
11	55	1
11	56	1
11	57	1
11	58	1
11	59	1
11	60	1
11	61	0
11	62	0
11	63	0
11	64	0
11	65	0
11	66	1
11	67	1
11	68	0
11	69	1
11	70	0
11	71	0
11	72	0
11	73	1
11	74	0
11	75	0
11	76	1
11	77	1
11	78	0
11	79	0
11	80	1
11	81	1
11	82	0
11	83	0
11	84	0
11	85	0
11	86	1
11	87	1
11	88	0
11	89	1
11	90	0
11	91	1
11	92	0
11	93	1
11	94	1
11	95	1
11	96	1
11	97	1
11	98	1
11	99	1
11	100	0
11	101	0
11	102	0
11	103	0
11	104	1
11	105	0
11	106	1
11	107	0
11	108	1
11	109	1
11	110	0
11	111	0
11	112	0
11	113	1
11	114	1
11	115	1
11	116	1
11	117	1
11	118	1
11	119	0
11	120	0
11	121	1
11	122	0
11	123	0
11	124	1
11	125	1
11	126	0
11	127	0
11	128	1
11	129	0
11	130	0
12	13	1
12	14	0
12	15	1
12	16	1
12	17	0
12	18	1
12	19	0
12	20	1
12	21	1
12	22	0
12	23	1
12	24	1
12	25	0
12	26	0
12	27	1
12	28	0
12	29	1
12	30	0
12	31	0
12	32	0
12	33	1
12	34	1
12	35	1
12	36	0
12	37	1
12	38	0
12	39	0
12	40	0
12	41	1
12	42	1
12	43	0
12	44	1
12	45	1
12	46	1
12	47	0
12	48	1
12	49	0
12	50	1
12	51	0
12	52	1
12	53	1
12	54	1
12	55	1
12	56	1
12	57	0
12	58	0
12	59	0
12	60	1
12	61	0
12	62	0
12	63	0
12	64	1
12	65	0
12	66	0
12	67	1
12	68	0
12	69	0
12	70	1
12	71	0
12	72	1
12	73	0
12	74	1
12	75	0
12	76	1
12	77	0
12	78	1
12	79	1
12	80	0
12	81	1
12	82	0
12	83	0
12	84	1
12	85	1
12	86	0
12	87	1
12	88	0
12	89	0
12	90	1
12	91	1
12	92	1
12	93	1
12	94	0
12	95	0
12	96	1
12	97	0
12	98	0
12	99	0
12	100	0
12	101	0
12	102	0
12	103	1
12	104	1
12	105	1
12	106	1
12	107	1
12	108	0
12	109	0
12	110	0
12	111	1
12	112	0
12	113	0
12	114	0
12	115	1
12	116	1
12	117	0
12	118	0
12	119	0
12	120	1
12	121	1
12	122	0
12	123	1
12	124	0
12	125	0
12	126	0
12	127	1
12	128	1
12	129	1
12	130	1
13	14	0
13	15	1
13	16	1
13	17	0
13	18	0
13	19	1
13	20	1
13	21	1
13	22	0
13	23	0
13	24	1
13	25	0
13	26	1
13	27	1
13	28	0
13	29	1
13	30	0
13	31	0
13	32	1
13	33	1
13	34	0
13	35	1
13	36	1
13	37	0
13	38	1
13	39	1
13	40	1
13	41	1
13	42	0
13	43	0
13	44	1
13	45	0
13	46	0
13	47	0
13	48	1
13	49	0
13	50	1
13	51	1
13	52	0
13	53	1
13	54	1
13	55	1
13	56	1
13	57	0
13	58	1
13	59	1
13	60	1
13	61	0
13	62	1
13	63	0
13	64	1
13	65	1
13	66	1
13	67	1
13	68	1
13	69	0
13	70	0
13	71	1
13	72	0
13	73	0
13	74	0
13	75	0
13	76	0
13	77	0
13	78	1
13	79	0
13	80	1
13	81	0
13	82	0
13	83	1
13	84	1
13	85	0
13	86	1
13	87	1
13	88	1
13	89	0
13	90	1
13	91	0
13	92	0
13	93	1
13	94	1
13	95	0
13	96	1
13	97	0
13	98	1
13	99	0
13	100	1
13	101	0
13	102	0
13	103	0
13	104	0
13	105	1
13	106	1
13	107	1
13	108	1
13	109	0
13	110	1
13	111	0
13	112	0
13	113	1
13	114	0
13	115	1
13	116	1
13	117	0
13	118	0
13	119	1
13	120	0
13	121	1
13	122	1
13	123	0
13	124	1
13	125	0
13	126	1
13	127	1
13	128	1
13	129	1
13	130	1
14	15	1
14	16	0
14	17	0
14	18	1
14	19	0
14	20	1
14	21	1
14	22	0
14	23	1
14	24	0
14	25	0
14	26	1
14	27	1
14	28	1
14	29	0
14	30	1
14	31	1
14	32	1
14	33	0
14	34	1
14	35	0
14	36	1
14	37	0
14	38	0
14	39	1
14	40	1
14	41	1
14	42	0
14	43	1
14	44	0
14	45	0
14	46	0
14	47	0
14	48	0
14	49	1
14	50	0
14	51	0
14	52	1
14	53	0
14	54	0
14	55	0
14	56	1
14	57	0
14	58	0
14	59	1
14	60	0
14	61	1
14	62	1
14	63	0
14	64	1
14	65	1
14	66	1
14	67	1
14	68	0
14	69	1
14	70	1
14	71	1
14	72	1
14	73	1
14	74	1
14	75	1
14	76	0
14	77	1
14	78	1
14	79	0
14	80	1
14	81	1
14	82	0
14	83	1
14	84	1
14	85	1
14	86	0
14	87	1
14	88	1
14	89	1
14	90	0
14	91	1
14	92	0
14	93	0
14	94	0
14	95	1
14	96	0
14	97	1
14	98	1
14	99	0
14	100	1
14	101	1
14	102	1
14	103	1
14	104	1
14	105	0
14	106	0
14	107	1
14	108	1
14	109	0
14	110	0
14	111	1
14	112	1
14	113	0
14	114	0
14	115	1
14	116	1
14	117	0
14	118	1
14	119	1
14	120	0
14	121	0
14	122	0
14	123	0
14	124	1
14	125	0
14	126	1
14	127	1
14	128	0
14	129	0
14	130	0
15	16	0
15	17	0
15	18	1
15	19	1
15	20	0
15	21	0
15	22	0
15	23	1
15	24	0
15	25	1
15	26	1
15	27	0
15	28	0
15	29	1
15	30	1
15	31	0
15	32	1
15	33	1
15	34	0
15	35	0
15	36	0
15	37	1
15	38	1
15	39	1
15	40	1
15	41	0
15	42	1
15	43	1
15	44	0
15	45	1
15	46	0
15	47	0
15	48	1
15	49	1
15	50	1
15	51	1
15	52	1
15	53	1
15	54	1
15	55	0
15	56	1
15	57	0
15	58	0
15	59	0
15	60	1
15	61	1
15	62	0
15	63	1
15	64	1
15	65	0
15	66	0
15	67	1
15	68	0
15	69	0
15	70	1
15	71	0
15	72	1
15	73	0
15	74	0
15	75	0
15	76	0
15	77	1
15	78	1
15	79	0
15	80	0
15	81	0
15	82	0
15	83	0
15	84	0
15	85	0
15	86	1
15	87	0
15	88	0
15	89	1
15	90	1
15	91	0
15	92	0
15	93	0
15	94	0
15	95	0
15	96	1
15	97	1
15	98	0
15	99	1
15	100	0
15	101	0
15	102	0
15	103	1
15	104	1
15	105	0
15	106	0
15	107	0
15	108	1
15	109	0
15	110	1
15	111	1
15	112	1
15	113	0
15	114	1
15	115	1
15	116	1
15	117	1
15	118	1
15	119	1
15	120	0
15	121	0
15	122	0
15	123	1
15	124	0
15	125	1
15	126	0
15	127	1
15	128	1
15	129	0
15	130	1
16	17	1
16	18	1
16	19	1
16	20	1
16	21	0
16	22	1
16	23	0
16	24	1
16	25	0
16	26	0
16	27	0
16	28	1
16	29	1
16	30	1
16	31	1
16	32	0
16	33	1
16	34	1
16	35	1
16	36	1
16	37	1
16	38	1
16	39	1
16	40	0
16	41	0
16	42	1
16	43	1
16	44	1
16	45	1
16	46	0
16	47	0
16	48	1
16	49	1
16	50	1
16	51	0
16	52	0
16	53	1
16	54	1
16	55	1
16	56	1
16	57	0
16	58	0
16	59	1
16	60	1
16	61	0
16	62	0
16	63	1
16	64	1
16	65	1
16	66	1
16	67	1
16	68	1
16	69	0
16	70	1
16	71	1
16	72	1
16	73	1
16	74	0
16	75	1
16	76	0
16	77	0
16	78	1
16	79	0
16	80	0
16	81	1
16	82	0
16	83	1
16	84	1
16	85	0
16	86	0
16	87	1
16	88	1
16	89	1
16	90	1
16	91	1
16	92	1
16	93	0
16	94	1
16	95	0
16	96	0
16	97	0
16	98	0
16	99	0
16	100	0
16	101	1
16	102	0
16	103	1
16	104	0
16	105	1
16	106	0
16	107	1
16	108	0
16	109	0
16	110	0
16	111	0
16	112	0
16	113	0
16	114	0
16	115	1
16	116	0
16	117	1
16	118	1
16	119	1
16	120	1
16	121	0
16	122	0
16	123	0
16	124	1
16	125	0
16	126	0
16	127	1
16	128	1
16	129	1
16	130	0
17	18	0
17	19	0
17	20	1
17	21	1
17	22	1
17	23	0
17	24	0
17	25	1
17	26	0
17	27	1
17	28	1
17	29	1
17	30	1
17	31	1
17	32	0
17	33	0
17	34	0
17	35	1
17	36	1
17	37	0
17	38	1
17	39	0
17	40	0
17	41	1
17	42	1
17	43	0
17	44	1
17	45	0
17	46	0
17	47	0
17	48	1
17	49	1
17	50	1
17	51	1
17	52	0
17	53	0
17	54	1
17	55	0
17	56	0
17	57	1
17	58	1
17	59	1
17	60	0
17	61	1
17	62	1
17	63	0
17	64	1
17	65	0
17	66	0
17	67	1
17	68	0
17	69	1
17	70	0
17	71	0
17	72	0
17	73	0
17	74	1
17	75	0
17	76	1
17	77	0
17	78	0
17	79	0
17	80	1
17	81	0
17	82	0
17	83	0
17	84	1
17	85	1
17	86	0
17	87	1
17	88	1
17	89	1
17	90	1
17	91	1
17	92	1
17	93	0
17	94	1
17	95	0
17	96	0
17	97	1
17	98	0
17	99	0
17	100	1
17	101	1
17	102	0
17	103	1
17	104	0
17	105	0
17	106	1
17	107	0
17	108	0
17	109	0
17	110	0
17	111	1
17	112	0
17	113	1
17	114	1
17	115	1
17	116	1
17	117	1
17	118	1
17	119	1
17	120	0
17	121	0
17	122	0
17	123	0
17	124	0
17	125	1
17	126	1
17	127	0
17	128	0
17	129	0
17	130	0
18	19	1
18	20	1
18	21	1
18	22	0
18	23	1
18	24	1
18	25	0
18	26	1
18	27	0
18	28	0
18	29	0
18	30	1
18	31	0
18	32	1
18	33	0
18	34	0
18	35	0
18	36	0
18	37	1
18	38	0
18	39	1
18	40	0
18	41	1
18	42	0
18	43	1
18	44	1
18	45	1
18	46	1
18	47	0
18	48	1
18	49	0
18	50	1
18	51	1
18	52	0
18	53	1
18	54	1
18	55	0
18	56	0
18	57	0
18	58	1
18	59	0
18	60	1
18	61	0
18	62	1
18	63	0
18	64	1
18	65	1
18	66	0
18	67	0
18	68	0
18	69	1
18	70	1
18	71	0
18	72	1
18	73	1
18	74	0
18	75	0
18	76	1
18	77	1
18	78	0
18	79	1
18	80	1
18	81	0
18	82	0
18	83	0
18	84	1
18	85	0
18	86	1
18	87	0
18	88	0
18	89	0
18	90	1
18	91	1
18	92	0
18	93	1
18	94	1
18	95	1
18	96	1
18	97	0
18	98	0
18	99	1
18	100	1
18	101	0
18	102	1
18	103	0
18	104	0
18	105	1
18	106	1
18	107	0
18	108	0
18	109	0
18	110	1
18	111	1
18	112	1
18	113	0
18	114	0
18	115	0
18	116	1
18	117	1
18	118	1
18	119	1
18	120	1
18	121	0
18	122	1
18	123	0
18	124	1
18	125	0
18	126	0
18	127	1
18	128	1
18	129	1
18	130	1
19	20	1
19	21	1
19	22	1
19	23	1
19	24	0
19	25	1
19	26	0
19	27	0
19	28	1
19	29	1
19	30	1
19	31	1
19	32	0
19	33	1
19	34	1
19	35	1
19	36	1
19	37	1
19	38	0
19	39	1
19	40	1
19	41	0
19	42	0
19	43	1
19	44	0
19	45	1
19	46	0
19	47	0
19	48	1
19	49	1
19	50	1
19	51	1
19	52	0
19	53	1
19	54	1
19	55	1
19	56	1
19	57	1
19	58	1
19	59	1
19	60	1
19	61	1
19	62	0
19	63	1
19	64	1
19	65	1
19	66	0
19	67	0
19	68	1
19	69	1
19	70	1
19	71	0
19	72	0
19	73	1
19	74	0
19	75	1
19	76	0
19	77	0
19	78	0
19	79	1
19	80	1
19	81	0
19	82	1
19	83	1
19	84	1
19	85	0
19	86	1
19	87	0
19	88	1
19	89	1
19	90	0
19	91	1
19	92	0
19	93	0
19	94	1
19	95	1
19	96	0
19	97	0
19	98	0
19	99	0
19	100	0
19	101	0
19	102	1
19	103	1
19	104	1
19	105	1
19	106	0
19	107	0
19	108	0
19	109	0
19	110	0
19	111	0
19	112	0
19	113	1
19	114	1
19	115	1
19	116	1
19	117	0
19	118	1
19	119	1
19	120	1
19	121	0
19	122	1
19	123	1
19	124	1
19	125	1
19	126	0
19	127	0
19	128	1
19	129	0
19	130	0
20	21	0
20	22	0
20	23	1
20	24	0
20	25	1
20	26	1
20	27	0
20	28	1
20	29	0
20	30	0
20	31	0
20	32	0
20	33	1
20	34	1
20	35	0
20	36	0
20	37	1
20	38	0
20	39	1
20	40	1
20	41	0
20	42	1
20	43	1
20	44	1
20	45	1
20	46	0
20	47	1
20	48	1
20	49	1
20	50	0
20	51	1
20	52	0
20	53	0
20	54	0
20	55	0
20	56	1
20	57	1
20	58	0
20	59	0
20	60	0
20	61	1
20	62	0
20	63	1
20	64	1
20	65	1
20	66	1
20	67	0
20	68	0
20	69	1
20	70	1
20	71	0
20	72	0
