8	40	1
8	41	0
8	42	1
8	43	0
8	44	1
8	45	1
8	46	0
8	47	1
8	48	0
8	49	1
8	50	0
8	51	1
8	52	1
8	53	0
8	54	0
8	55	0
8	56	0
8	57	0
8	58	1
8	59	0
8	60	1
8	61	0
8	62	1
8	63	0
8	64	0
8	65	0
8	66	0
8	67	1
8	68	0
8	69	1
8	70	0
8	71	1
8	72	0
8	73	0
8	74	0
8	75	0
8	76	0
8	77	0
8	78	1
8	79	0
8	80	1
8	81	0
8	82	0
8	83	1
8	84	0
8	85	1
8	86	1
8	87	0
8	88	1
8	89	1
8	90	0
8	91	0
8	92	0
8	93	1
8	94	0
8	95	1
8	96	0
8	97	1
8	98	1
8	99	1
8	100	1
8	101	1
8	102	0
8	103	1
8	104	0
8	105	0
8	106	1
8	107	0
8	108	0
8	109	1
8	110	0
8	111	0
8	112	0
8	113	1
8	114	1
8	115	0
8	116	1
8	117	1
8	118	0
8	119	0
8	120	0
9	10	1
9	11	0
9	12	0
9	13	0
9	14	1
9	15	0
9	16	0
9	17	0
9	18	1
9	19	0
9	20	0
9	21	0
9	22	0
9	23	0
9	24	1
9	25	0
9	26	1
9	27	1
9	28	1
9	29	1
9	30	1
9	31	1
9	32	1
9	33	1
9	34	1
9	35	0
9	36	0
9	37	0
9	38	1
9	39	0
9	40	0
9	41	1
9	42	1
9	43	1
9	44	1
9	45	0
9	46	1
9	47	0
9	48	1
9	49	1
9	50	0
9	51	0
9	52	0
9	53	0
9	54	1
9	55	1
9	56	1
9	57	1
9	58	0
9	59	1
9	60	0
9	61	1
9	62	1
9	63	1
9	64	1
9	65	0
9	66	1
9	67	1
9	68	1
9	69	1
9	70	0
9	71	0
9	72	1
9	73	1
9	74	0
9	75	0
9	76	1
9	77	1
9	78	1
9	79	0
9	80	0
9	81	0
9	82	0
9	83	0
9	84	0
9	85	1
9	86	0
9	87	0
9	88	1
9	89	1
9	90	1
9	91	1
9	92	1
9	93	1
9	94	1
9	95	0
9	96	0
9	97	0
9	98	1
9	99	1
9	100	0
9	101	1
9	102	1
9	103	1
9	104	1
9	105	1
9	106	1
9	107	1
9	108	0
9	109	1
9	110	1
9	111	1
9	112	1
9	113	0
9	114	0
9	115	0
9	116	0
9	117	0
9	118	0
9	119	1
9	120	1
10	11	0
10	12	1
10	13	1
10	14	1
10	15	0
10	16	1
10	17	0
10	18	1
10	19	0
10	20	0
10	21	0
10	22	0
10	23	1
10	24	1
10	25	0
10	26	1
10	27	1
10	28	1
10	29	1
10	30	0
10	31	1
10	32	0
10	33	0
10	34	0
10	35	1
10	36	1
10	37	1
10	38	0
10	39	1
10	40	1
10	41	1
10	42	1
10	43	0
10	44	1
10	45	1
10	46	0
10	47	0
10	48	0
10	49	1
10	50	0
10	51	0
10	52	0
10	53	0
10	54	0
10	55	1
10	56	1
10	57	1
10	58	1
10	59	0
10	60	1
10	61	0
10	62	1
10	63	0
10	64	0
10	65	0
10	66	0
10	67	0
10	68	0
10	69	1
10	70	1
10	71	1
10	72	1
10	73	0
10	74	1
10	75	1
10	76	1
10	77	1
10	78	0
10	79	0
10	80	0
10	81	0
10	82	1
10	83	0
10	84	0
10	85	1
10	86	1
10	87	1
10	88	1
10	89	0
10	90	0
10	91	1
10	92	0
10	93	1
10	94	0
10	95	1
10	96	1
10	97	0
10	98	1
10	99	1
10	100	0
10	101	1
10	102	1
10	103	0
10	104	0
10	105	1
10	106	1
10	107	0
10	108	0
10	109	1
10	110	0
10	111	1
10	112	1
10	113	0
10	114	1
10	115	0
10	116	0
10	117	1
10	118	0
10	119	0
10	120	1
11	12	1
11	13	0
11	14	0
11	15	0
11	16	1
11	17	1
11	18	0
11	19	1
11	20	1
11	21	0
11	22	0
11	23	0
11	24	1
11	25	1
11	26	1
11	27	0
11	28	1
11	29	1
11	30	0
11	31	0
11	32	0
11	33	0
11	34	0
11	35	1
11	36	0
11	37	0
11	38	0
11	39	1
11	40	0
11	41	0
11	42	1
11	43	0
11	44	0
11	45	1
11	46	0
11	47	1
11	48	0
11	49	1
11	50	1
11	51	1
11	52	0
11	53	0
11	54	0
11	55	0
11	56	1
11	57	1
11	58	0
11	59	1
11	60	0
11	61	0
11	62	0
11	63	0
11	64	1
11	65	1
11	66	1
11	67	1
11	68	0
11	69	1
11	70	0
11	71	0
11	72	1
11	73	1
11	74	0
11	75	0
11	76	0
11	77	1
11	78	1
11	79	0
11	80	1
11	81	0
11	82	0
11	83	1
11	84	0
11	85	1
11	86	1
11	87	1
11	88	1
11	89	0
11	90	0
11	91	1
11	92	0
11	93	1
11	94	0
11	95	0
11	96	1
11	97	1
11	98	0
11	99	1
11	100	0
11	101	1
11	102	0
11	103	0
11	104	1
11	105	1
11	106	0
11	107	0
11	108	1
11	109	1
11	110	0
11	111	0
11	112	1
11	113	0
11	114	0
11	115	1
11	116	0
11	117	0
11	118	1
11	119	1
11	120	0
12	13	0
12	14	1
12	15	0
12	16	1
12	17	0
12	18	0
12	19	1
12	20	1
12	21	1
12	22	0
12	23	1
12	24	1
12	25	1
12	26	1
12	27	0
12	28	0
12	29	0
12	30	0
12	31	0
12	32	1
12	33	0
12	34	0
12	35	1
12	36	1
12	37	0
12	38	1
12	39	1
12	40	0
12	41	0
12	42	1
12	43	1
12	44	0
12	45	1
12	46	1
12	47	0
12	48	0
12	49	1
12	50	0
12	51	1
12	52	1
12	53	0
12	54	0
12	55	0
12	56	0
12	57	0
12	58	1
12	59	1
12	60	0
12	61	1
12	62	0
12	63	1
12	64	1
12	65	1
12	66	1
12	67	1
12	68	1
12	69	1
12	70	0
12	71	0
12	72	1
12	73	1
12	74	1
12	75	1
12	76	1
12	77	1
12	78	0
12	79	1
12	80	0
12	81	1
12	82	0
12	83	1
12	84	0
12	85	0
12	86	0
12	87	0
12	88	0
12	89	1
12	90	1
12	91	0
12	92	0
12	93	1
12	94	0
12	95	0
12	96	0
12	97	1
12	98	1
12	99	0
12	100	1
12	101	0
12	102	0
12	103	1
12	104	1
12	105	1
12	106	0
12	107	1
12	108	0
12	109	0
12	110	1
12	111	1
12	112	0
12	113	1
12	114	1
12	115	1
12	116	0
12	117	1
12	118	1
12	119	0
12	120	0
13	14	1
13	15	1
13	16	0
13	17	1
13	18	0
13	19	1
13	20	1
13	21	0
13	22	0
13	23	0
13	24	0
13	25	0
13	26	1
13	27	0
13	28	0
13	29	0
13	30	1
13	31	0
13	32	1
13	33	0
13	34	0
13	35	0
13	36	1
13	37	0
13	38	0
13	39	0
13	40	1
13	41	1
13	42	1
13	43	0
13	44	1
13	45	1
13	46	1
13	47	1
13	48	0
13	49	1
13	50	1
13	51	0
13	52	0
13	53	0
13	54	1
13	55	1
13	56	1
13	57	1
13	58	0
13	59	1
13	60	1
13	61	1
13	62	0
13	63	1
13	64	1
13	65	0
13	66	0
13	67	1
13	68	0
13	69	1
13	70	1
13	71	0
13	72	1
13	73	1
13	74	1
13	75	0
13	76	1
13	77	0
13	78	0
13	79	1
13	80	0
13	81	0
13	82	1
13	83	0
13	84	0
13	85	1
13	86	1
13	87	0
13	88	1
13	89	0
13	90	0
13	91	0
13	92	0
13	93	0
13	94	0
13	95	0
13	96	0
13	97	0
13	98	1
13	99	1
13	100	0
13	101	1
13	102	0
13	103	1
13	104	0
13	105	1
13	106	1
13	107	1
13	108	1
13	109	0
13	110	1
13	111	1
13	112	0
13	113	0
13	114	1
13	115	0
13	116	1
13	117	1
13	118	0
13	119	0
13	120	1
14	15	0
14	16	1
14	17	0
14	18	0
14	19	1
14	20	0
14	21	0
14	22	0
14	23	0
14	24	0
14	25	0
14	26	0
14	27	0
14	28	0
14	29	1
14	30	0
14	31	0
14	32	1
14	33	0
14	34	0
14	35	0
14	36	1
14	37	1
14	38	1
14	39	0
14	40	0
14	41	1
14	42	1
14	43	0
14	44	0
14	45	1
14	46	0
14	47	1
14	48	1
14	49	0
14	50	0
14	51	0
14	52	1
14	53	1
14	54	0
14	55	1
14	56	0
14	57	0
14	58	0
14	59	1
14	60	0
14	61	0
14	62	1
14	63	1
14	64	0
14	65	0
14	66	1
14	67	1
14	68	0
14	69	1
14	70	1
14	71	1
14	72	0
14	73	1
14	74	0
14	75	1
14	76	0
14	77	0
14	78	1
14	79	1
14	80	1
14	81	1
14	82	1
14	83	1
14	84	1
14	85	1
14	86	1
14	87	1
14	88	0
14	89	0
14	90	1
14	91	1
14	92	0
14	93	1
14	94	0
14	95	0
14	96	1
14	97	1
14	98	0
14	99	0
14	100	0
14	101	0
14	102	0
14	103	0
14	104	0
14	105	1
14	106	1
14	107	1
14	108	0
14	109	0
14	110	1
14	111	0
14	112	0
14	113	1
14	114	0
14	115	1
14	116	0
14	117	0
14	118	1
14	119	0
14	120	1
15	16	0
15	17	0
15	18	0
15	19	0
15	20	0
15	21	0
15	22	0
15	23	1
15	24	0
15	25	0
15	26	0
15	27	0
15	28	1
15	29	0
15	30	0
15	31	0
15	32	1
15	33	1
15	34	0
15	35	1
15	36	1
15	37	1
15	38	0
15	39	1
15	40	1
15	41	0
15	42	0
15	43	0
15	44	0
15	45	1
15	46	0
15	47	1
15	48	0
15	49	0
15	50	1
15	51	1
15	52	0
15	53	0
15	54	0
15	55	0
15	56	0
15	57	0
15	58	0
15	59	1
15	60	1
15	61	1
15	62	0
15	63	1
15	64	0
15	65	0
15	66	0
15	67	1
15	68	0
15	69	0
15	70	0
15	71	1
15	72	0
15	73	0
15	74	1
15	75	1
15	76	0
15	77	0
15	78	1
15	79	0
15	80	1
15	81	0
15	82	1
15	83	0
15	84	1
15	85	1
15	86	0
15	87	1
15	88	1
15	89	1
15	90	0
15	91	0
15	92	0
15	93	0
15	94	0
15	95	0
15	96	1
15	97	0
15	98	0
15	99	0
15	100	0
15	101	1
15	102	1
15	103	1
15	104	0
15	105	0
15	106	1
15	107	0
15	108	0
15	109	0
15	110	0
15	111	1
15	112	1
15	113	0
15	114	1
15	115	1
15	116	1
15	117	1
15	118	1
15	119	1
15	120	0
16	17	0
16	18	0
16	19	0
16	20	1
16	21	0
16	22	1
16	23	0
16	24	1
16	25	1
16	26	0
16	27	1
16	28	0
16	29	1
16	30	0
16	31	1
16	32	1
16	33	1
16	34	0
16	35	0
16	36	0
16	37	1
16	38	1
16	39	0
16	40	1
16	41	1
16	42	0
16	43	0
16	44	0
16	45	1
16	46	0
16	47	0
16	48	1
16	49	0
16	50	1
16	51	1
16	52	1
16	53	0
16	54	1
16	55	1
16	56	0
16	57	0
16	58	0
16	59	1
16	60	0
16	61	1
16	62	1
16	63	1
16	64	1
16	65	0
16	66	1
16	67	1
16	68	0
16	69	0
16	70	1
16	71	1
16	72	1
16	73	0
16	74	0
16	75	1
16	76	1
16	77	0
16	78	0
16	79	1
16	80	1
16	81	1
16	82	0
16	83	1
16	84	1
16	85	0
16	86	1
16	87	1
16	88	1
16	89	0
16	90	1
16	91	1
16	92	0
16	93	0
16	94	0
16	95	0
16	96	1
16	97	1
16	98	1
16	99	0
16	100	0
16	101	1
16	102	1
16	103	1
16	104	1
16	105	0
16	106	1
16	107	0
16	108	1
16	109	1
16	110	0
16	111	0
16	112	0
16	113	0
16	114	0
16	115	1
16	116	0
16	117	1
16	118	1
16	119	0
16	120	1
17	18	0
17	19	1
17	20	1
17	21	1
17	22	0
17	23	0
17	24	0
17	25	0
17	26	1
17	27	1
17	28	1
17	29	1
17	30	1
17	31	1
17	32	1
17	33	0
17	34	0
17	35	0
17	36	0
17	37	1
17	38	1
17	39	0
17	40	1
17	41	1
17	42	0
17	43	0
17	44	1
17	45	0
17	46	0
17	47	0
17	48	1
17	49	1
17	50	1
17	51	0
17	52	1
17	53	1
17	54	1
17	55	1
17	56	0
17	57	1
17	58	0
17	59	1
17	60	1
17	61	0
17	62	0
17	63	1
17	64	0
17	65	0
17	66	0
17	67	0
17	68	1
17	69	0
17	70	1
17	71	1
17	72	0
17	73	1
17	74	0
17	75	1
17	76	1
17	77	1
17	78	1
17	79	0
17	80	1
17	81	1
17	82	0
17	83	1
17	84	0
17	85	1
17	86	1
17	87	0
17	88	0
17	89	0
17	90	0
17	91	1
17	92	0
17	93	1
17	94	1
17	95	1
17	96	1
17	97	0
17	98	1
17	99	0
17	100	1
17	101	1
17	102	1
17	103	0
17	104	0
17	105	0
17	106	1
17	107	0
17	108	0
17	109	0
17	110	0
17	111	0
17	112	0
17	113	1
17	114	0
17	115	1
17	116	1
17	117	1
17	118	1
17	119	1
17	120	1
18	19	0
18	20	1
18	21	0
18	22	1
18	23	0
18	24	1
18	25	0
18	26	0
18	27	1
18	28	1
18	29	0
18	30	0
18	31	0
18	32	0
18	33	1
18	34	0
18	35	0
18	36	1
18	37	1
18	38	0
18	39	1
18	40	1
18	41	0
18	42	0
18	43	0
18	44	0
18	45	0
18	46	0
18	47	1
18	48	1
18	49	0
18	50	1
18	51	0
18	52	1
18	53	0
18	54	1
18	55	0
18	56	1
18	57	0
18	58	0
18	59	0
18	60	1
18	61	1
18	62	1
18	63	0
18	64	1
18	65	0
18	66	1
18	67	0
18	68	0
18	69	1
18	70	1
18	71	0
18	72	1
18	73	1
18	74	0
18	75	1
18	76	1
18	77	0
18	78	0
18	79	1
18	80	1
18	81	1
18	82	1
18	83	1
18	84	1
18	85	1
18	86	0
18	87	1
18	88	0
18	89	1
18	90	1
18	91	0
18	92	0
18	93	0
18	94	0
18	95	0
18	96	0
18	97	0
18	98	0
18	99	1
18	100	1
18	101	0
18	102	0
18	103	0
18	104	0
18	105	1
18	106	1
18	107	0
18	108	1
18	109	0
18	110	1
18	111	0
18	112	0
18	113	1
18	114	1
18	115	0
18	116	0
18	117	0
18	118	0
18	119	0
18	120	1
19	20	1
19	21	0
19	22	0
19	23	0
19	24	0
19	25	1
19	26	1
19	27	0
19	28	1
19	29	1
19	30	1
19	31	1
19	32	1
19	33	1
19	34	0
19	35	1
19	36	0
19	37	0
19	38	1
19	39	0
19	40	0
19	41	1
19	42	0
19	43	1
19	44	1
19	45	1
19	46	0
19	47	0
19	48	0
19	49	1
19	50	1
19	51	1
19	52	1
19	53	0
19	54	1
19	55	1
19	56	1
19	57	0
19	58	1
19	59	1
19	60	1
19	61	1
19	62	0
19	63	0
19	64	1
19	65	0
19	66	0
19	67	1
19	68	0
19	69	0
19	70	1
19	71	0
19	72	0
19	73	1
19	74	1
19	75	1
19	76	1
19	77	0
19	78	0
19	79	0
19	80	0
19	81	0
19	82	1
19	83	1
19	84	0
19	85	0
19	86	1
19	87	0
19	88	1
19	89	0
19	90	1
19	91	0
19	92	0
19	93	0
19	94	1
19	95	1
19	96	1
19	97	1
19	98	1
19	99	1
19	100	0
19	101	0
19	102	0
19	103	0
19	104	1
19	105	1
19	106	0
19	107	1
19	108	1
19	109	0
19	110	1
19	111	1
19	112	1
19	113	1
19	114	1
19	115	1
19	116	0
19	117	0
19	118	1
19	119	1
19	120	0
20	21	1
20	22	0
20	23	0
20	24	1
20	25	0
20	26	0
20	27	1
20	28	0
20	29	0
20	30	1
20	31	1
20	32	0
20	33	1
20	34	0
20	35	1
20	36	1
20	37	0
20	38	0
20	39	1
20	40	0
20	41	0
20	42	0
20	43	1
20	44	1
20	45	0
20	46	0
20	47	0
20	48	0
20	49	0
20	50	1
20	51	1
20	52	0
20	53	1
20	54	1
20	55	1
20	56	0
20	57	0
20	58	0
20	59	1
20	60	1
20	61	0
20	62	0
20	63	0
20	64	0
20	65	0
20	66	1
20	67	1
20	68	0
20	69	1
20	70	1
20	71	0
20	72	1
20	73	1
20	74	1
20	75	1
20	76	1
20	77	1
20	78	1
20	79	1
20	80	1
20	81	0
20	82	1
20	83	0
20	84	1
20	85	0
20	86	1
20	87	0
20	88	1
20	89	0
20	90	0
20	91	0
20	92	1
20	93	1
20	94	0
20	95	1
20	96	1
20	97	1
20	98	0
20	99	1
20	100	0
20	101	0
20	102	1
20	103	0
20	104	1
20	105	1
20	106	0
20	107	0
20	108	0
20	109	1
20	110	0
20	111	0
20	112	0
20	113	0
20	114	0
20	115	1
20	116	1
20	117	1
20	118	0
20	119	1
20	120	1
21	22	0
21	23	1
21	24	1
21	25	0
21	26	0
21	27	1
21	28	0
21	29	1
21	30	1
21	31	1
21	32	1
21	33	0
21	34	0
21	35	0
21	36	0
21	37	1
21	38	0
21	39	0
21	40	1
21	41	1
21	42	0
21	43	1
21	44	1
21	45	0
21	46	0
21	47	1
21	48	0
21	49	0
21	50	1
21	51	1
21	52	0
21	53	1
21	54	0
21	55	0
21	56	1
21	57	1
21	58	0
21	59	0
21	60	0
21	61	0
21	62	0
21	63	1
21	64	0
21	65	1
21	66	1
21	67	1
21	68	1
21	69	0
21	70	0
21	71	1
21	72	0
21	73	1
21	74	0
21	75	1
21	76	0
21	77	0
21	78	1
21	79	1
21	80	0
21	81	1
21	82	0
21	83	0
21	84	1
21	85	0
21	86	1
21	87	1
21	88	0
21	89	0
21	90	0
21	91	1
21	92	0
21	93	1
21	94	0
21	95	0
21	96	0
21	97	1
21	98	1
21	99	1
21	100	0
21	101	0
21	102	1
21	103	0
21	104	0
21	105	0
21	106	0
21	107	1
21	108	1
21	109	1
21	110	1
21	111	1
21	112	1
21	113	0
21	114	0
21	115	0
21	116	0
21	117	1
21	118	1
21	119	1
21	120	1
22	23	0
22	24	1
22	25	0
22	26	0
22	27	0
22	28	1
22	29	0
22	30	1
22	31	1
22	32	0
22	33	0
22	34	1
22	35	0
22	36	0
22	37	1
22	38	0
22	39	1
22	40	1
22	41	0
22	42	0
22	43	1
22	44	0
22	45	0
22	46	1
22	47	0
22	48	1
22	49	0
22	50	1
22	51	0
22	52	1
22	53	0
22	54	1
22	55	0
22	56	0
22	57	0
22	58	0
22	59	0
22	60	0
22	61	0
22	62	0
22	63	0
22	64	0
22	65	0
