5	25	1
5	26	0
5	27	0
5	28	0
5	29	1
5	30	1
5	31	0
5	32	0
5	33	1
5	34	0
5	35	0
5	36	1
5	37	1
5	38	1
5	39	1
5	40	0
5	41	1
5	42	0
5	43	0
5	44	1
5	45	0
5	46	0
5	47	1
5	48	1
5	49	0
5	50	1
5	51	0
5	52	1
5	53	0
5	54	1
5	55	0
5	56	0
5	57	1
5	58	0
5	59	1
5	60	1
5	61	1
5	62	0
5	63	0
5	64	0
5	65	1
5	66	1
5	67	1
5	68	0
5	69	1
5	70	0
5	71	1
5	72	0
5	73	0
5	74	1
5	75	0
5	76	0
5	77	0
5	78	1
5	79	1
5	80	0
5	81	1
5	82	1
5	83	0
5	84	0
5	85	0
5	86	1
5	87	0
5	88	0
5	89	1
5	90	1
5	91	0
5	92	1
5	93	0
5	94	0
5	95	0
5	96	1
5	97	0
5	98	0
5	99	1
5	100	1
5	101	1
5	102	0
5	103	1
5	104	1
5	105	0
5	106	1
5	107	0
5	108	1
5	109	1
5	110	1
5	111	0
5	112	1
5	113	1
5	114	0
5	115	1
5	116	1
5	117	1
5	118	1
5	119	0
5	120	0
5	121	0
5	122	0
5	123	1
5	124	1
5	125	0
5	126	1
5	127	0
5	128	1
5	129	0
5	130	1
5	131	0
5	132	0
5	133	0
5	134	0
5	135	1
5	136	1
5	137	0
5	138	0
5	139	0
5	140	0
5	141	1
5	142	0
5	143	1
5	144	0
5	145	0
5	146	0
5	147	0
5	148	1
5	149	1
5	150	0
6	7	1
6	8	0
6	9	0
6	10	1
6	11	0
6	12	0
6	13	1
6	14	0
6	15	1
6	16	1
6	17	0
6	18	0
6	19	1
6	20	1
6	21	0
6	22	1
6	23	0
6	24	1
6	25	1
6	26	0
6	27	0
6	28	0
6	29	1
6	30	1
6	31	0
6	32	0
6	33	0
6	34	1
6	35	1
6	36	0
6	37	1
6	38	0
6	39	1
6	40	0
6	41	1
6	42	0
6	43	0
6	44	1
6	45	1
6	46	0
6	47	0
6	48	1
6	49	1
6	50	0
6	51	0
6	52	1
6	53	1
6	54	1
6	55	1
6	56	0
6	57	1
6	58	0
6	59	1
6	60	0
6	61	0
6	62	0
6	63	1
6	64	0
6	65	1
6	66	0
6	67	0
6	68	0
6	69	1
6	70	1
6	71	0
6	72	0
6	73	0
6	74	0
6	75	1
6	76	0
6	77	0
6	78	1
6	79	1
6	80	0
6	81	0
6	82	1
6	83	1
6	84	0
6	85	0
6	86	1
6	87	1
6	88	1
6	89	0
6	90	0
6	91	0
6	92	0
6	93	1
6	94	0
6	95	1
6	96	0
6	97	1
6	98	1
6	99	0
6	100	0
6	101	0
6	102	0
6	103	1
6	104	1
6	105	1
6	106	0
6	107	0
6	108	0
6	109	1
6	110	1
6	111	1
6	112	0
6	113	0
6	114	1
6	115	0
6	116	1
6	117	1
6	118	1
6	119	1
6	120	1
6	121	1
6	122	0
6	123	1
6	124	0
6	125	0
6	126	0
6	127	0
6	128	0
6	129	1
6	130	1
6	131	1
6	132	0
6	133	1
6	134	1
6	135	0
6	136	1
6	137	1
6	138	0
6	139	0
6	140	0
6	141	1
6	142	1
6	143	1
6	144	0
6	145	1
6	146	0
6	147	0
6	148	0
6	149	1
6	150	1
7	8	1
7	9	1
7	10	1
7	11	0
7	12	0
7	13	0
7	14	1
7	15	0
7	16	0
7	17	0
7	18	1
7	19	0
7	20	1
7	21	0
7	22	0
7	23	0
7	24	0
7	25	0
7	26	1
7	27	0
7	28	1
7	29	0
7	30	0
7	31	0
7	32	1
7	33	0
7	34	1
7	35	1
7	36	0
7	37	0
7	38	0
7	39	1
7	40	1
7	41	0
7	42	0
7	43	1
7	44	0
7	45	0
7	46	0
7	47	0
7	48	1
7	49	1
7	50	0
7	51	0
7	52	0
7	53	1
7	54	1
7	55	1
7	56	0
7	57	1
7	58	0
7	59	0
7	60	0
7	61	0
7	62	1
7	63	1
7	64	1
7	65	1
7	66	1
7	67	0
7	68	0
7	69	0
7	70	0
7	71	1
7	72	0
7	73	1
7	74	0
7	75	1
7	76	1
7	77	0
7	78	0
7	79	1
7	80	0
7	81	1
7	82	1
7	83	0
7	84	0
7	85	0
7	86	1
7	87	1
7	88	0
7	89	0
7	90	0
7	91	1
7	92	0
7	93	1
7	94	0
7	95	0
7	96	0
7	97	1
7	98	1
7	99	1
7	100	1
7	101	0
7	102	0
7	103	0
7	104	0
7	105	0
7	106	0
7	107	1
7	108	0
7	109	0
7	110	0
7	111	1
7	112	0
7	113	0
7	114	1
7	115	0
7	116	0
7	117	0
7	118	0
7	119	0
7	120	0
7	121	1
7	122	1
7	123	1
7	124	1
7	125	0
7	126	1
7	127	1
7	128	1
7	129	1
7	130	0
7	131	0
7	132	0
7	133	0
7	134	0
7	135	0
7	136	1
7	137	1
7	138	1
7	139	0
7	140	1
7	141	0
7	142	0
7	143	1
7	144	0
7	145	0
7	146	1
7	147	0
7	148	0
7	149	0
7	150	0
8	9	1
8	10	0
8	11	1
8	12	0
8	13	1
8	14	1
8	15	0
8	16	1
8	17	1
8	18	1
8	19	1
8	20	1
8	21	0
8	22	0
8	23	0
8	24	1
8	25	0
8	26	1
8	27	0
8	28	0
8	29	1
8	30	1
8	31	0
8	32	1
8	33	0
8	34	1
8	35	1
8	36	1
8	37	1
8	38	1
8	39	0
8	40	0
8	41	1
8	42	0
8	43	1
8	44	1
8	45	0
8	46	0
8	47	1
8	48	0
8	49	1
8	50	0
8	51	1
8	52	0
8	53	1
8	54	0
8	55	0
8	56	0
8	57	1
8	58	1
8	59	1
8	60	1
8	61	1
8	62	1
8	63	1
8	64	1
8	65	1
8	66	0
8	67	1
8	68	0
8	69	1
8	70	1
8	71	1
8	72	0
8	73	1
8	74	1
8	75	1
8	76	1
8	77	0
8	78	0
8	79	0
8	80	1
8	81	0
8	82	0
8	83	0
8	84	0
8	85	1
8	86	0
8	87	0
8	88	1
8	89	1
8	90	1
8	91	1
8	92	1
8	93	1
8	94	1
8	95	0
8	96	0
8	97	1
8	98	1
8	99	0
8	100	1
8	101	0
8	102	1
8	103	1
8	104	0
8	105	0
8	106	0
8	107	1
8	108	0
8	109	0
8	110	0
8	111	1
8	112	1
8	113	0
8	114	1
8	115	1
8	116	0
8	117	0
8	118	0
8	119	1
8	120	0
8	121	0
8	122	0
8	123	1
8	124	1
8	125	1
8	126	0
8	127	0
8	128	1
8	129	1
8	130	0
8	131	0
8	132	0
8	133	1
8	134	0
8	135	1
8	136	0
8	137	1
8	138	1
8	139	0
8	140	0
8	141	0
8	142	1
8	143	0
8	144	1
8	145	0
8	146	0
8	147	1
8	148	1
8	149	1
8	150	0
9	10	0
9	11	0
9	12	0
9	13	1
9	14	1
9	15	0
9	16	1
9	17	1
9	18	1
9	19	1
9	20	1
9	21	1
9	22	1
9	23	1
9	24	0
9	25	1
9	26	0
9	27	0
9	28	1
9	29	0
9	30	1
9	31	0
9	32	1
9	33	0
9	34	1
9	35	0
9	36	0
9	37	1
9	38	0
9	39	1
9	40	0
9	41	1
9	42	0
9	43	0
9	44	1
9	45	0
9	46	1
9	47	1
9	48	1
9	49	1
9	50	0
9	51	0
9	52	1
9	53	1
9	54	1
9	55	1
9	56	1
9	57	1
9	58	1
9	59	1
9	60	0
9	61	1
9	62	1
9	63	1
9	64	1
9	65	0
9	66	1
9	67	1
9	68	0
9	69	0
9	70	1
9	71	1
9	72	0
9	73	0
9	74	0
9	75	1
9	76	0
9	77	0
9	78	0
9	79	0
9	80	0
9	81	1
9	82	0
9	83	0
9	84	1
9	85	0
9	86	1
9	87	0
9	88	1
9	89	0
9	90	1
9	91	1
9	92	1
9	93	0
9	94	1
9	95	0
9	96	0
9	97	1
9	98	0
9	99	0
9	100	0
9	101	0
9	102	0
9	103	0
9	104	1
9	105	1
9	106	0
9	107	1
9	108	0
9	109	1
9	110	1
9	111	0
9	112	1
9	113	0
9	114	1
9	115	1
9	116	1
9	117	1
9	118	0
9	119	0
9	120	0
9	121	1
9	122	1
9	123	0
9	124	1
9	125	0
9	126	0
9	127	1
9	128	0
9	129	0
9	130	1
9	131	0
9	132	1
9	133	1
9	134	0
9	135	1
9	136	0
9	137	0
9	138	1
9	139	1
9	140	0
9	141	0
9	142	0
9	143	0
9	144	0
9	145	1
9	146	1
9	147	1
9	148	0
9	149	1
9	150	1
10	11	0
10	12	0
10	13	1
10	14	0
10	15	1
10	16	0
10	17	0
10	18	0
10	19	0
10	20	0
10	21	1
10	22	0
10	23	1
10	24	0
10	25	0
10	26	1
10	27	1
10	28	0
10	29	1
10	30	1
10	31	0
10	32	0
10	33	1
10	34	0
10	35	0
10	36	1
10	37	1
10	38	1
10	39	1
10	40	0
10	41	1
10	42	1
10	43	0
10	44	0
10	45	0
10	46	1
10	47	0
10	48	1
10	49	0
10	50	1
10	51	1
10	52	1
10	53	1
10	54	1
10	55	1
10	56	1
10	57	1
10	58	1
10	59	1
10	60	1
10	61	1
10	62	0
10	63	0
10	64	1
10	65	1
10	66	1
10	67	1
10	68	0
10	69	1
10	70	0
10	71	1
10	72	0
10	73	0
10	74	0
10	75	1
10	76	1
10	77	0
10	78	0
10	79	0
10	80	0
10	81	0
10	82	0
10	83	0
10	84	1
10	85	0
10	86	1
10	87	0
10	88	0
10	89	0
10	90	1
10	91	0
10	92	0
10	93	0
10	94	0
10	95	1
10	96	1
10	97	1
10	98	1
10	99	0
10	100	1
10	101	1
10	102	1
10	103	1
10	104	0
10	105	1
10	106	1
10	107	1
10	108	0
10	109	0
10	110	0
10	111	0
10	112	0
10	113	1
10	114	1
10	115	0
10	116	1
10	117	0
10	118	1
10	119	0
10	120	1
10	121	0
10	122	0
10	123	1
10	124	1
10	125	0
10	126	0
10	127	1
10	128	1
10	129	0
10	130	1
10	131	1
10	132	0
10	133	1
10	134	1
10	135	1
10	136	0
10	137	1
10	138	1
10	139	0
10	140	0
10	141	0
10	142	1
10	143	1
10	144	1
10	145	0
10	146	0
10	147	1
10	148	1
10	149	0
10	150	1
11	12	0
11	13	0
11	14	0
11	15	1
11	16	1
11	17	0
11	18	0
11	19	1
11	20	1
11	21	1
11	22	1
11	23	0
11	24	1
11	25	1
11	26	1
11	27	0
11	28	1
11	29	0
11	30	0
11	31	0
11	32	1
11	33	0
11	34	0
11	35	1
11	36	1
11	37	0
11	38	1
11	39	0
11	40	1
11	41	1
11	42	1
11	43	1
11	44	0
11	45	1
11	46	1
11	47	0
11	48	0
11	49	1
11	50	1
11	51	0
11	52	1
11	53	0
11	54	1
11	55	1
11	56	1
11	57	1
11	58	0
11	59	1
11	60	1
11	61	1
11	62	0
11	63	0
11	64	1
11	65	1
11	66	0
11	67	0
11	68	0
11	69	0
11	70	0
11	71	0
11	72	0
11	73	0
11	74	1
11	75	0
11	76	1
11	77	1
11	78	0
11	79	1
11	80	0
11	81	1
11	82	0
11	83	1
11	84	0
11	85	0
11	86	1
11	87	0
11	88	0
11	89	0
11	90	1
11	91	0
11	92	0
11	93	0
11	94	0
11	95	0
11	96	1
11	97	1
11	98	0
11	99	1
11	100	1
11	101	0
11	102	1
11	103	0
11	104	0
11	105	0
11	106	0
11	107	0
11	108	1
11	109	1
11	110	0
11	111	1
11	112	1
11	113	0
11	114	1
11	115	1
11	116	1
11	117	0
11	118	1
11	119	1
11	120	1
11	121	1
11	122	1
11	123	0
11	124	1
11	125	0
11	126	0
11	127	1
11	128	1
11	129	0
11	130	1
11	131	1
11	132	1
11	133	1
11	134	0
11	135	0
11	136	1
11	137	0
11	138	1
11	139	0
11	140	0
11	141	0
11	142	1
11	143	1
11	144	0
11	145	0
11	146	0
11	147	1
11	148	1
11	149	0
11	150	0
12	13	0
12	14	1
12	15	0
12	16	0
12	17	1
12	18	0
12	19	1
12	20	1
12	21	1
12	22	0
12	23	0
12	24	0
12	25	0
12	26	1
12	27	1
12	28	1
12	29	0
12	30	0
12	31	1
12	32	0
12	33	1
12	34	1
12	35	0
12	36	0
12	37	0
12	38	1
12	39	1
12	40	0
12	41	0
12	42	1
12	43	1
12	44	1
12	45	0
12	46	1
12	47	0
12	48	1
12	49	1
12	50	1
12	51	0
12	52	1
12	53	1
12	54	1
12	55	1
12	56	0
12	57	1
12	58	0
12	59	0
12	60	1
12	61	0
12	62	1
12	63	1
12	64	1
12	65	0
12	66	0
12	67	0
12	68	0
12	69	1
12	70	1
12	71	0
12	72	0
12	73	1
12	74	1
12	75	1
12	76	0
12	77	0
12	78	1
12	79	0
12	80	1
12	81	1
12	82	0
12	83	0
12	84	0
12	85	1
12	86	1
12	87	1
12	88	0
12	89	1
12	90	0
12	91	1
12	92	0
12	93	1
12	94	0
12	95	0
12	96	1
12	97	0
12	98	1
12	99	0
12	100	1
12	101	0
12	102	0
12	103	1
12	104	1
12	105	0
12	106	1
12	107	0
12	108	0
12	109	1
12	110	1
12	111	1
12	112	1
12	113	0
12	114	0
12	115	0
12	116	0
12	117	1
12	118	1
12	119	1
12	120	0
12	121	0
12	122	0
12	123	1
12	124	1
12	125	1
12	126	0
12	127	1
12	128	1
12	129	1
12	130	1
12	131	1
12	132	0
12	133	0
12	134	0
12	135	1
12	136	0
12	137	0
12	138	0
12	139	1
12	140	0
12	141	0
12	142	0
12	143	0
12	144	1
12	145	0
12	146	1
12	147	0
12	148	1
12	149	0
12	150	1
13	14	0
13	15	0
13	16	1
13	17	1
13	18	1
13	19	0
13	20	1
13	21	1
13	22	1
13	23	0
13	24	1
13	25	0
13	26	1
13	27	0
13	28	1
13	29	0
13	30	0
13	31	1
13	32	1
13	33	1
13	34	0
13	35	0
13	36	1
13	37	1
13	38	0
13	39	0
13	40	1
13	41	0
13	42	0
13	43	1
13	44	0
13	45	0
13	46	1
13	47	1
13	48	0
13	49	0
13	50	0
13	51	0
13	52	1
13	53	1
13	54	1
13	55	1
13	56	0
13	57	0
13	58	0
13	59	1
13	60	0
13	61	1
13	62	1
13	63	1
13	64	1
13	65	1
13	66	0
13	67	0
13	68	1
13	69	0
13	70	1
13	71	1
13	72	0
13	73	1
13	74	0
13	75	1
13	76	0
13	77	1
13	78	1
13	79	1
13	80	0
13	81	0
13	82	1
13	83	0
13	84	1
13	85	0
13	86	1
13	87	0
13	88	1
13	89	1
13	90	0
13	91	0
13	92	0
13	93	0
13	94	0
13	95	0
13	96	0
13	97	1
13	98	1
13	99	1
13	100	0
13	101	0
13	102	0
13	103	1
13	104	0
13	105	0
13	106	1
13	107	0
13	108	0
13	109	0
13	110	0
13	111	0
13	112	0
13	113	1
13	114	0
13	115	0
13	116	0
13	117	1
13	118	1
13	119	0
13	120	1
13	121	1
13	122	0
13	123	0
13	124	0
13	125	0
13	126	1
13	127	0
13	128	1
13	129	0
13	130	1
13	131	0
13	132	1
13	133	0
13	134	0
13	135	1
13	136	1
13	137	0
13	138	1
13	139	0
13	140	0
13	141	0
13	142	1
13	143	0
13	144	0
13	145	1
13	146	1
13	147	0
13	148	0
13	149	0
13	150	1
14	15	0
14	16	0
14	17	1
14	18	0
14	19	0
14	20	0
14	21	0
14	22	1
14	23	1
14	24	1
14	25	0
14	26	1
14	27	1
14	28	1
14	29	1
14	30	1
14	31	1
14	32	1
14	33	0
14	34	1
14	35	1
14	36	0
14	37	1
14	38	1
14	39	0
14	40	1
14	41	0
14	42	1
14	43	0
14	44	0
14	45	1
14	46	1
14	47	1
14	48	0
14	49	0
14	50	1
14	51	0
14	52	0
14	53	1
14	54	0
14	55	1
14	56	0
14	57	0
14	58	0
14	59	1
14	60	1
14	61	0
14	62	0
14	63	0
14	64	1
14	65	0
14	66	1
14	67	0
14	68	0
14	69	0
14	70	1
14	71	1
14	72	0
14	73	0
14	74	1
14	75	0
14	76	1
14	77	1
14	78	0
14	79	1
14	80	1
14	81	0
14	82	1
14	83	1
14	84	0
14	85	0
14	86	0
14	87	1
14	88	0
14	89	0
14	90	1
14	91	0
14	92	1
14	93	0
14	94	0
14	95	1
14	96	0
14	97	1
14	98	0
14	99	0
14	100	0
14	101	1
14	102	1
14	103	1
14	104	1
14	105	1
14	106	1
14	107	0
14	108	1
14	109	0
14	110	0
14	111	0
14	112	0
14	113	0
14	114	1
14	115	1
14	116	1
14	117	0
14	118	1
14	119	1
14	120	1
14	121	1
14	122	0
14	123	1
14	124	1
14	125	0
14	126	1
14	127	1
14	128	0
14	129	1
14	130	0
14	131	1
14	132	0
14	133	1
14	134	0
14	135	1
14	136	1
14	137	0
14	138	1
14	139	1
14	140	1
14	141	0
14	142	1
14	143	1
14	144	1
14	145	1
14	146	0
14	147	1
14	148	0
14	149	0
14	150	0
15	16	1
15	17	0
15	18	0
15	19	0
15	20	0
15	21	1
15	22	1
15	23	0
15	24	0
15	25	1
15	26	0
15	27	0
15	28	0
15	29	1
15	30	1
15	31	0
15	32	0
15	33	1
15	34	0
15	35	0
15	36	0
15	37	1
15	38	1
15	39	0
15	40	1
15	41	1
15	42	1
15	43	0
15	44	0
15	45	0
15	46	0
15	47	0
15	48	0
15	49	1
15	50	0
15	51	1
15	52	0
15	53	0
15	54	0
15	55	0
15	56	0
15	57	1
15	58	1
15	59	1
15	60	1
15	61	1
15	62	0
15	63	1
15	64	1
15	65	0
15	66	0
15	67	1
15	68	1
15	69	0
15	70	1
15	71	0
15	72	1
15	73	0
15	74	0
15	75	0
15	76	1
15	77	1
15	78	0
15	79	0
15	80	0
15	81	1
15	82	1
15	83	0
15	84	0
15	85	1
15	86	1
15	87	0
15	88	1
15	89	0
15	90	1
15	91	1
15	92	0
15	93	1
15	94	0
15	95	1
15	96	1
15	97	0
15	98	1
15	99	1
15	100	0
15	101	1
15	102	1
15	103	1
15	104	1
15	105	0
15	106	1
15	107	0
15	108	0
15	109	0
15	110	1
15	111	0
15	112	0
15	113	1
15	114	1
15	115	0
15	116	1
15	117	0
15	118	1
15	119	1
15	120	0
15	121	1
15	122	1
15	123	0
15	124	1
15	125	1
15	126	0
15	127	0
15	128	1
15	129	0
15	130	0
15	131	1
15	132	0
15	133	0
15	134	0
15	135	1
15	136	1
15	137	0
15	138	0
15	139	0
15	140	1
15	141	0
15	142	0
15	143	1
15	144	0
15	145	1
15	146	1
15	147	1
15	148	0
15	149	0
15	150	0
16	17	0
16	18	0
16	19	0
16	20	1
16	21	0
16	22	1
16	23	0
16	24	0
16	25	0
16	26	0
16	27	1
16	28	1
16	29	1
16	30	1
16	31	0
16	32	1
16	33	0
16	34	1
16	35	1
16	36	0
16	37	0
16	38	0
16	39	1
16	40	0
16	41	1
16	42	0
16	43	1
16	44	1
16	45	0
16	46	0
16	47	0
16	48	1
16	49	0
16	50	0
16	51	1
16	52	0
16	53	1
16	54	0
16	55	0
16	56	0
16	57	1
16	58	0
16	59	0
16	60	1
16	61	1
16	62	1
16	63	0
16	64	0
16	65	1
16	66	0
16	67	1
16	68	0
16	69	0
16	70	1
16	71	0
16	72	1
16	73	1
16	74	1
16	75	0
16	76	1
16	77	1
16	78	1
16	79	1
16	80	0
16	81	1
16	82	1
16	83	1
16	84	1
16	85	1
16	86	0
16	87	0
16	88	1
16	89	1
16	90	0
16	91	0
16	92	0
16	93	0
16	94	1
16	95	1
16	96	1
16	97	1
16	98	0
16	99	1
16	100	1
16	101	0
16	102	1
16	103	1
16	104	0
16	105	1
16	106	0
16	107	1
16	108	0
16	109	1
16	110	1
16	111	0
16	112	1
16	113	0
16	114	1
16	115	0
16	116	1
16	117	0
16	118	1
16	119	0
16	120	1
16	121	0
16	122	1
16	123	0
16	124	0
16	125	1
16	126	0
16	127	0
16	128	0
16	129	0
16	130	0
16	131	1
16	132	1
16	133	0
16	134	1
16	135	0
16	136	0
16	137	1
16	138	0
16	139	1
16	140	0
16	141	0
16	142	1
16	143	1
16	144	1
16	145	0
16	146	1
16	147	1
16	148	1
16	149	1
16	150	1
17	18	1
17	19	0
17	20	0
17	21	1
17	22	0
17	23	0
17	24	0
17	25	0
17	26	0
17	27	1
17	28	1
17	29	1
17	30	0
17	31	1
17	32	1
17	33	0
17	34	1
17	35	0
17	36	0
17	37	0
17	38	0
17	39	1
17	40	1
17	41	0
17	42	0
17	43	1
17	44	1
17	45	1
17	46	0
17	47	1
17	48	1
17	49	0
17	50	1
17	51	1
17	52	0
17	53	1
17	54	1
17	55	0
17	56	1
17	57	0
17	58	1
17	59	1
17	60	1
17	61	0
17	62	1
17	63	1
17	64	1
17	65	1
17	66	0
17	67	1
17	68	0
17	69	1
17	70	1
17	71	1
17	72	0
17	73	0
17	74	1
17	75	0
17	76	1
17	77	0
17	78	1
17	79	0
17	80	0
17	81	1
17	82	0
17	83	1
17	84	1
17	85	0
