2	64	1
2	65	0
2	66	1
2	67	1
2	68	0
2	69	0
2	70	0
2	71	1
2	72	1
2	73	1
2	74	0
2	75	1
2	76	1
2	77	1
2	78	0
2	79	1
2	80	1
2	81	0
2	82	0
2	83	1
2	84	0
2	85	0
2	86	1
2	87	1
2	88	0
2	89	1
2	90	0
2	91	1
2	92	1
2	93	0
2	94	0
2	95	0
2	96	0
2	97	0
2	98	0
2	99	1
2	100	1
2	101	0
2	102	1
2	103	0
2	104	1
2	105	0
2	106	1
2	107	1
2	108	0
2	109	1
2	110	0
3	4	1
3	5	0
3	6	1
3	7	1
3	8	0
3	9	1
3	10	0
3	11	1
3	12	0
3	13	0
3	14	0
3	15	0
3	16	0
3	17	1
3	18	0
3	19	0
3	20	0
3	21	1
3	22	0
3	23	0
3	24	1
3	25	0
3	26	0
3	27	0
3	28	0
3	29	0
3	30	0
3	31	1
3	32	1
3	33	1
3	34	1
3	35	1
3	36	1
3	37	0
3	38	0
3	39	0
3	40	0
3	41	1
3	42	0
3	43	0
3	44	1
3	45	1
3	46	1
3	47	0
3	48	0
3	49	1
3	50	0
3	51	1
3	52	1
3	53	1
3	54	1
3	55	0
3	56	1
3	57	1
3	58	0
3	59	0
3	60	0
3	61	1
3	62	1
3	63	0
3	64	0
3	65	1
3	66	0
3	67	0
3	68	1
3	69	1
3	70	0
3	71	1
3	72	1
3	73	1
3	74	0
3	75	1
3	76	1
3	77	0
3	78	1
3	79	0
3	80	0
3	81	1
3	82	0
3	83	1
3	84	1
3	85	0
3	86	0
3	87	1
3	88	1
3	89	0
3	90	1
3	91	0
3	92	1
3	93	1
3	94	0
3	95	1
3	96	1
3	97	1
3	98	1
3	99	0
3	100	0
3	101	1
3	102	0
3	103	0
3	104	0
3	105	0
3	106	0
3	107	0
3	108	1
3	109	1
3	110	1
4	5	0
4	6	1
4	7	0
4	8	0
4	9	0
4	10	1
4	11	1
4	12	0
4	13	0
4	14	1
4	15	1
4	16	1
4	17	1
4	18	1
4	19	0
4	20	1
4	21	0
4	22	1
4	23	1
4	24	1
4	25	1
4	26	1
4	27	1
4	28	0
4	29	1
4	30	0
4	31	1
4	32	1
4	33	0
4	34	0
4	35	0
4	36	0
4	37	0
4	38	1
4	39	1
4	40	0
4	41	0
4	42	1
4	43	1
4	44	1
4	45	0
4	46	0
4	47	1
4	48	0
4	49	1
4	50	1
4	51	1
4	52	0
4	53	0
4	54	1
4	55	0
4	56	1
4	57	1
4	58	1
4	59	0
4	60	1
4	61	1
4	62	0
4	63	0
4	64	0
4	65	1
4	66	1
4	67	1
4	68	1
4	69	1
4	70	0
4	71	1
4	72	1
4	73	0
4	74	0
4	75	1
4	76	0
4	77	0
4	78	1
4	79	0
4	80	1
4	81	1
4	82	0
4	83	0
4	84	1
4	85	1
4	86	0
4	87	0
4	88	1
4	89	1
4	90	0
4	91	0
4	92	0
4	93	0
4	94	0
4	95	1
4	96	0
4	97	0
4	98	1
4	99	0
4	100	0
4	101	0
4	102	1
4	103	1
4	104	1
4	105	0
4	106	1
4	107	0
4	108	0
4	109	0
4	110	0
5	6	1
5	7	1
5	8	1
5	9	1
5	10	0
5	11	1
5	12	1
5	13	1
5	14	0
5	15	1
5	16	0
5	17	1
5	18	0
5	19	0
5	20	0
5	21	0
5	22	1
5	23	1
5	24	1
5	25	1
5	26	0
5	27	0
5	28	1
5	29	1
5	30	0
5	31	0
5	32	1
5	33	0
5	34	0
5	35	0
5	36	1
5	37	0
5	38	0
5	39	0
5	40	0
5	41	1
5	42	1
5	43	1
5	44	1
5	45	0
5	46	0
5	47	1
5	48	0
5	49	1
5	50	1
5	51	0
5	52	0
5	53	0
5	54	1
5	55	0
5	56	0
5	57	1
5	58	0
5	59	1
5	60	0
5	61	1
5	62	1
5	63	1
5	64	0
5	65	0
5	66	0
5	67	0
5	68	0
5	69	0
5	70	0
5	71	1
5	72	1
5	73	1
5	74	0
5	75	1
5	76	1
5	77	1
5	78	0
5	79	0
5	80	1
5	81	0
5	82	1
5	83	1
5	84	0
5	85	0
5	86	0
5	87	1
5	88	1
5	89	0
5	90	1
5	91	1
5	92	1
5	93	1
5	94	0
5	95	1
5	96	0
5	97	1
5	98	0
5	99	1
5	100	1
5	101	1
5	102	1
5	103	0
5	104	0
5	105	0
5	106	1
5	107	1
5	108	0
5	109	0
5	110	0
6	7	1
6	8	1
6	9	0
6	10	1
6	11	1
6	12	1
6	13	0
6	14	1
6	15	1
6	16	1
6	17	0
6	18	0
6	19	0
6	20	1
6	21	0
6	22	0
6	23	0
6	24	1
6	25	0
6	26	0
6	27	0
6	28	0
6	29	0
6	30	0
6	31	0
6	32	0
6	33	1
6	34	1
6	35	1
6	36	1
6	37	0
6	38	1
6	39	0
6	40	0
6	41	0
6	42	0
6	43	1
6	44	0
6	45	0
6	46	1
6	47	1
6	48	1
6	49	0
6	50	0
6	51	0
6	52	1
6	53	0
6	54	1
6	55	0
6	56	0
6	57	0
6	58	1
6	59	1
6	60	1
6	61	0
6	62	1
6	63	0
6	64	0
6	65	0
6	66	0
6	67	0
6	68	1
6	69	1
6	70	0
6	71	0
6	72	0
6	73	1
6	74	1
6	75	0
6	76	1
6	77	1
6	78	1
6	79	0
6	80	0
6	81	1
6	82	1
6	83	0
6	84	1
6	85	1
6	86	1
6	87	1
6	88	1
6	89	1
6	90	0
6	91	1
6	92	1
6	93	0
6	94	1
6	95	1
6	96	0
6	97	0
6	98	1
6	99	0
6	100	0
6	101	1
6	102	1
6	103	0
6	104	0
6	105	1
6	106	0
6	107	1
6	108	0
6	109	0
6	110	0
7	8	0
7	9	1
7	10	0
7	11	0
7	12	1
7	13	0
7	14	1
7	15	1
7	16	0
7	17	0
7	18	0
7	19	0
7	20	1
7	21	1
7	22	0
7	23	0
7	24	1
7	25	1
7	26	0
7	27	0
7	28	0
7	29	0
7	30	0
7	31	0
7	32	0
7	33	1
7	34	1
7	35	1
7	36	0
7	37	0
7	38	1
7	39	0
7	40	1
7	41	1
7	42	0
7	43	0
7	44	0
7	45	0
7	46	0
7	47	0
7	48	1
7	49	0
7	50	1
7	51	1
7	52	0
7	53	0
7	54	0
7	55	1
7	56	0
7	57	0
7	58	1
7	59	0
7	60	1
7	61	0
7	62	0
7	63	1
7	64	1
7	65	0
7	66	1
7	67	0
7	68	0
7	69	0
7	70	0
7	71	1
7	72	0
7	73	0
7	74	1
7	75	1
7	76	0
7	77	0
7	78	0
7	79	1
7	80	0
7	81	1
7	82	1
7	83	1
7	84	1
7	85	1
7	86	0
7	87	0
7	88	0
7	89	1
7	90	0
7	91	1
7	92	0
7	93	0
7	94	1
7	95	0
7	96	0
7	97	0
7	98	1
7	99	0
7	100	1
7	101	1
7	102	1
7	103	1
7	104	1
7	105	1
7	106	1
7	107	0
7	108	0
7	109	1
7	110	0
8	9	0
8	10	1
8	11	1
8	12	0
8	13	1
8	14	0
8	15	0
8	16	0
8	17	1
8	18	1
8	19	0
8	20	0
8	21	0
8	22	0
8	23	1
8	24	1
8	25	1
8	26	1
8	27	1
8	28	0
8	29	1
8	30	0
8	31	0
8	32	0
8	33	0
8	34	0
8	35	1
8	36	0
8	37	0
8	38	0
8	39	1
8	40	0
8	41	1
8	42	1
8	43	1
8	44	1
8	45	1
8	46	0
8	47	0
8	48	1
8	49	1
8	50	1
8	51	0
8	52	1
8	53	0
8	54	1
8	55	0
8	56	0
8	57	1
8	58	1
8	59	0
8	60	1
8	61	1
8	62	0
8	63	1
8	64	1
8	65	1
8	66	0
8	67	1
8	68	1
8	69	1
8	70	0
8	71	0
8	72	1
8	73	1
8	74	0
8	75	1
8	76	1
8	77	0
8	78	1
8	79	0
8	80	1
8	81	1
8	82	1
8	83	0
8	84	1
8	85	0
8	86	1
8	87	0
8	88	0
8	89	0
8	90	0
8	91	1
8	92	1
8	93	0
8	94	1
8	95	1
8	96	0
8	97	0
8	98	0
8	99	1
8	100	1
8	101	1
8	102	0
8	103	0
8	104	0
8	105	0
8	106	0
8	107	1
8	108	0
8	109	1
8	110	0
9	10	0
9	11	1
9	12	0
9	13	0
9	14	1
9	15	1
9	16	0
9	17	0
9	18	1
9	19	1
9	20	1
9	21	0
9	22	1
9	23	0
9	24	0
9	25	0
9	26	0
9	27	0
9	28	1
9	29	1
9	30	0
9	31	0
9	32	0
9	33	1
9	34	1
9	35	1
9	36	1
9	37	1
9	38	1
9	39	0
9	40	1
9	41	1
9	42	1
9	43	0
9	44	1
9	45	1
9	46	1
9	47	1
9	48	0
9	49	1
9	50	0
9	51	0
9	52	0
9	53	1
9	54	0
9	55	0
9	56	1
9	57	0
9	58	1
9	59	1
9	60	1
9	61	0
9	62	0
9	63	1
9	64	0
9	65	0
9	66	1
9	67	1
9	68	0
9	69	0
9	70	1
9	71	1
9	72	0
9	73	0
9	74	0
9	75	0
9	76	0
9	77	0
9	78	1
9	79	0
9	80	0
9	81	1
9	82	1
9	83	1
9	84	0
9	85	1
9	86	1
9	87	0
9	88	1
9	89	1
9	90	0
9	91	0
9	92	1
9	93	1
9	94	1
9	95	1
9	96	0
9	97	1
9	98	0
9	99	1
9	100	0
9	101	1
9	102	0
9	103	0
9	104	1
9	105	0
9	106	0
9	107	1
9	108	0
9	109	0
9	110	1
10	11	0
10	12	1
10	13	1
10	14	1
10	15	0
10	16	1
10	17	1
10	18	0
10	19	1
10	20	0
10	21	1
10	22	0
10	23	1
10	24	0
10	25	0
10	26	1
10	27	0
10	28	0
10	29	1
10	30	0
10	31	0
10	32	1
10	33	1
10	34	1
10	35	1
10	36	1
10	37	0
10	38	1
10	39	0
10	40	1
10	41	1
10	42	1
10	43	1
10	44	1
10	45	1
10	46	1
10	47	0
10	48	1
10	49	1
10	50	0
10	51	1
10	52	0
10	53	1
10	54	1
10	55	0
10	56	0
10	57	0
10	58	0
10	59	0
10	60	1
10	61	0
10	62	0
10	63	1
10	64	0
10	65	1
10	66	1
10	67	0
10	68	1
10	69	0
10	70	0
10	71	1
10	72	1
10	73	0
10	74	1
10	75	1
10	76	1
10	77	0
10	78	0
10	79	1
10	80	0
10	81	1
10	82	0
10	83	0
10	84	1
10	85	0
10	86	1
10	87	0
10	88	0
10	89	0
10	90	1
10	91	1
10	92	1
10	93	1
10	94	0
10	95	0
10	96	1
10	97	1
10	98	0
10	99	1
10	100	0
10	101	1
10	102	1
10	103	0
10	104	1
10	105	1
10	106	0
10	107	0
10	108	1
10	109	0
10	110	1
11	12	0
11	13	0
11	14	0
11	15	0
11	16	1
11	17	1
11	18	1
11	19	1
11	20	1
11	21	1
11	22	0
11	23	1
11	24	0
11	25	1
11	26	1
11	27	0
11	28	1
11	29	1
11	30	0
11	31	0
11	32	0
11	33	0
11	34	1
11	35	0
11	36	1
11	37	1
11	38	0
11	39	1
11	40	0
11	41	1
11	42	1
11	43	1
11	44	1
11	45	1
11	46	0
11	47	0
11	48	1
11	49	1
11	50	1
11	51	1
11	52	0
11	53	0
11	54	0
11	55	0
11	56	0
11	57	0
11	58	1
11	59	1
11	60	1
11	61	1
11	62	1
11	63	1
11	64	0
11	65	1
11	66	1
11	67	1
11	68	1
11	69	0
11	70	0
11	71	1
11	72	0
11	73	1
11	74	0
11	75	1
11	76	1
11	77	0
11	78	1
11	79	1
11	80	0
11	81	0
11	82	0
11	83	0
11	84	0
11	85	0
11	86	0
11	87	1
11	88	0
11	89	0
11	90	1
11	91	0
11	92	0
11	93	0
11	94	1
11	95	0
11	96	0
11	97	1
11	98	1
11	99	1
11	100	0
11	101	1
11	102	1
11	103	0
11	104	1
11	105	1
11	106	0
11	107	1
11	108	0
11	109	0
11	110	0
12	13	1
12	14	1
12	15	0
12	16	0
12	17	1
12	18	0
12	19	1
12	20	0
12	21	0
12	22	0
12	23	0
12	24	1
12	25	1
12	26	0
12	27	0
12	28	1
12	29	1
12	30	0
12	31	0
12	32	0
12	33	0
12	34	0
12	35	0
12	36	1
12	37	1
12	38	0
12	39	1
12	40	1
12	41	1
12	42	1
12	43	0
12	44	0
12	45	0
12	46	0
12	47	1
12	48	1
12	49	0
12	50	0
12	51	0
12	52	0
12	53	1
12	54	1
12	55	1
12	56	0
12	57	1
12	58	0
12	59	0
12	60	1
12	61	1
12	62	1
12	63	1
12	64	0
12	65	0
12	66	0
12	67	1
12	68	1
12	69	0
12	70	1
12	71	0
12	72	0
12	73	0
12	74	1
12	75	1
12	76	1
12	77	1
12	78	0
12	79	1
12	80	0
12	81	0
12	82	1
12	83	0
12	84	0
12	85	1
12	86	0
12	87	0
12	88	0
12	89	0
12	90	0
12	91	1
12	92	0
12	93	0
12	94	1
12	95	0
12	96	0
12	97	0
12	98	1
12	99	0
12	100	1
12	101	0
12	102	1
12	103	1
12	104	0
12	105	0
12	106	1
12	107	0
12	108	1
12	109	1
12	110	1
13	14	1
13	15	0
13	16	0
13	17	1
13	18	1
13	19	1
13	20	1
13	21	0
13	22	0
13	23	1
13	24	1
13	25	1
13	26	1
13	27	1
13	28	1
13	29	1
13	30	1
13	31	1
13	32	0
13	33	1
13	34	1
13	35	1
13	36	0
13	37	1
13	38	0
13	39	1
13	40	0
13	41	1
13	42	1
13	43	0
13	44	1
13	45	0
13	46	0
13	47	0
13	48	0
13	49	1
13	50	1
13	51	1
13	52	0
13	53	1
13	54	0
13	55	1
13	56	0
13	57	0
13	58	1
13	59	0
13	60	1
13	61	1
13	62	1
13	63	0
13	64	1
13	65	0
13	66	1
13	67	1
13	68	0
13	69	1
13	70	0
13	71	1
13	72	0
13	73	1
13	74	1
13	75	1
13	76	0
13	77	0
13	78	0
13	79	0
13	80	1
13	81	0
13	82	1
13	83	1
13	84	0
13	85	0
13	86	0
13	87	0
13	88	1
13	89	0
13	90	0
13	91	0
13	92	1
13	93	0
13	94	1
13	95	0
13	96	0
13	97	0
13	98	1
13	99	0
13	100	1
13	101	0
13	102	1
13	103	0
13	104	0
13	105	1
13	106	1
13	107	1
13	108	0
13	109	1
13	110	1
14	15	0
14	16	1
14	17	1
14	18	1
14	19	1
14	20	0
14	21	0
14	22	0
14	23	0
14	24	0
14	25	1
14	26	1
14	27	0
14	28	0
14	29	1
14	30	0
14	31	1
14	32	1
14	33	1
14	34	0
14	35	1
14	36	1
14	37	1
14	38	0
14	39	0
14	40	0
14	41	1
14	42	1
14	43	1
14	44	0
14	45	0
14	46	0
14	47	0
14	48	1
14	49	1
14	50	1
14	51	1
14	52	0
14	53	0
14	54	1
14	55	0
14	56	1
14	57	0
14	58	1
14	59	0
14	60	0
14	61	0
14	62	1
14	63	0
14	64	1
14	65	1
14	66	0
14	67	0
14	68	0
14	69	0
14	70	0
14	71	1
14	72	0
14	73	1
14	74	0
14	75	1
14	76	1
14	77	0
14	78	1
14	79	0
14	80	1
14	81	0
14	82	1
14	83	0
14	84	0
14	85	0
14	86	0
14	87	1
14	88	1
14	89	1
14	90	0
14	91	0
14	92	1
14	93	0
14	94	1
14	95	1
14	96	0
14	97	1
14	98	1
14	99	0
14	100	0
14	101	1
14	102	1
14	103	0
14	104	1
14	105	1
14	106	0
14	107	1
14	108	1
14	109	0
14	110	1
15	16	0
15	17	1
15	18	1
15	19	0
15	20	0
15	21	1
15	22	1
15	23	1
15	24	0
15	25	1
15	26	1
15	27	0
15	28	0
15	29	1
15	30	0
15	31	1
15	32	1
15	33	0
15	34	0
15	35	0
15	36	0
15	37	1
15	38	1
15	39	0
15	40	0
15	41	1
15	42	0
15	43	1
15	44	1
15	45	0
15	46	0
15	47	0
15	48	1
15	49	0
15	50	1
15	51	1
15	52	0
15	53	0
15	54	1
15	55	0
15	56	1
15	57	0
15	58	1
15	59	0
15	60	1
15	61	1
15	62	0
15	63	1
15	64	1
15	65	1
15	66	0
15	67	1
15	68	1
15	69	0
15	70	0
15	71	0
15	72	0
15	73	1
15	74	1
15	75	0
15	76	1
15	77	1
15	78	1
15	79	1
15	80	0
15	81	0
15	82	1
15	83	0
15	84	1
15	85	1
15	86	0
15	87	1
15	88	1
15	89	1
15	90	1
15	91	0
15	92	0
15	93	0
15	94	0
15	95	0
15	96	1
15	97	1
15	98	0
15	99	0
15	100	0
15	101	0
15	102	0
15	103	1
15	104	0
15	105	1
15	106	0
15	107	0
15	108	1
15	109	1
15	110	1
16	17	1
16	18	1
16	19	1
16	20	0
16	21	1
16	22	0
16	23	1
16	24	1
16	25	0
16	26	1
16	27	0
16	28	1
16	29	0
16	30	0
16	31	1
16	32	0
16	33	0
16	34	0
16	35	0
16	36	0
16	37	0
16	38	1
16	39	1
16	40	0
16	41	0
16	42	0
16	43	1
16	44	0
16	45	0
16	46	1
16	47	1
16	48	0
16	49	1
16	50	0
16	51	1
16	52	0
16	53	0
16	54	0
16	55	1
16	56	1
16	57	1
16	58	1
16	59	0
16	60	1
16	61	1
16	62	1
16	63	1
16	64	1
16	65	1
16	66	0
16	67	1
16	68	0
16	69	1
16	70	1
16	71	0
16	72	1
16	73	0
16	74	1
16	75	1
16	76	0
16	77	1
16	78	0
16	79	0
16	80	0
16	81	1
16	82	1
16	83	1
16	84	0
16	85	1
16	86	0
16	87	1
16	88	0
16	89	1
16	90	1
16	91	0
16	92	1
16	93	0
16	94	1
16	95	1
16	96	0
16	97	0
16	98	1
16	99	0
16	100	0
16	101	0
16	102	0
16	103	0
16	104	1
16	105	1
16	106	0
16	107	0
16	108	1
16	109	1
16	110	0
17	18	1
17	19	1
17	20	1
17	21	0
17	22	1
17	23	1
17	24	0
17	25	0
17	26	1
17	27	0
17	28	1
17	29	1
17	30	0
17	31	1
17	32	0
17	33	0
17	34	1
17	35	0
17	36	1
17	37	0
17	38	0
17	39	0
17	40	1
17	41	1
17	42	0
17	43	1
17	44	0
17	45	1
17	46	0
17	47	0
17	48	0
17	49	0
17	50	0
17	51	1
17	52	1
17	53	0
17	54	1
17	55	1
17	56	1
17	57	0
17	58	1
17	59	1
17	60	1
17	61	0
17	62	0
17	63	1
17	64	1
17	65	1
17	66	1
17	67	1
17	68	0
17	69	1
17	70	1
17	71	1
17	72	0
17	73	1
17	74	0
17	75	0
17	76	1
17	77	0
17	78	1
17	79	0
17	80	1
17	81	1
17	82	0
17	83	1
17	84	1
17	85	1
17	86	0
17	87	1
17	88	1
17	89	0
17	90	1
17	91	1
17	92	1
17	93	1
17	94	0
17	95	0
17	96	1
17	97	0
17	98	1
17	99	1
17	100	0
17	101	0
17	102	1
17	103	0
17	104	1
17	105	0
17	106	0
17	107	1
17	108	0
17	109	1
17	110	1
18	19	1
18	20	1
18	21	0
18	22	0
18	23	1
18	24	1
18	25	1
18	26	0
18	27	0
18	28	1
18	29	0
18	30	0
18	31	0
18	32	1
18	33	0
18	34	0
18	35	1
18	36	0
18	37	0
18	38	0
18	39	1
18	40	0
18	41	0
18	42	0
18	43	1
18	44	0
18	45	0
18	46	1
18	47	0
18	48	1
18	49	0
18	50	1
18	51	0
18	52	0
18	53	1
18	54	1
18	55	1
18	56	1
18	57	0
18	58	0
18	59	1
18	60	0
18	61	0
18	62	1
18	63	1
18	64	0
18	65	1
18	66	0
18	67	1
18	68	0
18	69	1
18	70	1
18	71	1
18	72	0
18	73	0
18	74	0
18	75	0
18	76	1
18	77	1
18	78	1
18	79	1
18	80	0
18	81	1
18	82	1
18	83	1
18	84	1
18	85	0
18	86	1
18	87	1
18	88	0
18	89	1
18	90	1
18	91	1
18	92	1
18	93	1
18	94	0
18	95	1
18	96	0
18	97	1
18	98	0
18	99	0
18	100	1
18	101	1
18	102	1
18	103	0
18	104	1
18	105	1
18	106	0
18	107	1
18	108	0
18	109	0
18	110	0
19	20	1
19	21	1
19	22	0
19	23	1
19	24	1
19	25	0
19	26	1
19	27	0
19	28	0
19	29	0
19	30	0
19	31	1
19	32	0
19	33	0
19	34	1
19	35	1
19	36	1
19	37	1
19	38	1
19	39	1
19	40	0
19	41	0
19	42	0
19	43	0
19	44	0
19	45	0
19	46	1
19	47	1
19	48	1
19	49	1
19	50	1
19	51	0
19	52	0
19	53	0
19	54	1
19	55	1
19	56	1
19	57	1
19	58	0
19	59	1
19	60	0
19	61	1
19	62	1
19	63	1
19	64	1
19	65	1
19	66	1
19	67	1
19	68	1
19	69	1
19	70	0
19	71	1
19	72	1
19	73	1
19	74	0
19	75	0
19	76	0
19	77	1
19	78	1
19	79	1
19	80	0
19	81	1
19	82	0
19	83	0
19	84	1
19	85	0
19	86	0
19	87	0
19	88	1
19	89	0
19	90	0
19	91	0
19	92	0
19	93	1
19	94	1
19	95	0
19	96	0
19	97	1
19	98	1
19	99	0
19	100	1
19	101	0
19	102	0
19	103	0
19	104	0
19	105	0
19	106	1
19	107	0
19	108	0
19	109	1
19	110	0
20	21	1
20	22	0
20	23	0
20	24	0
20	25	1
20	26	0
20	27	1
20	28	0
20	29	0
20	30	1
20	31	0
20	32	1
20	33	1
20	34	1
20	35	1
20	36	1
20	37	1
20	38	0
20	39	1
20	40	1
20	41	0
20	42	1
20	43	1
20	44	0
20	45	0
20	46	1
20	47	0
20	48	0
20	49	1
20	50	1
20	51	0
20	52	0
20	53	0
20	54	1
20	55	0
20	56	1
20	57	0
20	58	1
20	59	0
20	60	1
20	61	0
20	62	1
20	63	0
20	64	1
20	65	0
20	66	0
20	67	0
20	68	1
20	69	1
20	70	1
20	71	0
20	72	0
20	73	1
20	74	1
20	75	0
20	76	0
20	77	1
20	78	0
20	79	0
20	80	1
20	81	0
20	82	1
20	83	0
20	84	0
20	85	1
20	86	1
20	87	0
20	88	0
20	89	0
20	90	0
20	91	1
20	92	1
20	93	1
20	94	1
20	95	0
20	96	1
20	97	1
20	98	1
20	99	0
20	100	1
20	101	0
20	102	1
20	103	1
20	104	0
20	105	0
20	106	0
20	107	1
20	108	0
20	109	1
20	110	1
21	22	1
21	23	1
21	24	0
21	25	0
21	26	0
21	27	0
21	28	1
21	29	0
21	30	1
21	31	1
21	32	0
21	33	0
21	34	0
21	35	0
21	36	0
21	37	0
21	38	1
21	39	1
21	40	0
21	41	0
21	42	1
21	43	0
21	44	1
21	45	0
21	46	0
21	47	0
21	48	0
21	49	1
21	50	0
21	51	0
21	52	0
21	53	0
21	54	1
21	55	1
21	56	0
21	57	0
21	58	1
21	59	0
21	60	0
21	61	0
21	62	0
21	63	1
21	64	1
21	65	0
21	66	0
21	67	1
21	68	0
21	69	1
21	70	1
21	71	1
21	72	1
21	73	0
21	74	0
21	75	1
21	76	0
21	77	0
21	78	1
21	79	0
21	80	1
21	81	1
21	82	1
21	83	0
21	84	1
21	85	1
21	86	1
21	87	0
21	88	0
21	89	0
21	90	1
21	91	1
21	92	1
21	93	0
21	94	1
21	95	0
21	96	0
21	97	1
21	98	0
21	99	0
21	100	0
21	101	0
21	102	1
21	103	1
21	104	1
21	105	1
21	106	0
21	107	1
21	108	1
21	109	0
21	110	1
22	23	0
22	24	1
22	25	0
22	26	0
22	27	0
22	28	1
22	29	1
22	30	0
22	31	1
22	32	0
22	33	1
22	34	0
22	35	1
22	36	0
22	37	0
22	38	0
22	39	1
22	40	1
22	41	1
22	42	1
22	43	0
22	44	0
22	45	0
22	46	0
22	47	1
22	48	0
22	49	0
22	50	1
22	51	1
22	52	1
22	53	1
22	54	0
22	55	1
22	56	0
22	57	0
22	58	0
22	59	0
22	60	0
22	61	1
22	62	0
22	63	1
22	64	0
22	65	1
22	66	1
22	67	0
22	68	0
22	69	1
22	70	1
22	71	1
22	72	1
22	73	0
22	74	0
22	75	0
22	76	0
22	77	0
22	78	0
22	79	1
22	80	0
22	81	0
22	82	1
22	83	1
22	84	1
22	85	0
22	86	1
22	87	1
22	88	0
22	89	0
22	90	1
22	91	1
22	92	1
22	93	1
22	94	1
22	95	1
22	96	1
22	97	0
22	98	0
22	99	0
22	100	0
22	101	0
22	102	1
22	103	0
22	104	1
22	105	1
22	106	0
22	107	1
22	108	0
22	109	1
22	110	0
23	24	0
23	25	0
23	26	1
23	27	1
23	28	1
23	29	1
23	30	0
23	31	0
23	32	0
23	33	1
23	34	0
23	35	1
23	36	1
23	37	0
23	38	1
23	39	1
23	40	0
23	41	0
23	42	0
23	43	1
23	44	0
23	45	0
23	46	0
23	47	1
23	48	0
23	49	0
23	50	1
23	51	1
23	52	1
23	53	1
23	54	0
23	55	0
23	56	1
23	57	0
23	58	1
23	59	0
23	60	0
23	61	0
23	62	1
23	63	1
23	64	1
23	65	0
23	66	1
23	67	1
23	68	1
23	69	1
23	70	1
23	71	1
23	72	0
23	73	0
23	74	1
23	75	0
23	76	0
23	77	1
23	78	1
23	79	1
23	80	0
23	81	1
23	82	0
23	83	0
23	84	0
23	85	0
23	86	0
23	87	1
23	88	0
23	89	1
23	90	0
23	91	0
23	92	1
23	93	1
23	94	1
23	95	0
23	96	1
23	97	1
23	98	1
23	99	0
23	100	1
23	101	1
23	102	1
23	103	1
23	104	0
23	105	0
23	106	0
23	107	1
23	108	1
23	109	1
23	110	0
24	25	0
24	26	0
24	27	1
24	28	1
24	29	0
24	30	1
24	31	1
24	32	0
24	33	1
24	34	1
24	35	0
24	36	0
24	37	0
24	38	0
24	39	1
24	40	1
24	41	0
24	42	1
24	43	0
24	44	1
24	45	0
24	46	0
24	47	0
24	48	1
24	49	1
24	50	1
24	51	0
24	52	0
24	53	1
24	54	0
24	55	1
24	56	1
24	57	1
24	58	1
24	59	0
24	60	1
24	61	0
24	62	0
24	63	1
24	64	0
24	65	1
24	66	1
24	67	0
24	68	0
24	69	1
24	70	1
24	71	0
24	72	1
24	73	1
24	74	0
24	75	1
24	76	0
24	77	0
24	78	0
24	79	0
24	80	1
24	81	0
24	82	1
24	83	0
24	84	0
24	85	0
24	86	0
24	87	0
24	88	1
24	89	0
24	90	1
24	91	0
24	92	1
24	93	0
24	94	0
24	95	1
24	96	1
24	97	1
24	98	1
24	99	1
24	100	0
24	101	1
24	102	0
