2	64	0
2	65	0
2	66	0
2	67	1
2	68	0
2	69	0
2	70	0
2	71	0
2	72	1
2	73	0
2	74	1
2	75	1
2	76	1
2	77	1
2	78	1
2	79	1
2	80	1
2	81	1
2	82	1
2	83	0
2	84	0
2	85	0
2	86	0
2	87	0
2	88	0
2	89	1
2	90	0
2	91	1
2	92	1
2	93	0
2	94	0
2	95	0
2	96	1
2	97	0
2	98	1
2	99	1
2	100	0
2	101	0
2	102	1
2	103	0
2	104	0
2	105	0
2	106	0
2	107	1
2	108	0
2	109	0
2	110	1
3	4	0
3	5	1
3	6	0
3	7	1
3	8	1
3	9	1
3	10	0
3	11	1
3	12	0
3	13	0
3	14	1
3	15	0
3	16	0
3	17	0
3	18	1
3	19	0
3	20	0
3	21	0
3	22	1
3	23	0
3	24	0
3	25	1
3	26	1
3	27	1
3	28	1
3	29	0
3	30	0
3	31	0
3	32	0
3	33	1
3	34	1
3	35	1
3	36	0
3	37	1
3	38	0
3	39	1
3	40	0
3	41	0
3	42	1
3	43	1
3	44	1
3	45	0
3	46	0
3	47	0
3	48	0
3	49	1
3	50	1
3	51	1
3	52	1
3	53	1
3	54	0
3	55	0
3	56	0
3	57	0
3	58	1
3	59	0
3	60	0
3	61	0
3	62	0
3	63	0
3	64	1
3	65	0
3	66	1
3	67	0
3	68	1
3	69	0
3	70	0
3	71	0
3	72	0
3	73	0
3	74	0
3	75	1
3	76	1
3	77	0
3	78	1
3	79	0
3	80	0
3	81	1
3	82	1
3	83	0
3	84	1
3	85	1
3	86	0
3	87	1
3	88	0
3	89	0
3	90	0
3	91	0
3	92	0
3	93	0
3	94	1
3	95	0
3	96	0
3	97	1
3	98	1
3	99	1
3	100	0
3	101	1
3	102	0
3	103	0
3	104	0
3	105	0
3	106	0
3	107	0
3	108	1
3	109	1
3	110	0
4	5	0
4	6	1
4	7	0
4	8	0
4	9	0
4	10	0
4	11	1
4	12	1
4	13	0
4	14	1
4	15	0
4	16	1
4	17	0
4	18	0
4	19	1
4	20	1
4	21	1
4	22	0
4	23	1
4	24	1
4	25	0
4	26	0
4	27	1
4	28	0
4	29	1
4	30	0
4	31	1
4	32	1
4	33	1
4	34	0
4	35	0
4	36	0
4	37	1
4	38	1
4	39	1
4	40	0
4	41	1
4	42	0
4	43	0
4	44	0
4	45	0
4	46	1
4	47	0
4	48	0
4	49	0
4	50	0
4	51	1
4	52	0
4	53	1
4	54	0
4	55	1
4	56	0
4	57	0
4	58	0
4	59	1
4	60	1
4	61	1
4	62	1
4	63	0
4	64	0
4	65	1
4	66	0
4	67	0
4	68	0
4	69	0
4	70	0
4	71	1
4	72	0
4	73	0
4	74	1
4	75	0
4	76	1
4	77	1
4	78	0
4	79	0
4	80	1
4	81	0
4	82	0
4	83	1
4	84	1
4	85	1
4	86	1
4	87	1
4	88	0
4	89	0
4	90	1
4	91	0
4	92	0
4	93	1
4	94	1
4	95	1
4	96	0
4	97	0
4	98	0
4	99	0
4	100	0
4	101	1
4	102	0
4	103	0
4	104	1
4	105	0
4	106	0
4	107	1
4	108	1
4	109	0
4	110	1
5	6	0
5	7	0
5	8	1
5	9	1
5	10	0
5	11	0
5	12	1
5	13	0
5	14	1
5	15	0
5	16	0
5	17	1
5	18	1
5	19	0
5	20	0
5	21	0
5	22	0
5	23	1
5	24	1
5	25	0
5	26	0
5	27	0
5	28	1
5	29	1
5	30	0
5	31	0
5	32	0
5	33	1
5	34	1
5	35	0
5	36	1
5	37	0
5	38	1
5	39	0
5	40	1
5	41	0
5	42	1
5	43	1
5	44	1
5	45	1
5	46	0
5	47	1
5	48	0
5	49	0
5	50	0
5	51	1
5	52	1
5	53	0
5	54	1
5	55	0
5	56	0
5	57	1
5	58	1
5	59	0
5	60	0
5	61	0
5	62	1
5	63	0
5	64	1
5	65	1
5	66	1
5	67	1
5	68	1
5	69	0
5	70	0
5	71	0
5	72	0
5	73	1
5	74	0
5	75	1
5	76	1
5	77	1
5	78	1
5	79	0
5	80	0
5	81	0
5	82	0
5	83	1
5	84	0
5	85	0
5	86	0
5	87	0
5	88	0
5	89	0
5	90	1
5	91	1
5	92	0
5	93	0
5	94	1
5	95	0
5	96	1
5	97	0
5	98	0
5	99	1
5	100	0
5	101	1
5	102	0
5	103	1
5	104	0
5	105	0
5	106	0
5	107	1
5	108	0
5	109	1
5	110	0
6	7	1
6	8	0
6	9	0
6	10	0
6	11	1
6	12	1
6	13	1
6	14	1
6	15	0
6	16	1
6	17	0
6	18	1
6	19	0
6	20	0
6	21	0
6	22	1
6	23	0
6	24	1
6	25	1
6	26	1
6	27	0
6	28	1
6	29	0
6	30	1
6	31	1
6	32	0
6	33	0
6	34	0
6	35	1
6	36	0
6	37	1
6	38	0
6	39	0
6	40	0
6	41	0
6	42	1
6	43	1
6	44	0
6	45	1
6	46	0
6	47	0
6	48	1
6	49	1
6	50	0
6	51	0
6	52	1
6	53	1
6	54	1
6	55	1
6	56	1
6	57	1
6	58	1
6	59	1
6	60	0
6	61	0
6	62	1
6	63	1
6	64	0
6	65	0
6	66	1
6	67	1
6	68	0
6	69	0
6	70	0
6	71	1
6	72	0
6	73	1
6	74	0
6	75	0
6	76	1
6	77	1
6	78	1
6	79	0
6	80	0
6	81	0
6	82	1
6	83	0
6	84	1
6	85	1
6	86	0
6	87	0
6	88	0
6	89	0
6	90	0
6	91	0
6	92	1
6	93	1
6	94	1
6	95	0
6	96	1
6	97	0
6	98	1
6	99	1
6	100	0
6	101	0
6	102	0
6	103	0
6	104	1
6	105	0
6	106	0
6	107	1
6	108	0
6	109	1
6	110	0
7	8	0
7	9	0
7	10	0
7	11	0
7	12	1
7	13	1
7	14	0
7	15	0
7	16	1
7	17	1
7	18	1
7	19	0
7	20	1
7	21	0
7	22	1
7	23	0
7	24	1
7	25	1
7	26	0
7	27	0
7	28	0
7	29	0
7	30	1
7	31	0
7	32	1
7	33	0
7	34	1
7	35	0
7	36	1
7	37	0
7	38	0
7	39	1
7	40	1
7	41	1
7	42	0
7	43	0
7	44	1
7	45	0
7	46	1
7	47	1
7	48	0
7	49	1
7	50	0
7	51	1
7	52	0
7	53	1
7	54	0
7	55	1
7	56	1
7	57	1
7	58	0
7	59	0
7	60	0
7	61	0
7	62	1
7	63	1
7	64	1
7	65	0
7	66	0
7	67	1
7	68	0
7	69	0
7	70	1
7	71	0
7	72	0
7	73	1
7	74	0
7	75	0
7	76	1
7	77	0
7	78	0
7	79	0
7	80	0
7	81	0
7	82	0
7	83	1
7	84	1
7	85	1
7	86	0
7	87	0
7	88	0
7	89	1
7	90	1
7	91	1
7	92	1
7	93	1
7	94	1
7	95	1
7	96	1
7	97	1
7	98	1
7	99	0
7	100	0
7	101	0
7	102	1
7	103	1
7	104	0
7	105	1
7	106	0
7	107	1
7	108	1
7	109	1
7	110	0
8	9	0
8	10	0
8	11	0
8	12	0
8	13	0
8	14	1
8	15	1
8	16	0
8	17	0
8	18	1
8	19	1
8	20	1
8	21	0
8	22	1
8	23	1
8	24	1
8	25	0
8	26	0
8	27	1
8	28	1
8	29	0
8	30	0
8	31	0
8	32	0
8	33	0
8	34	0
8	35	0
8	36	0
8	37	0
8	38	1
8	39	1
8	40	0
8	41	1
8	42	0
8	43	0
8	44	0
8	45	0
8	46	0
8	47	0
8	48	0
8	49	0
8	50	1
8	51	1
8	52	0
8	53	1
8	54	1
8	55	0
8	56	1
8	57	1
8	58	1
8	59	1
8	60	0
8	61	1
8	62	0
8	63	1
8	64	0
8	65	1
8	66	1
8	67	0
8	68	0
8	69	0
8	70	0
8	71	1
8	72	1
8	73	0
8	74	1
8	75	0
8	76	1
8	77	1
8	78	0
8	79	0
8	80	0
8	81	1
8	82	1
8	83	1
8	84	1
8	85	0
8	86	1
8	87	1
8	88	1
8	89	0
8	90	1
8	91	0
8	92	1
8	93	0
8	94	0
8	95	1
8	96	0
8	97	0
8	98	0
8	99	1
8	100	1
8	101	0
8	102	0
8	103	1
8	104	0
8	105	1
8	106	1
8	107	1
8	108	0
8	109	1
8	110	0
9	10	1
9	11	1
9	12	1
9	13	0
9	14	0
9	15	0
9	16	1
9	17	0
9	18	0
9	19	0
9	20	1
9	21	0
9	22	0
9	23	1
9	24	1
9	25	0
9	26	1
9	27	0
9	28	1
9	29	1
9	30	0
9	31	1
9	32	1
9	33	1
9	34	0
9	35	0
9	36	1
9	37	0
9	38	1
9	39	1
9	40	0
9	41	1
9	42	1
9	43	0
9	44	1
9	45	1
9	46	0
9	47	0
9	48	1
9	49	0
9	50	0
9	51	0
9	52	0
9	53	0
9	54	1
9	55	0
9	56	1
9	57	0
9	58	0
9	59	0
9	60	1
9	61	1
9	62	0
9	63	0
9	64	1
9	65	1
9	66	0
9	67	1
9	68	1
9	69	1
9	70	0
9	71	1
9	72	1
9	73	1
9	74	1
9	75	1
9	76	1
9	77	0
9	78	0
9	79	1
9	80	0
9	81	0
9	82	0
9	83	1
9	84	1
9	85	1
9	86	0
9	87	1
9	88	1
9	89	0
9	90	0
9	91	1
9	92	1
9	93	1
9	94	1
9	95	1
9	96	0
9	97	1
9	98	1
9	99	0
9	100	0
9	101	1
9	102	0
9	103	1
9	104	0
9	105	1
9	106	0
9	107	1
9	108	0
9	109	0
9	110	0
10	11	1
10	12	1
10	13	1
10	14	0
10	15	0
10	16	0
10	17	0
10	18	1
10	19	1
10	20	0
10	21	0
10	22	1
10	23	1
10	24	1
10	25	0
10	26	1
10	27	0
10	28	0
10	29	1
10	30	0
10	31	0
10	32	1
10	33	1
10	34	1
10	35	1
10	36	1
10	37	0
10	38	1
10	39	0
10	40	0
10	41	1
10	42	1
10	43	1
10	44	0
10	45	0
10	46	1
10	47	0
10	48	0
10	49	1
10	50	1
10	51	1
10	52	1
10	53	0
10	54	1
10	55	1
10	56	1
10	57	1
10	58	1
10	59	0
10	60	1
10	61	0
10	62	1
10	63	0
10	64	1
10	65	0
10	66	0
10	67	1
10	68	1
10	69	1
10	70	0
10	71	1
10	72	1
10	73	1
10	74	1
10	75	1
10	76	1
10	77	0
10	78	1
10	79	0
10	80	0
10	81	0
10	82	1
10	83	1
10	84	1
10	85	0
10	86	0
10	87	0
10	88	0
10	89	0
10	90	1
10	91	0
10	92	1
10	93	1
10	94	0
10	95	1
10	96	1
10	97	1
10	98	0
10	99	0
10	100	0
10	101	1
10	102	1
10	103	0
10	104	0
10	105	1
10	106	1
10	107	0
10	108	0
10	109	0
10	110	0
11	12	0
11	13	0
11	14	0
11	15	1
11	16	1
11	17	1
11	18	1
11	19	1
11	20	0
11	21	1
11	22	1
11	23	1
11	24	0
11	25	1
11	26	0
11	27	1
11	28	1
11	29	1
11	30	1
11	31	1
11	32	0
11	33	1
11	34	1
11	35	0
11	36	0
11	37	1
11	38	0
11	39	1
11	40	1
11	41	0
11	42	1
11	43	1
11	44	1
11	45	0
11	46	1
11	47	0
11	48	0
11	49	0
11	50	0
11	51	1
11	52	1
11	53	1
11	54	0
11	55	1
11	56	0
11	57	1
11	58	0
11	59	1
11	60	1
11	61	0
11	62	1
11	63	0
11	64	1
11	65	1
11	66	0
11	67	0
11	68	0
11	69	1
11	70	1
11	71	0
11	72	0
11	73	0
11	74	1
11	75	0
11	76	0
11	77	0
11	78	1
11	79	1
11	80	0
11	81	0
11	82	0
11	83	0
11	84	0
11	85	0
11	86	1
11	87	0
11	88	0
11	89	0
11	90	0
11	91	1
11	92	0
11	93	0
11	94	1
11	95	0
11	96	0
11	97	1
11	98	0
11	99	0
11	100	0
11	101	1
11	102	1
11	103	0
11	104	1
11	105	1
11	106	0
11	107	1
11	108	1
11	109	0
11	110	1
12	13	1
12	14	1
12	15	0
12	16	0
12	17	1
12	18	1
12	19	0
12	20	1
12	21	0
12	22	0
12	23	1
12	24	1
12	25	0
12	26	1
12	27	1
12	28	0
12	29	1
12	30	0
12	31	1
12	32	0
12	33	0
12	34	0
12	35	1
12	36	1
12	37	1
12	38	0
12	39	1
12	40	1
12	41	0
12	42	0
12	43	1
12	44	1
12	45	0
12	46	1
12	47	0
12	48	0
12	49	0
12	50	0
12	51	1
12	52	0
12	53	0
12	54	0
12	55	0
12	56	0
12	57	0
12	58	1
12	59	0
12	60	1
12	61	1
12	62	0
12	63	0
12	64	1
12	65	1
12	66	1
12	67	1
12	68	1
12	69	0
12	70	0
12	71	0
12	72	1
12	73	0
12	74	0
12	75	1
12	76	0
12	77	1
12	78	1
12	79	0
12	80	0
12	81	0
12	82	1
12	83	0
12	84	1
12	85	1
12	86	1
12	87	0
12	88	1
12	89	0
12	90	0
12	91	1
12	92	1
12	93	0
12	94	1
12	95	1
12	96	0
12	97	0
12	98	0
12	99	0
12	100	0
12	101	1
12	102	1
12	103	1
12	104	1
12	105	0
12	106	1
12	107	1
12	108	1
12	109	1
12	110	1
13	14	0
13	15	0
13	16	0
13	17	0
13	18	0
13	19	0
13	20	1
13	21	1
13	22	0
13	23	0
13	24	1
13	25	1
13	26	0
13	27	0
13	28	0
13	29	0
13	30	1
13	31	1
13	32	1
13	33	1
13	34	0
13	35	0
13	36	0
13	37	0
13	38	0
13	39	0
13	40	0
13	41	1
13	42	1
13	43	1
13	44	1
13	45	1
13	46	0
13	47	0
13	48	0
13	49	0
13	50	1
13	51	1
13	52	1
13	53	1
13	54	0
13	55	0
13	56	0
13	57	1
13	58	1
13	59	1
13	60	0
13	61	0
13	62	0
13	63	0
13	64	0
13	65	0
13	66	0
13	67	1
13	68	0
13	69	0
13	70	1
13	71	0
13	72	1
13	73	1
13	74	0
13	75	1
13	76	0
13	77	1
13	78	1
13	79	1
13	80	0
13	81	0
13	82	0
13	83	0
13	84	1
13	85	1
13	86	1
13	87	1
13	88	0
13	89	1
13	90	0
13	91	1
13	92	1
13	93	1
13	94	1
13	95	0
13	96	1
13	97	0
13	98	0
13	99	0
13	100	0
13	101	1
13	102	0
13	103	0
13	104	1
13	105	0
13	106	1
13	107	1
13	108	1
13	109	1
13	110	1
14	15	1
14	16	0
14	17	1
14	18	0
14	19	1
14	20	1
14	21	0
14	22	0
14	23	1
14	24	1
14	25	1
14	26	1
14	27	0
14	28	0
14	29	1
14	30	1
14	31	1
14	32	1
14	33	1
14	34	1
14	35	0
14	36	1
14	37	0
14	38	1
14	39	0
14	40	0
14	41	0
14	42	1
14	43	1
14	44	1
14	45	0
14	46	1
14	47	0
14	48	0
14	49	1
14	50	0
14	51	0
14	52	1
14	53	1
14	54	1
14	55	0
14	56	0
14	57	1
14	58	1
14	59	0
14	60	0
14	61	1
14	62	1
14	63	1
14	64	1
14	65	1
14	66	0
14	67	0
14	68	1
14	69	1
14	70	1
14	71	1
14	72	1
14	73	1
14	74	0
14	75	1
14	76	0
14	77	0
14	78	1
14	79	0
14	80	1
14	81	0
14	82	1
14	83	1
14	84	1
14	85	1
14	86	1
14	87	0
14	88	0
14	89	0
14	90	1
14	91	0
14	92	0
14	93	1
14	94	1
14	95	0
14	96	0
14	97	0
14	98	0
14	99	1
14	100	1
14	101	0
14	102	1
14	103	0
14	104	1
14	105	0
14	106	0
14	107	0
14	108	1
14	109	1
14	110	1
15	16	0
15	17	1
15	18	0
15	19	1
15	20	0
15	21	1
15	22	1
15	23	1
15	24	0
15	25	1
15	26	0
15	27	0
15	28	0
15	29	0
15	30	1
15	31	0
15	32	1
15	33	1
15	34	0
15	35	0
15	36	0
15	37	1
15	38	0
15	39	1
15	40	0
15	41	1
15	42	1
15	43	0
15	44	0
15	45	0
15	46	0
15	47	1
15	48	1
15	49	0
15	50	0
15	51	0
15	52	0
15	53	1
15	54	0
15	55	1
15	56	0
15	57	0
15	58	1
15	59	0
15	60	0
15	61	0
15	62	0
15	63	0
15	64	0
15	65	1
15	66	1
15	67	1
15	68	0
15	69	0
15	70	1
15	71	0
15	72	1
15	73	0
15	74	1
15	75	1
15	76	0
15	77	0
15	78	1
15	79	0
15	80	1
15	81	0
15	82	0
15	83	1
15	84	1
15	85	1
15	86	0
15	87	0
15	88	1
15	89	1
15	90	0
15	91	1
15	92	1
15	93	1
15	94	0
15	95	0
15	96	0
15	97	1
15	98	1
15	99	1
15	100	1
15	101	1
15	102	1
15	103	1
15	104	1
15	105	0
15	106	0
15	107	0
15	108	0
15	109	1
15	110	1
16	17	1
16	18	1
16	19	0
16	20	1
16	21	1
16	22	1
16	23	1
16	24	1
16	25	0
16	26	0
16	27	0
16	28	0
16	29	0
16	30	0
16	31	1
16	32	0
16	33	1
16	34	1
16	35	1
16	36	0
16	37	0
16	38	0
16	39	0
16	40	0
16	41	1
16	42	1
16	43	0
16	44	1
16	45	0
16	46	0
16	47	0
16	48	1
16	49	0
16	50	0
16	51	1
16	52	0
16	53	1
16	54	0
16	55	1
16	56	0
16	57	0
16	58	1
16	59	1
16	60	0
16	61	1
16	62	0
16	63	1
16	64	1
16	65	1
16	66	0
16	67	1
16	68	1
16	69	0
16	70	1
16	71	1
16	72	1
16	73	0
16	74	0
16	75	1
16	76	0
16	77	1
16	78	0
16	79	0
16	80	0
16	81	1
16	82	1
16	83	1
16	84	0
16	85	1
16	86	0
16	87	0
16	88	1
16	89	1
16	90	1
16	91	0
16	92	1
16	93	1
16	94	1
16	95	0
16	96	0
16	97	0
16	98	0
16	99	0
16	100	1
16	101	1
16	102	0
16	103	1
16	104	1
16	105	0
16	106	0
16	107	1
16	108	1
16	109	1
16	110	0
17	18	1
17	19	1
17	20	1
17	21	0
17	22	1
17	23	1
17	24	0
17	25	1
17	26	0
17	27	1
17	28	0
17	29	1
17	30	0
17	31	0
17	32	0
17	33	0
17	34	1
17	35	1
17	36	1
17	37	1
17	38	1
17	39	1
17	40	1
17	41	0
17	42	0
17	43	0
17	44	0
17	45	1
17	46	1
17	47	1
17	48	0
17	49	1
17	50	1
17	51	0
17	52	1
17	53	1
17	54	1
17	55	0
17	56	0
17	57	1
17	58	1
17	59	0
17	60	1
17	61	0
17	62	1
17	63	0
17	64	0
17	65	0
17	66	0
17	67	0
17	68	0
17	69	0
17	70	1
17	71	0
17	72	1
17	73	1
17	74	1
17	75	1
17	76	0
17	77	0
17	78	0
17	79	1
17	80	1
17	81	0
17	82	0
17	83	1
17	84	0
17	85	0
17	86	1
17	87	1
17	88	0
17	89	1
17	90	0
17	91	1
17	92	0
17	93	0
17	94	1
17	95	1
17	96	1
17	97	1
17	98	1
17	99	1
17	100	0
17	101	1
17	102	1
17	103	0
17	104	1
17	105	1
17	106	1
17	107	1
17	108	0
17	109	1
17	110	1
18	19	0
18	20	0
18	21	0
18	22	1
18	23	1
18	24	0
18	25	1
18	26	1
18	27	0
18	28	0
18	29	0
18	30	0
18	31	1
18	32	1
18	33	0
18	34	0
18	35	1
18	36	0
18	37	0
18	38	0
18	39	0
18	40	0
18	41	0
18	42	1
18	43	1
18	44	0
18	45	0
18	46	1
18	47	1
18	48	1
18	49	1
18	50	0
18	51	1
18	52	1
18	53	0
18	54	0
18	55	1
18	56	0
18	57	0
18	58	0
18	59	1
18	60	0
18	61	1
18	62	0
18	63	0
18	64	1
18	65	1
18	66	1
18	67	0
18	68	0
18	69	1
18	70	1
18	71	0
18	72	0
18	73	0
18	74	0
18	75	1
18	76	1
18	77	1
18	78	0
18	79	0
18	80	0
18	81	1
18	82	1
18	83	0
18	84	0
18	85	0
18	86	1
18	87	1
18	88	1
18	89	0
18	90	0
18	91	1
18	92	1
18	93	1
18	94	1
18	95	0
18	96	0
18	97	1
18	98	1
18	99	0
18	100	0
18	101	1
18	102	1
18	103	0
18	104	1
18	105	1
18	106	1
18	107	1
18	108	0
18	109	0
18	110	0
19	20	1
19	21	0
19	22	1
19	23	1
19	24	0
19	25	0
19	26	0
19	27	0
19	28	0
19	29	0
19	30	0
19	31	0
19	32	0
19	33	0
19	34	0
19	35	0
19	36	1
19	37	0
19	38	0
19	39	1
19	40	1
19	41	0
19	42	0
19	43	0
19	44	0
19	45	0
19	46	0
19	47	1
19	48	0
19	49	0
19	50	0
19	51	0
19	52	1
19	53	1
19	54	1
19	55	0
19	56	0
19	57	1
19	58	0
19	59	1
19	60	1
19	61	1
19	62	0
19	63	0
19	64	0
19	65	0
19	66	1
19	67	0
19	68	0
19	69	0
19	70	1
19	71	0
19	72	0
19	73	1
19	74	0
19	75	1
19	76	1
19	77	1
19	78	0
19	79	1
19	80	0
19	81	0
19	82	0
19	83	0
19	84	1
19	85	0
19	86	0
19	87	1
19	88	1
19	89	0
19	90	0
19	91	1
19	92	0
19	93	0
19	94	1
19	95	1
19	96	0
19	97	0
19	98	0
19	99	0
19	100	0
19	101	1
19	102	0
19	103	1
19	104	1
19	105	1
19	106	0
19	107	1
19	108	0
19	109	0
19	110	0
20	21	0
20	22	1
20	23	1
20	24	1
20	25	1
20	26	1
20	27	1
20	28	0
20	29	1
20	30	0
20	31	1
20	32	0
20	33	0
20	34	0
20	35	0
20	36	0
20	37	0
20	38	1
20	39	0
20	40	1
20	41	1
20	42	0
20	43	1
20	44	0
20	45	0
20	46	0
20	47	1
20	48	1
20	49	1
20	50	0
20	51	1
20	52	0
20	53	0
20	54	1
20	55	1
20	56	1
20	57	0
20	58	1
20	59	1
20	60	0
20	61	1
20	62	1
20	63	1
20	64	0
20	65	1
20	66	1
20	67	1
20	68	1
20	69	1
20	70	0
20	71	0
20	72	0
20	73	1
20	74	1
20	75	0
20	76	1
20	77	1
20	78	0
20	79	1
20	80	1
20	81	1
20	82	0
20	83	1
20	84	0
20	85	0
20	86	0
20	87	1
20	88	1
20	89	1
20	90	1
20	91	1
20	92	0
20	93	0
20	94	0
20	95	0
20	96	1
20	97	1
20	98	0
20	99	1
20	100	1
20	101	0
20	102	1
20	103	1
20	104	1
20	105	1
20	106	0
20	107	1
20	108	1
20	109	1
20	110	1
21	22	0
21	23	1
21	24	0
21	25	0
21	26	0
21	27	1
21	28	1
21	29	0
21	30	0
21	31	0
21	32	0
21	33	0
21	34	0
21	35	0
21	36	0
21	37	1
21	38	1
21	39	0
21	40	1
21	41	0
21	42	1
21	43	1
21	44	0
21	45	0
21	46	1
21	47	1
21	48	1
21	49	1
21	50	0
21	51	0
21	52	0
21	53	1
21	54	1
21	55	0
21	56	0
21	57	0
21	58	0
21	59	1
21	60	0
21	61	1
21	62	0
21	63	1
21	64	1
21	65	1
21	66	1
21	67	1
21	68	1
21	69	1
21	70	1
21	71	1
21	72	0
21	73	0
21	74	0
21	75	0
21	76	1
21	77	1
21	78	1
21	79	0
21	80	1
21	81	0
21	82	0
21	83	0
21	84	0
21	85	1
21	86	0
21	87	0
21	88	0
21	89	1
21	90	1
21	91	0
21	92	0
21	93	1
21	94	0
21	95	0
21	96	0
21	97	0
21	98	0
21	99	1
21	100	0
21	101	1
21	102	0
21	103	1
21	104	0
21	105	0
21	106	1
21	107	0
21	108	1
21	109	0
21	110	1
22	23	0
22	24	0
22	25	0
22	26	0
22	27	0
22	28	0
22	29	1
22	30	0
22	31	0
22	32	0
22	33	1
22	34	0
22	35	1
22	36	1
22	37	1
22	38	0
22	39	1
22	40	1
22	41	1
22	42	0
22	43	1
22	44	1
22	45	1
22	46	1
22	47	0
22	48	0
22	49	1
22	50	0
22	51	0
22	52	0
22	53	0
22	54	1
22	55	0
22	56	0
22	57	1
22	58	0
22	59	0
22	60	1
22	61	0
22	62	1
22	63	1
22	64	1
22	65	1
22	66	1
22	67	0
22	68	1
22	69	0
22	70	0
22	71	0
22	72	0
22	73	1
22	74	0
22	75	1
22	76	0
22	77	0
22	78	0
22	79	1
22	80	0
22	81	1
22	82	1
22	83	1
22	84	0
22	85	0
22	86	0
22	87	0
22	88	0
22	89	1
22	90	1
22	91	0
22	92	1
22	93	1
22	94	1
22	95	1
22	96	0
22	97	1
22	98	0
22	99	1
22	100	1
22	101	0
22	102	1
22	103	1
22	104	1
22	105	1
22	106	0
22	107	0
22	108	0
22	109	0
22	110	1
23	24	0
23	25	0
23	26	1
23	27	0
23	28	1
23	29	0
23	30	0
23	31	1
23	32	1
23	33	0
23	34	1
23	35	0
23	36	1
23	37	1
23	38	0
23	39	1
23	40	0
23	41	1
23	42	1
23	43	1
23	44	1
23	45	1
23	46	0
23	47	0
23	48	1
23	49	1
23	50	0
23	51	0
23	52	1
23	53	1
23	54	1
23	55	0
23	56	0
23	57	1
23	58	1
23	59	1
23	60	1
23	61	1
23	62	0
23	63	0
23	64	1
23	65	1
23	66	1
23	67	0
23	68	1
23	69	1
23	70	0
23	71	0
23	72	1
23	73	0
23	74	0
23	75	0
23	76	0
23	77	0
23	78	1
23	79	0
23	80	1
23	81	1
23	82	1
23	83	0
23	84	0
23	85	0
23	86	0
23	87	0
23	88	1
23	89	0
23	90	0
23	91	1
23	92	0
23	93	0
23	94	1
23	95	1
23	96	0
23	97	0
23	98	1
23	99	1
23	100	1
23	101	1
23	102	1
23	103	0
23	104	1
23	105	0
23	106	1
23	107	0
23	108	1
23	109	0
23	110	0
24	25	0
24	26	1
24	27	1
24	28	0
24	29	0
24	30	0
24	31	1
24	32	0
24	33	0
24	34	0
24	35	0
24	36	1
24	37	0
24	38	0
24	39	1
24	40	0
24	41	0
24	42	0
24	43	0
24	44	1
24	45	1
24	46	1
24	47	0
24	48	1
24	49	0
24	50	0
24	51	1
24	52	0
24	53	0
24	54	0
24	55	1
24	56	0
24	57	0
24	58	0
24	59	0
24	60	1
24	61	0
24	62	1
24	63	0
24	64	0
24	65	0
24	66	1
24	67	1
24	68	0
24	69	1
24	70	1
24	71	1
24	72	0
24	73	0
24	74	0
24	75	1
24	76	0
24	77	1
24	78	1
24	79	0
24	80	1
24	81	1
24	82	0
24	83	0
24	84	0
24	85	0
24	86	1
24	87	1
24	88	1
24	89	1
24	90	1
24	91	0
24	92	1
24	93	1
24	94	0
24	95	0
24	96	0
24	97	0
24	98	1
24	99	0
24	100	1
24	101	1
24	102	1
